DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-04                04:49:04.805              214.86741674              5156.818002               215.86741674              1501822144.806            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9963477154E+000         2.0304955877E+000         4.6442194206E+002         4.7413366215E+002         1.3235427804E+000         1.6460216266E+000         
2017-08-04                04:49:06.533              214.86743674              5156.818482               215.86743674              1501822146.534            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9966622542E+000         2.0304955877E+000         4.6442194206E+002         4.7413366215E+002         1.3235427804E+000         1.6460216266E+000         
2017-08-04                04:49:07.459              214.86744744              5156.818739               215.86744744              1501822147.459            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9966622542E+000         2.0304955877E+000         4.6447229451E+002         4.7413366215E+002         1.3235427804E+000         1.6460216266E+000         
2017-08-04                04:49:09.976              214.86747657              5156.819438               215.86747657              1501822149.976            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9966622542E+000         2.0308078514E+000         4.6447229451E+002         4.7418288899E+002         1.3237810452E+000         1.6463065720E+000         
2017-08-04                04:49:11.566              214.86749499              5156.819880               215.86749499              1501822151.567            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9968178551E+000         2.0308078514E+000         4.6447229451E+002         4.7418288899E+002         1.3237810452E+000         1.6463065720E+000         
2017-08-04                04:49:12.517              214.86750600              5156.820144               215.86750600              1501822152.518            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9968178551E+000         2.0308078514E+000         4.6452588781E+002         4.7418288899E+002         1.3237810452E+000         1.6463065720E+000         
2017-08-04                04:49:15.039              214.86753519              5156.820844               215.86753519              1501822155.040            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9968178551E+000         2.0309457678E+000         4.6452588781E+002         4.7423181271E+002         1.3219900669E+000         1.6441646151E+000         
2017-08-04                04:49:16.615              214.86755343              5156.821282               215.86755343              1501822156.616            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9970922120E+000         2.0309457678E+000         4.6452588781E+002         4.7423181271E+002         1.3219900669E+000         1.6441646151E+000         
2017-08-04                04:49:17.548              214.86756421              5156.821541               215.86756421              1501822157.548            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9970922120E+000         2.0309457678E+000         4.6453312861E+002         4.7423181271E+002         1.3219900669E+000         1.6441646151E+000         
2017-08-04                04:49:20.089              214.86759363              5156.822247               215.86759363              1501822160.090            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9970922120E+000         2.0312293414E+000         4.6453312861E+002         4.7424049312E+002         1.3241265597E+000         1.6467197724E+000         
