DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-04                22:51:12.161              215.61889076              5174.853378               216.61889076              1501887072.162            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9785593830E+000         2.0128142758E+000         5.0373838294E+002         5.1440036760E+002         1.3395967873E+000         1.6652124532E+000         
2017-08-04                22:51:13.759              215.61890925              5174.853822               216.61890925              1501887073.759            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9786571145E+000         2.0128142758E+000         5.0373838294E+002         5.1440036760E+002         1.3395967873E+000         1.6652124532E+000         
2017-08-04                22:51:14.688              215.61892001              5174.854080               216.61892001              1501887074.689            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9786571145E+000         2.0128142758E+000         5.0369929132E+002         5.1440036760E+002         1.3395967873E+000         1.6652124532E+000         
2017-08-04                22:51:17.118              215.61894814              5174.854755               216.61894814              1501887077.119            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9786571145E+000         2.0129075274E+000         5.0369929132E+002         5.1435852650E+002         1.3395091433E+000         1.6651077308E+000         
2017-08-04                22:51:18.773              215.61896729              5174.855215               216.61896729              1501887078.774            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9785392825E+000         2.0129075274E+000         5.0369929132E+002         5.1435852650E+002         1.3395091433E+000         1.6651077308E+000         
2017-08-04                22:51:19.707              215.61897809              5174.855474               216.61897809              1501887079.707            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9785392825E+000         2.0129075274E+000         5.0370339015E+002         5.1435852650E+002         1.3395091433E+000         1.6651077308E+000         
2017-08-04                22:51:22.032              215.61900501              5174.856120               216.61900501              1501887082.033            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9785392825E+000         2.0127888790E+000         5.0370339015E+002         5.1436309306E+002         1.3396909750E+000         1.6653249937E+000         
2017-08-04                22:51:23.779              215.61902523              5174.856606               216.61902523              1501887083.780            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9787009420E+000         2.0127888790E+000         5.0370339015E+002         5.1436309306E+002         1.3396909750E+000         1.6653249937E+000         
2017-08-04                22:51:24.733              215.61903627              5174.856871               216.61903627              1501887084.734            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9787009420E+000         2.0127888790E+000         5.0367119004E+002         5.1436309306E+002         1.3396909750E+000         1.6653249937E+000         
2017-08-04                22:51:27.288              215.61906583              5174.857580               216.61906583              1501887087.288            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9787009420E+000         2.0129427504E+000         5.0367119004E+002         5.1432691484E+002         1.3386941108E+000         1.6641338563E+000         
2017-08-04                22:51:28.890              215.61908438              5174.858025               216.61908438              1501887088.890            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9788141304E+000         2.0129427504E+000         5.0367119004E+002         5.1432691484E+002         1.3386941108E+000         1.6641338563E+000         
2017-08-04                22:51:29.851              215.61909550              5174.858292               216.61909550              1501887089.851            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9788141304E+000         2.0129427504E+000         5.0367325324E+002         5.1432691484E+002         1.3386941108E+000         1.6641338563E+000         
2017-08-04                22:51:32.240              215.61912315              5174.858956               216.61912315              1501887092.240            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9788141304E+000         2.0130480812E+000         5.0367325324E+002         5.1432596504E+002         1.3389352505E+000         1.6644219964E+000         
2017-08-04                22:51:33.990              215.61914340              5174.859442               216.61914340              1501887093.990            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9788504153E+000         2.0130480812E+000         5.0367325324E+002         5.1432596504E+002         1.3389352505E+000         1.6644219964E+000         
2017-08-04                22:51:34.921              215.61915419              5174.859701               216.61915419              1501887094.922            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9788504153E+000         2.0130480812E+000         5.0364911930E+002         5.1432596504E+002         1.3389352505E+000         1.6644219964E+000         
2017-08-04                22:51:37.457              215.61918354              5174.860405               216.61918354              1501887097.458            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9788504153E+000         2.0130919013E+000         5.0364911930E+002         5.1430347140E+002         1.3392258744E+000         1.6647692605E+000         
