DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-10                17:07:08.367              221.37995795              5313.118991               222.37995795              1502384828.367            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1733742316E+000         2.2102869500E+000         4.7453010387E+002         4.8452249351E+002         1.3348582587E+000         1.6595498405E+000         
2017-08-10                17:07:09.315              221.37996892              5313.119254               222.37996892              1502384829.315            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1733742316E+000         2.2102869500E+000         4.7454891384E+002         4.8452249351E+002         1.3348582587E+000         1.6595498405E+000         
2017-08-10                17:07:11.908              221.37999895              5313.119975               222.37999895              1502384831.909            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1733742316E+000         2.2108981640E+000         4.7454891384E+002         4.8456535605E+002         1.3374471087E+000         1.6626437401E+000         
2017-08-10                17:07:13.447              221.38001676              5313.120402               222.38001676              1502384833.448            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1727743857E+000         2.2108981640E+000         4.7454891384E+002         4.8456535605E+002         1.3374471087E+000         1.6626437401E+000         
2017-08-10                17:07:14.384              221.38002760              5313.120662               222.38002760              1502384834.385            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1727743857E+000         2.2108981640E+000         4.7452238740E+002         4.8456535605E+002         1.3374471087E+000         1.6626437401E+000         
2017-08-10                17:07:16.924              221.38005699              5313.121368               222.38005699              1502384836.924            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1727743857E+000         2.2103060935E+000         4.7452238740E+002         4.8454311408E+002         1.3361295466E+000         1.6610691952E+000         
2017-08-10                17:07:18.542              221.38007573              5313.121817               222.38007573              1502384838.543            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1730548633E+000         2.2103060935E+000         4.7452238740E+002         4.8454311408E+002         1.3361295466E+000         1.6610691952E+000         
2017-08-10                17:07:19.467              221.38008644              5313.122074               222.38008644              1502384839.468            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1730548633E+000         2.2103060935E+000         4.7455018043E+002         4.8454311408E+002         1.3361295466E+000         1.6610691952E+000         
2017-08-10                17:07:21.976              221.38011546              5313.122771               222.38011546              1502384841.976            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1730548633E+000         2.2105955726E+000         4.7455018043E+002         4.8457260451E+002         1.3377385360E+000         1.6629919930E+000         
2017-08-10                17:07:23.555              221.38013374              5313.123210               222.38013374              1502384843.555            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1728885815E+000         2.2105955726E+000         4.7455018043E+002         4.8457260451E+002         1.3377385360E+000         1.6629919930E+000         
