DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-10                02:05:26.562              220.75377965              5298.090712               221.75377965              1502330726.562            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9435032771E+000         1.9765476766E+000         4.6259400923E+002         4.7220939750E+002         1.3172926803E+000         1.6385456636E+000         
2017-08-10                02:05:28.154              220.75379808              5298.091154               221.75379808              1502330728.154            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9431072412E+000         1.9765476766E+000         4.6259400923E+002         4.7220939750E+002         1.3172926803E+000         1.6385456636E+000         
2017-08-10                02:05:29.108              220.75380913              5298.091419               221.75380913              1502330729.109            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9431072412E+000         1.9765476766E+000         4.6259334685E+002         4.7220939750E+002         1.3172926803E+000         1.6385456636E+000         
2017-08-10                02:05:31.444              220.75383616              5298.092068               221.75383616              1502330731.444            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9431072412E+000         1.9761958378E+000         4.6259334685E+002         4.7222355414E+002         1.3189611512E+000         1.6405416349E+000         
2017-08-10                02:05:33.196              220.75385644              5298.092554               221.75385644              1502330733.196            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9432942306E+000         1.9761958378E+000         4.6259334685E+002         4.7222355414E+002         1.3189611512E+000         1.6405416349E+000         
2017-08-10                02:05:34.148              220.75386747              5298.092819               221.75386747              1502330734.149            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9432942306E+000         1.9761958378E+000         4.6258212461E+002         4.7222355414E+002         1.3189611512E+000         1.6405416349E+000         
2017-08-10                02:05:36.683              220.75389679              5298.093523               221.75389679              1502330736.683            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9432942306E+000         1.9764480809E+000         4.6258212461E+002         4.7223017295E+002         1.3221608583E+000         1.6443688857E+000         
2017-08-10                02:05:38.269              220.75391516              5298.093964               221.75391516              1502330738.270            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9432446483E+000         1.9764480809E+000         4.6258212461E+002         4.7223017295E+002         1.3221608583E+000         1.6443688857E+000         
2017-08-10                02:05:39.207              220.75392601              5298.094224               221.75392601              1502330739.207            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9432446483E+000         1.9764480809E+000         4.6253705125E+002         4.7223017295E+002         1.3221608583E+000         1.6443688857E+000         
2017-08-10                02:05:41.726              220.75395517              5298.094924               221.75395517              1502330741.727            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9432446483E+000         1.9764790580E+000         4.6253705125E+002         4.7220786315E+002         1.3253454463E+000         1.6481773742E+000         
