DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-19                19:38:01.005              169.48473385              4067.633613               170.48473385              1497901081.005            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9069017063E+000         1.9397338328E+000         4.9773018426E+002         5.0820683698E+002         1.3335295935E+000         1.6579617973E+000         
2017-06-19                19:38:02.645              169.48475285              4067.634068               170.48475285              1497901082.646            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9070625742E+000         1.9397338328E+000         4.9773018426E+002         5.0820683698E+002         1.3335295935E+000         1.6579617973E+000         
2017-06-19                19:38:03.627              169.48476420              4067.634341               170.48476420              1497901083.627            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9070625742E+000         1.9397338328E+000         4.9776873297E+002         5.0820683698E+002         1.3335295935E+000         1.6579617973E+000         
2017-06-19                19:38:06.033              169.48479206              4067.635009               170.48479206              1497901086.034            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9070625742E+000         1.9399387297E+000         4.9776873297E+002         5.0825937162E+002         1.3347948810E+000         1.6594740931E+000         
2017-06-19                19:38:07.642              169.48481068              4067.635456               170.48481068              1497901087.643            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9072712873E+000         1.9399387297E+000         4.9776873297E+002         5.0825937162E+002         1.3347948810E+000         1.6594740931E+000         
2017-06-19                19:38:08.637              169.48482219              4067.635733               170.48482219              1497901088.637            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9072712873E+000         1.9399387297E+000         4.9782956751E+002         5.0825937162E+002         1.3347948810E+000         1.6594740931E+000         
2017-06-19                19:38:11.055              169.48485019              4067.636404               170.48485019              1497901091.056            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9072712873E+000         1.9401692884E+000         4.9782956751E+002         5.0832731500E+002         1.3349872220E+000         1.6597039733E+000         
2017-06-19                19:38:12.624              169.48486833              4067.636840               170.48486833              1497901092.624            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9070575270E+000         1.9401692884E+000         4.9782956751E+002         5.0832731500E+002         1.3349872220E+000         1.6597039733E+000         
2017-06-19                19:38:13.551              169.48487906              4067.637098               170.48487906              1497901093.551            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9070575270E+000         1.9401692884E+000         4.9783487856E+002         5.0832731500E+002         1.3349872220E+000         1.6597039733E+000         
2017-06-19                19:38:16.016              169.48490760              4067.637782               170.48490760              1497901096.017            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9070575270E+000         1.9399404983E+000         4.9783487856E+002         5.0832911569E+002         1.3338887211E+000         1.6583910443E+000         
2017-06-19                19:38:17.608              169.48492602              4067.638224               170.48492602              1497901097.608            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9067743972E+000         1.9399404983E+000         4.9783487856E+002         5.0832911569E+002         1.3338887211E+000         1.6583910443E+000         
2017-06-19                19:38:18.566              169.48493712              4067.638491               170.48493712              1497901098.567            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9067743972E+000         1.9399404983E+000         4.9783672061E+002         5.0832911569E+002         1.3338887211E+000         1.6583910443E+000         
2017-06-19                19:38:21.086              169.48496628              4067.639191               170.48496628              1497901101.087            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9067743972E+000         1.9396324897E+000         4.9783672061E+002         5.0832460951E+002         1.3333893904E+000         1.6577942175E+000         
2017-06-19                19:38:22.734              169.48498536              4067.639649               170.48498536              1497901102.735            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9071456571E+000         1.9396324897E+000         4.9783672061E+002         5.0832460951E+002         1.3333893904E+000         1.6577942175E+000         
