DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-06                02:22:47.239              185.76582453              4458.379789               186.76582453              1499307767.239            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8329215737E+000         1.8890842509E+000         5.8512686419E+002         6.0705954103E+002         2.3415637008E+000         2.8307777147E+000         
2017-07-06                02:22:48.819              185.76584281              4458.380228               186.76584281              1499307768.819            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8356154553E+000         1.8890842509E+000         5.8512686419E+002         6.0705954103E+002         2.3415637008E+000         2.8307777147E+000         
2017-07-06                02:22:49.743              185.76585352              4458.380484               186.76585352              1499307769.744            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8356154553E+000         1.8890842509E+000         5.7925447476E+002         6.0705954103E+002         2.3415637008E+000         2.8307777147E+000         
2017-07-06                02:22:51.861              185.76587803              4458.381073               186.76587803              1499307771.862            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8356154553E+000         1.8918257383E+000         5.7925447476E+002         6.0095352276E+002         2.3409901517E+000         2.8301276887E+000         
2017-07-06                02:22:53.427              185.76589616              4458.381508               186.76589616              1499307773.428            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8376969570E+000         1.8918257383E+000         5.7925447476E+002         6.0095352276E+002         2.3409901517E+000         2.8301276887E+000         
2017-07-06                02:22:54.354              185.76590688              4458.381765               186.76590688              1499307774.354            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8376969570E+000         1.8918257383E+000         5.7389631922E+002         6.0095352276E+002         2.3409901517E+000         2.8301276887E+000         
2017-07-06                02:22:56.486              185.76593155              4458.382357               186.76593155              1499307776.486            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8376969570E+000         1.8939119806E+000         5.7389631922E+002         5.9537207092E+002         2.3367905911E+000         2.8253675914E+000         
2017-07-06                02:22:57.984              185.76594890              4458.382774               186.76594890              1499307777.985            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8399988854E+000         1.8939119806E+000         5.7389631922E+002         5.9537207092E+002         2.3367905911E+000         2.8253675914E+000         
2017-07-06                02:22:58.928              185.76595983              4458.383036               186.76595983              1499307778.929            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8399988854E+000         1.8939119806E+000         5.6883617689E+002         5.9537207092E+002         2.3367905911E+000         2.8253675914E+000         
2017-07-06                02:23:01.227              185.76598644              4458.383674               186.76598644              1499307781.228            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8399988854E+000         1.8962370996E+000         5.6883617689E+002         5.9010468252E+002         2.3371737438E+000         2.8258019269E+000         
2017-07-06                02:23:02.744              185.76600399              4458.384096               186.76600399              1499307782.745            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8422893896E+000         1.8962370996E+000         5.6883617689E+002         5.9010468252E+002         2.3371737438E+000         2.8258019269E+000         
2017-07-06                02:23:03.684              185.76601486              4458.384357               186.76601486              1499307783.684            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8422893896E+000         1.8962370996E+000         5.6384721237E+002         5.9010468252E+002         2.3371737438E+000         2.8258019269E+000         
2017-07-06                02:23:05.598              185.76603701              4458.384888               186.76603701              1499307785.598            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8422893896E+000         1.8985445565E+000         5.6384721237E+002         5.8490928505E+002         2.3325087116E+000         2.8205131562E+000         
2017-07-06                02:23:07.262              185.76605627              4458.385351               186.76605627              1499307787.262            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8441060004E+000         1.8985445565E+000         5.6384721237E+002         5.8490928505E+002         2.3325087116E+000         2.8205131562E+000         
2017-07-06                02:23:08.209              185.76606723              4458.385614               186.76606723              1499307788.209            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8441060004E+000         1.8985445565E+000         5.5935704718E+002         5.8490928505E+002         2.3325087116E+000         2.8205131562E+000         
2017-07-06                02:23:10.240              185.76609075              4458.386178               186.76609075              1499307790.241            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8441060004E+000         1.9003189490E+000         5.5935704718E+002         5.8021508305E+002         2.3292961050E+000         2.8168702888E+000         
2017-07-06                02:23:11.812              185.76610894              4458.386614               186.76610894              1499307791.812            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8459793668E+000         1.9003189490E+000         5.5935704718E+002         5.8021508305E+002         2.3292961050E+000         2.8168702888E+000         
2017-07-06                02:23:12.753              185.76611984              4458.386876               186.76611984              1499307792.754            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8459793668E+000         1.9003189490E+000         5.5502760625E+002         5.8021508305E+002         2.3292961050E+000         2.8168702888E+000         
2017-07-06                02:23:14.898              185.76614465              4458.387472               186.76614465              1499307794.898            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8459793668E+000         1.9021503346E+000         5.5502760625E+002         5.7568769358E+002         2.3245261192E+000         2.8114603816E+000         
2017-07-06                02:23:16.476              185.76616293              4458.387910               186.76616293              1499307796.477            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8476448925E+000         1.9021503346E+000         5.5502760625E+002         5.7568769358E+002         2.3245261192E+000         2.8114603816E+000         
