DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-11                01:08:07.736              221.71397844              5321.135482               222.71397844              1502413687.737            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9706366721E+000         2.0078313008E+000         5.5253624472E+002         5.6528656931E+002         1.4593132583E+000         1.8077831318E+000         
2017-08-11                01:08:09.358              221.71399720              5321.135933               222.71399720              1502413689.358            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9703758907E+000         2.0078313008E+000         5.5253624472E+002         5.6528656931E+002         1.4593132583E+000         1.8077831318E+000         
2017-08-11                01:08:10.312              221.71400824              5321.136198               222.71400824              1502413690.312            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9703758907E+000         2.0078313008E+000         5.5248580395E+002         5.6528656931E+002         1.4593132583E+000         1.8077831318E+000         
2017-08-11                01:08:12.859              221.71403773              5321.136906               222.71403773              1502413692.860            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9703758907E+000         2.0075609464E+000         5.5248580395E+002         5.6523336891E+002         1.4574245134E+000         1.8055411238E+000         
2017-08-11                01:08:14.447              221.71405610              5321.137346               222.71405610              1502413694.447            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9703759966E+000         2.0075609464E+000         5.5248580395E+002         5.6523336891E+002         1.4574245134E+000         1.8055411238E+000         
2017-08-11                01:08:15.380              221.71406690              5321.137606               222.71406690              1502413695.380            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9703759966E+000         2.0075609464E+000         5.5251217575E+002         5.6523336891E+002         1.4574245134E+000         1.8055411238E+000         
2017-08-11                01:08:17.914              221.71409624              5321.138310               222.71409624              1502413697.915            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9703759966E+000         2.0075288620E+000         5.5251217575E+002         5.6524930409E+002         1.4568313697E+000         1.8048369930E+000         
2017-08-11                01:08:19.490              221.71411448              5321.138747               222.71411448              1502413699.491            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9704152209E+000         2.0075288620E+000         5.5251217575E+002         5.6524930409E+002         1.4568313697E+000         1.8048369930E+000         
2017-08-11                01:08:20.427              221.71412532              5321.139008               222.71412532              1502413700.428            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9704152209E+000         2.0075288620E+000         5.5253238223E+002         5.6524930409E+002         1.4568313697E+000         1.8048369930E+000         
2017-08-11                01:08:22.934              221.71415434              5321.139704               222.71415434              1502413702.935            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9704152209E+000         2.0075480985E+000         5.5253238223E+002         5.6526286472E+002         1.4558265403E+000         1.8036440908E+000         
2017-08-11                01:08:24.529              221.71417280              5321.140147               222.71417280              1502413704.530            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9708954261E+000         2.0075480985E+000         5.5253238223E+002         5.6526286472E+002         1.4558265403E+000         1.8036440908E+000         
2017-08-11                01:08:25.496              221.71418399              5321.140416               222.71418399              1502413705.497            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9708954261E+000         2.0075480985E+000         5.5255821134E+002         5.6526286472E+002         1.4558265403E+000         1.8036440908E+000         
2017-08-11                01:08:27.799              221.71421064              5321.141055               222.71421064              1502413707.799            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9708954261E+000         2.0080070114E+000         5.5255821134E+002         5.6527888064E+002         1.4544926984E+000         1.8020604934E+000         
2017-08-11                01:08:29.545              221.71423084              5321.141540               222.71423084              1502413709.545            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9711773335E+000         2.0080070114E+000         5.5255821134E+002         5.6527888064E+002         1.4544926984E+000         1.8020604934E+000         
2017-08-11                01:08:30.493              221.71424183              5321.141804               222.71424183              1502413710.494            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9711773335E+000         2.0080070114E+000         5.5251506040E+002         5.6527888064E+002         1.4544926984E+000         1.8020604934E+000         
