DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-26                03:55:21.585              175.83011094              4219.922663               176.83011094              1498449321.585            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8874688956E+000         1.9444929996E+000         5.9399241830E+002         6.1609845446E+002         2.3274696241E+000         2.8147989277E+000         
2017-06-26                03:55:22.530              175.83012189              4219.922925               176.83012189              1498449322.531            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8874688956E+000         1.9444929996E+000         5.8288259819E+002         6.1609845446E+002         2.3274696241E+000         2.8147989277E+000         
2017-06-26                03:55:25.015              175.83015064              4219.923615               176.83015064              1498449325.015            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8874688956E+000         1.9450111239E+000         5.8288259819E+002         6.0462071259E+002         2.3349243636E+000         2.8232519474E+000         
2017-06-26                03:55:26.591              175.83016888              4219.924053               176.83016888              1498449326.591            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8881870464E+000         1.9450111239E+000         5.8288259819E+002         6.0462071259E+002         2.3349243636E+000         2.8232519474E+000         
2017-06-26                03:55:27.529              175.83017973              4219.924314               176.83017973              1498449327.529            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8881870464E+000         1.9450111239E+000         5.7247169896E+002         6.0462071259E+002         2.3349243636E+000         2.8232519474E+000         
2017-06-26                03:55:30.002              175.83020836              4219.925001               176.83020836              1498449330.002            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8881870464E+000         1.9458885045E+000         5.7247169896E+002         5.9387257136E+002         2.3382847736E+000         2.8270613248E+000         
2017-06-26                03:55:31.605              175.83022691              4219.925446               176.83022691              1498449331.605            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8887938989E+000         1.9458885045E+000         5.7247169896E+002         5.9387257136E+002         2.3382847736E+000         2.8270613248E+000         
2017-06-26                03:55:32.552              175.83023788              4219.925709               176.83023788              1498449332.553            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8887938989E+000         1.9458885045E+000         5.6280265465E+002         5.9387257136E+002         2.3382847736E+000         2.8270613248E+000         
2017-06-26                03:55:34.980              175.83026598              4219.926384               176.83026598              1498449334.981            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8887938989E+000         1.9465859546E+000         5.6280265465E+002         5.8386837539E+002         2.3405962995E+000         2.8296813096E+000         
2017-06-26                03:55:36.559              175.83028425              4219.926822               176.83028425              1498449336.559            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8891227304E+000         1.9465859546E+000         5.6280265465E+002         5.8386837539E+002         2.3405962995E+000         2.8296813096E+000         
