DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-06                16:56:07.088              217.37230427              5216.935302               218.37230427              1502038567.089            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2086532282E+000         2.2468926771E+000         4.4895685036E+002         4.5845957593E+002         1.3398363888E+000         1.6654987408E+000         
2017-08-06                16:56:08.667              217.37232255              5216.935741               218.37232255              1502038568.668            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2084056445E+000         2.2468926771E+000         4.4895685036E+002         4.5845957593E+002         1.3398363888E+000         1.6654987408E+000         
2017-08-06                16:56:09.591              217.37233323              5216.935998               218.37233323              1502038569.591            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2084056445E+000         2.2468926771E+000         4.4893885028E+002         4.5845957593E+002         1.3398363888E+000         1.6654987408E+000         
2017-08-06                16:56:12.114              217.37236243              5216.936698               218.37236243              1502038572.114            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2084056445E+000         2.2466696652E+000         4.4893885028E+002         4.5844837169E+002         1.3417995738E+000         1.6678443075E+000         
2017-08-06                16:56:13.696              217.37238074              5216.937138               218.37238074              1502038573.696            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2083170392E+000         2.2466696652E+000         4.4893885028E+002         4.5844837169E+002         1.3417995738E+000         1.6678443075E+000         
2017-08-06                16:56:14.658              217.37239189              5216.937405               218.37239189              1502038574.659            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2083170392E+000         2.2466696652E+000         4.4887367543E+002         4.5844837169E+002         1.3417995738E+000         1.6678443075E+000         
2017-08-06                16:56:17.200              217.37242130              5216.938111               218.37242130              1502038577.200            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2083170392E+000         2.2466452593E+000         4.4887367543E+002         4.5839816231E+002         1.3443707728E+000         1.6709159272E+000         
2017-08-06                16:56:18.816              217.37244001              5216.938560               218.37244001              1502038578.817            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2083824045E+000         2.2466452593E+000         4.4887367543E+002         4.5839816231E+002         1.3443707728E+000         1.6709159272E+000         
2017-08-06                16:56:19.773              217.37245108              5216.938826               218.37245108              1502038579.773            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2083824045E+000         2.2466452593E+000         4.4887215085E+002         4.5839816231E+002         1.3443707728E+000         1.6709159272E+000         
2017-08-06                16:56:22.299              217.37248032              5216.939528               218.37248032              1502038582.300            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2083824045E+000         2.2467954660E+000         4.4887215085E+002         4.5841741989E+002         1.3475731568E+000         1.6747409623E+000         
2017-08-06                16:56:23.890              217.37249873              5216.939969               218.37249873              1502038583.890            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2079257442E+000         2.2467954660E+000         4.4887215085E+002         4.5841741989E+002         1.3475731568E+000         1.6747409623E+000         
2017-08-06                16:56:24.846              217.37250980              5216.940235               218.37250980              1502038584.847            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2079257442E+000         2.2467954660E+000         4.4876318253E+002         4.5841741989E+002         1.3475731568E+000         1.6747409623E+000         
