DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-06                11:55:28.915              217.16352912              5211.924699               218.16352912              1502020528.916            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2852149130E+000         2.3251599496E+000         4.8666142268E+002         4.9691760112E+002         1.3407455751E+000         1.6665850468E+000         
2017-08-06                11:55:31.469              217.16355867              5211.925408               218.16355867              1502020531.469            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2852149130E+000         2.3247515963E+000         4.8666142268E+002         4.9695483546E+002         1.3370124175E+000         1.6621242777E+000         
2017-08-06                11:55:33.059              217.16357708              5211.925850               218.16357708              1502020533.060            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2856247868E+000         2.3247515963E+000         4.8666142268E+002         4.9695483546E+002         1.3370124175E+000         1.6621242777E+000         
2017-08-06                11:55:33.993              217.16358789              5211.926109               218.16358789              1502020533.994            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2856247868E+000         2.3247515963E+000         4.8665416473E+002         4.9695483546E+002         1.3370124175E+000         1.6621242777E+000         
2017-08-06                11:55:36.507              217.16361699              5211.926808               218.16361699              1502020536.508            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2856247868E+000         2.3251400045E+000         4.8665416473E+002         4.9693998562E+002         1.3388420584E+000         1.6643106408E+000         
2017-08-06                11:55:38.134              217.16363582              5211.927260               218.16363582              1502020538.135            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2857207832E+000         2.3251400045E+000         4.8665416473E+002         4.9693998562E+002         1.3388420584E+000         1.6643106408E+000         
2017-08-06                11:55:39.085              217.16364683              5211.927524               218.16364683              1502020539.086            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2857207832E+000         2.3251400045E+000         4.8669062287E+002         4.9693998562E+002         1.3388420584E+000         1.6643106408E+000         
2017-08-06                11:55:41.638              217.16367638              5211.928233               218.16367638              1502020541.639            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2857207832E+000         2.3251556939E+000         4.8669062287E+002         4.9695586329E+002         1.3315498503E+000         1.6555953570E+000         
2017-08-06                11:55:43.204              217.16369450              5211.928668               218.16369450              1502020543.205            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2854550356E+000         2.3251556939E+000         4.8669062287E+002         4.9695586329E+002         1.3315498503E+000         1.6555953570E+000         
2017-08-06                11:55:44.142              217.16370536              5211.928929               218.16370536              1502020544.143            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2854550356E+000         2.3251556939E+000         4.8675974423E+002         4.9695586329E+002         1.3315498503E+000         1.6555953570E+000         
2017-08-06                11:55:46.664              217.16373454              5211.929629               218.16373454              1502020546.664            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2854550356E+000         2.3247667907E+000         4.8675974423E+002         4.9699554889E+002         1.3309367658E+000         1.6548624676E+000         
2017-08-06                11:55:48.233              217.16375271              5211.930065               218.16375271              1502020548.234            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2855895575E+000         2.3247667907E+000         4.8675974423E+002         4.9699554889E+002         1.3309367658E+000         1.6548624676E+000         
2017-08-06                11:55:49.170              217.16376354              5211.930325               218.16376354              1502020549.170            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2855895575E+000         2.3247667907E+000         4.8679411328E+002         4.9699554889E+002         1.3309367658E+000         1.6548624676E+000         
2017-08-06                11:55:51.697              217.16379279              5211.931027               218.16379279              1502020551.697            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2855895575E+000         2.3248797378E+000         4.8679411328E+002         4.9702441638E+002         1.3299573074E+000         1.6536915580E+000         
2017-08-06                11:55:53.270              217.16381101              5211.931464               218.16381101              1502020553.271            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2855344259E+000         2.3248797378E+000         4.8679411328E+002         4.9702441638E+002         1.3299573074E+000         1.6536915580E+000         
2017-08-06                11:55:54.200              217.16382177              5211.931722               218.16382177              1502020554.201            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2855344259E+000         2.3248797378E+000         4.8681468891E+002         4.9702441638E+002         1.3299573074E+000         1.6536915580E+000         
2017-08-06                11:55:56.769              217.16385150              5211.932436               218.16385150              1502020556.770            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2855344259E+000         2.3247861780E+000         4.8681468891E+002         4.9703565817E+002         1.3284380252E+000         1.6518751808E+000         
