DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-06                12:55:36.290              217.20528115              5212.926747               218.20528115              1502024136.291            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2301349499E+000         2.2690664068E+000         4.8040609923E+002         4.9059011989E+002         1.3410806625E+000         1.6669853991E+000         
2017-08-06                12:55:37.239              217.20529212              5212.927011               218.20529212              1502024137.239            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2301349499E+000         2.2690664068E+000         4.8037970700E+002         4.9059011989E+002         1.3410806625E+000         1.6669853991E+000         
2017-08-06                12:55:39.756              217.20532125              5212.927710               218.20532125              1502024139.756            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2301349499E+000         2.2687520838E+000         4.8037970700E+002         4.9054905443E+002         1.3389582620E+000         1.6644494928E+000         
2017-08-06                12:55:41.365              217.20533988              5212.928157               218.20533988              1502024141.366            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2302626634E+000         2.2687520838E+000         4.8037970700E+002         4.9054905443E+002         1.3389582620E+000         1.6644494928E+000         
2017-08-06                12:55:42.321              217.20535094              5212.928423               218.20535094              1502024142.321            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2302626634E+000         2.2687520838E+000         4.8036862060E+002         4.9054905443E+002         1.3389582620E+000         1.6644494928E+000         
2017-08-06                12:55:44.858              217.20538030              5212.929127               218.20538030              1502024144.858            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2302626634E+000         2.2688062940E+000         4.8036862060E+002         4.9051778291E+002         1.3359089530E+000         1.6608055648E+000         
2017-08-06                12:55:46.441              217.20539863              5212.929567               218.20539863              1502024146.442            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2298710870E+000         2.2688062940E+000         4.8036862060E+002         4.9051778291E+002         1.3359089530E+000         1.6608055648E+000         
2017-08-06                12:55:47.394              217.20540966              5212.929832               218.20540966              1502024147.395            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2298710870E+000         2.2688062940E+000         4.8038122657E+002         4.9051778291E+002         1.3359089530E+000         1.6608055648E+000         
2017-08-06                12:55:49.918              217.20543888              5212.930533               218.20543888              1502024149.919            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2298710870E+000         2.2683747792E+000         4.8038122657E+002         4.9052191305E+002         1.3366918500E+000         1.6617411867E+000         
2017-08-06                12:55:51.519              217.20545741              5212.930978               218.20545741              1502024151.520            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2301892393E+000         2.2683747792E+000         4.8038122657E+002         4.9052191305E+002         1.3366918500E+000         1.6617411867E+000         
