DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-21                15:42:58.273              171.32150780              4111.716187               172.32150780              1498059778.274            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9968883802E+000         2.0254170141E+000         4.3093099662E+002         4.3846280877E+002         1.1042541942E+000         1.3821453546E+000         
2017-06-21                15:43:00.302              171.32153128              4111.716751               172.32153128              1498059780.303            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9968883802E+000         2.0253240643E+000         4.3093099662E+002         4.3843214661E+002         1.1058707744E+000         1.3841026572E+000         
2017-06-21                15:43:02.181              171.32155303              4111.717273               172.32155303              1498059782.182            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9967798351E+000         2.0253240643E+000         4.3093099662E+002         4.3843214661E+002         1.1058707744E+000         1.3841026572E+000         
2017-06-21                15:43:03.174              171.32156451              4111.717548               172.32156451              1498059783.174            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9967798351E+000         2.0253240643E+000         4.3090854229E+002         4.3843214661E+002         1.1058707744E+000         1.3841026572E+000         
2017-06-21                15:43:05.665              171.32159336              4111.718241               172.32159336              1498059785.666            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9967798351E+000         2.0252520461E+000         4.3090854229E+002         4.3841934970E+002         1.1071751004E+000         1.3856817608E+000         
2017-06-21                15:43:07.256              171.32161177              4111.718682               172.32161177              1498059787.257            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9969386355E+000         2.0252520461E+000         4.3090854229E+002         4.3841934970E+002         1.1071751004E+000         1.3856817608E+000         
2017-06-21                15:43:08.191              171.32162259              4111.718942               172.32162259              1498059788.192            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9969386355E+000         2.0252520461E+000         4.3087126718E+002         4.3841934970E+002         1.1071751004E+000         1.3856817608E+000         
2017-06-21                15:43:10.653              171.32165108              4111.719626               172.32165108              1498059790.653            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9969386355E+000         2.0254210713E+000         4.3087126718E+002         4.3838352549E+002         1.1064814201E+000         1.3848419600E+000         
2017-06-21                15:43:12.230              171.32166934              4111.720064               172.32166934              1498059792.231            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9967525800E+000         2.0254210713E+000         4.3087126718E+002         4.3838352549E+002         1.1064814201E+000         1.3848419600E+000         
2017-06-21                15:43:13.164              171.32168015              4111.720324               172.32168015              1498059793.165            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9967525800E+000         2.0254210713E+000         4.3088857679E+002         4.3838352549E+002         1.1064814201E+000         1.3848419600E+000         
