DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-15                13:49:31.670              195.24272766              4685.825464               196.24272766              1500126571.670            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2000741809E+000         2.2372794101E+000         4.5567607390E+002         4.6509660924E+002         1.3093105949E+000         1.6289942201E+000         
2017-07-15                13:49:33.335              195.24274693              4685.825926               196.24274693              1500126573.335            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2001274654E+000         2.2372794101E+000         4.5567607390E+002         4.6509660924E+002         1.3093105949E+000         1.6289942201E+000         
2017-07-15                13:49:34.286              195.24275795              4685.826191               196.24275795              1500126574.287            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2001274654E+000         2.2372794101E+000         4.5568525122E+002         4.6509660924E+002         1.3093105949E+000         1.6289942201E+000         
2017-07-15                13:49:36.825              195.24278733              4685.826896               196.24278733              1500126576.825            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2001274654E+000         2.2373355992E+000         4.5568525122E+002         4.6510648392E+002         1.3091246422E+000         1.6287716565E+000         
2017-07-15                13:49:38.427              195.24280588              4685.827341               196.24280588              1500126578.428            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2002295895E+000         2.2373355992E+000         4.5568525122E+002         4.6510648392E+002         1.3091246422E+000         1.6287716565E+000         
2017-07-15                13:49:39.384              195.24281696              4685.827607               196.24281696              1500126579.385            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2002295895E+000         2.2373355992E+000         4.5566962484E+002         4.6510648392E+002         1.3091246422E+000         1.6287716565E+000         
2017-07-15                13:49:41.900              195.24284606              4685.828306               196.24284606              1500126581.900            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2002295895E+000         2.2374450906E+000         4.5566962484E+002         4.6509196341E+002         1.3097013968E+000         1.6294619567E+000         
2017-07-15                13:49:43.480              195.24286435              4685.828744               196.24286435              1500126583.480            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2002553282E+000         2.2374450906E+000         4.5566962484E+002         4.6509196341E+002         1.3097013968E+000         1.6294619567E+000         
2017-07-15                13:49:44.411              195.24287513              4685.829003               196.24287513              1500126584.411            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2002553282E+000         2.2374450906E+000         4.5568538517E+002         4.6509196341E+002         1.3097013968E+000         1.6294619567E+000         
2017-07-15                13:49:46.940              195.24290440              4685.829706               196.24290440              1500126586.940            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2002553282E+000         2.2374986894E+000         4.5568538517E+002         4.6511499782E+002         1.3110248013E+000         1.6310458157E+000         
2017-07-15                13:49:48.545              195.24292297              4685.830151               196.24292297              1500126588.545            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2003452377E+000         2.2374986894E+000         4.5568538517E+002         4.6511499782E+002         1.3110248013E+000         1.6310458157E+000         
2017-07-15                13:49:49.476              195.24293376              4685.830410               196.24293376              1500126589.477            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2003452377E+000         2.2374986894E+000         4.5567087814E+002         4.6511499782E+002         1.3110248013E+000         1.6310458157E+000         
2017-07-15                13:49:51.841              195.24296112              4685.831067               196.24296112              1500126591.841            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2003452377E+000         2.2376533538E+000         4.5567087814E+002         4.6511620980E+002         1.3140822908E+000         1.6347045909E+000         
2017-07-15                13:49:53.558              195.24298100              4685.831544               196.24298100              1500126593.558            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2007332546E+000         2.2376533538E+000         4.5567087814E+002         4.6511620980E+002         1.3140822908E+000         1.6347045909E+000         
2017-07-15                13:49:54.503              195.24299193              4685.831806               196.24299193              1500126594.503            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2007332546E+000         2.2376533538E+000         4.5568714758E+002         4.6511620980E+002         1.3140822908E+000         1.6347045909E+000         
2017-07-15                13:49:56.779              195.24301828              4685.832439               196.24301828              1500126596.779            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2007332546E+000         2.2381119255E+000         4.5568714758E+002         4.6514902165E+002         1.3154559321E+000         1.6363481692E+000         
2017-07-15                13:49:58.519              195.24303843              4685.832922               196.24303843              1500126598.520            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2005622861E+000         2.2381119255E+000         4.5568714758E+002         4.6514902165E+002         1.3154559321E+000         1.6363481692E+000         
2017-07-15                13:49:59.443              195.24304911              4685.833179               196.24304911              1500126599.443            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2005622861E+000         2.2381119255E+000         4.5567440897E+002         4.6514902165E+002         1.3154559321E+000         1.6363481692E+000         
2017-07-15                13:50:01.913              195.24307770              4685.833865               196.24307770              1500126601.913            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2005622861E+000         2.2380676167E+000         4.5567440897E+002         4.6516883894E+002         1.3230571631E+000         1.6454408562E+000         
2017-07-15                13:50:03.582              195.24309701              4685.834328               196.24309701              1500126603.582            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2006776553E+000         2.2380676167E+000         4.5567440897E+002         4.6516883894E+002         1.3230571631E+000         1.6454408562E+000         
2017-07-15                13:50:04.528              195.24310796              4685.834591               196.24310796              1500126604.528            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2006776553E+000         2.2380676167E+000         4.5562783099E+002         4.6516883894E+002         1.3230571631E+000         1.6454408562E+000         
2017-07-15                13:50:07.069              195.24313737              4685.835297               196.24313737              1500126607.069            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2006776553E+000         2.2382795746E+000         4.5562783099E+002         4.6514525623E+002         1.3220081308E+000         1.6441862200E+000         
2017-07-15                13:50:08.668              195.24315589              4685.835741               196.24315589              1500126608.669            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2007169949E+000         2.2382795746E+000         4.5562783099E+002         4.6514525623E+002         1.3220081308E+000         1.6441862200E+000         
2017-07-15                13:50:09.601              195.24316669              4685.836001               196.24316669              1500126609.602            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2007169949E+000         2.2382795746E+000         4.5565883494E+002         4.6514525623E+002         1.3220081308E+000         1.6441862200E+000         
2017-07-15                13:50:12.138              195.24319604              4685.836705               196.24319604              1500126612.138            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2007169949E+000         2.2383451611E+000         4.5565883494E+002         4.6518338563E+002         1.3248282844E+000         1.6475589399E+000         
2017-07-15                13:50:13.727              195.24321444              4685.837147               196.24321444              1500126613.728            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2010243253E+000         2.2383451611E+000         4.5565883494E+002         4.6518338563E+002         1.3248282844E+000         1.6475589399E+000         
2017-07-15                13:50:14.667              195.24322532              4685.837408               196.24322532              1500126614.668            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2010243253E+000         2.2383451611E+000         4.5565103230E+002         4.6518338563E+002         1.3248282844E+000         1.6475589399E+000         
2017-07-15                13:50:17.190              195.24325451              4685.838108               196.24325451              1500126617.190            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2010243253E+000         2.2387171343E+000         4.5565103230E+002         4.6519046000E+002         1.3261198984E+000         1.6491034490E+000         
2017-07-15                13:50:18.789              195.24327303              4685.838553               196.24327303              1500126618.790            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2011385625E+000         2.2387171343E+000         4.5565103230E+002         4.6519046000E+002         1.3261198984E+000         1.6491034490E+000         
2017-07-15                13:50:19.730              195.24328391              4685.838814               196.24328391              1500126619.730            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2011385625E+000         2.2387171343E+000         4.5563141139E+002         4.6519046000E+002         1.3261198984E+000         1.6491034490E+000         
2017-07-15                13:50:22.246              195.24331304              4685.839513               196.24331304              1500126622.247            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2011385625E+000         2.2388758004E+000         4.5563141139E+002         4.6518118359E+002         1.3277687082E+000         1.6510749303E+000         
2017-07-15                13:50:23.855              195.24333166              4685.839960               196.24333166              1500126623.855            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2009857311E+000         2.2388758004E+000         4.5563141139E+002         4.6518118359E+002         1.3277687082E+000         1.6510749303E+000         
2017-07-15                13:50:24.812              195.24334274              4685.840226               196.24334274              1500126624.813            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2009857311E+000         2.2388758004E+000         4.5561741654E+002         4.6518118359E+002         1.3277687082E+000         1.6510749303E+000         
2017-07-15                13:50:27.351              195.24337212              4685.840931               196.24337212              1500126627.351            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2009857311E+000         2.2387745928E+000         4.5561741654E+002         4.6518063209E+002         1.3298753815E+000         1.6535936155E+000         
2017-07-15                13:50:28.963              195.24339078              4685.841379               196.24339078              1500126628.963            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2012439197E+000         2.2387745928E+000         4.5561741654E+002         4.6518063209E+002         1.3298753815E+000         1.6535936155E+000         
2017-07-15                13:50:29.900              195.24340162              4685.841639               196.24340162              1500126629.900            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2012439197E+000         2.2387745928E+000         4.5564882103E+002         4.6518063209E+002         1.3298753815E+000         1.6535936155E+000         
2017-07-15                13:50:32.433              195.24343094              4685.842343               196.24343094              1500126632.433            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2012439197E+000         2.2390542564E+000         4.5564882103E+002         4.6521701128E+002         1.3289483581E+000         1.6524853263E+000         
2017-07-15                13:50:34.029              195.24344941              4685.842786               196.24344941              1500126634.029            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2012450681E+000         2.2390542564E+000         4.5564882103E+002         4.6521701128E+002         1.3289483581E+000         1.6524853263E+000         
2017-07-15                13:50:34.963              195.24346023              4685.843046               196.24346023              1500126634.964            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2012450681E+000         2.2390542564E+000         4.5562578047E+002         4.6521701128E+002         1.3289483581E+000         1.6524853263E+000         
2017-07-15                13:50:37.476              195.24348931              4685.843743               196.24348931              1500126637.476            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2012450681E+000         2.2390875546E+000         4.5562578047E+002         4.6520162265E+002         1.3320995803E+000         1.6562524902E+000         
2017-07-15                13:50:39.055              195.24350759              4685.844182               196.24350759              1500126639.056            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2011442351E+000         2.2390875546E+000         4.5562578047E+002         4.6520162265E+002         1.3320995803E+000         1.6562524902E+000         
2017-07-15                13:50:39.996              195.24351848              4685.844444               196.24351848              1500126639.997            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2011442351E+000         2.2390875546E+000         4.5563791729E+002         4.6520162265E+002         1.3320995803E+000         1.6562524902E+000         
2017-07-15                13:50:42.522              195.24354771              4685.845145               196.24354771              1500126642.522            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2011442351E+000         2.2389996191E+000         4.5563791729E+002         4.6521771961E+002         1.3299610869E+000         1.6536960763E+000         
2017-07-15                13:50:44.102              195.24356601              4685.845584               196.24356601              1500126644.103            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2015225535E+000         2.2389996191E+000         4.5563791729E+002         4.6521771961E+002         1.3299610869E+000         1.6536960763E+000         
2017-07-15                13:50:45.046              195.24357692              4685.845846               196.24357692              1500126645.046            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2015225535E+000         2.2389996191E+000         4.5560952587E+002         4.6521771961E+002         1.3299610869E+000         1.6536960763E+000         
2017-07-15                13:50:47.493              195.24360524              4685.846526               196.24360524              1500126647.493            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2015225535E+000         2.2393336745E+000         4.5560952587E+002         4.6517587781E+002         1.3285856892E+000         1.6520517271E+000         
2017-07-15                13:50:49.150              195.24362442              4685.846986               196.24362442              1500126649.150            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2013221390E+000         2.2393336745E+000         4.5560952587E+002         4.6517587781E+002         1.3285856892E+000         1.6520517271E+000         
2017-07-15                13:50:50.094              195.24363535              4685.847248               196.24363535              1500126650.094            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2013221390E+000         2.2393336745E+000         4.5565306674E+002         4.6517587781E+002         1.3285856892E+000         1.6520517271E+000         
2017-07-15                13:50:52.474              195.24366291              4685.847910               196.24366291              1500126652.475            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2013221390E+000         2.2390912859E+000         4.5565306674E+002         4.6521057582E+002         1.3272938630E+000         1.6505071767E+000         
2017-07-15                13:50:54.154              195.24368235              4685.848376               196.24368235              1500126654.155            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2015409223E+000         2.2390912859E+000         4.5565306674E+002         4.6521057582E+002         1.3272938630E+000         1.6505071767E+000         
2017-07-15                13:50:55.098              195.24369328              4685.848639               196.24369328              1500126655.099            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2015409223E+000         2.2390912859E+000         4.5566399190E+002         4.6521057582E+002         1.3272938630E+000         1.6505071767E+000         
2017-07-15                13:50:57.677              195.24372311              4685.849355               196.24372311              1500126657.677            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2015409223E+000         2.2392680308E+000         4.5566399190E+002         4.6521013555E+002         1.3254161454E+000         1.6482619165E+000         
2017-07-15                13:50:59.197              195.24374071              4685.849777               196.24374071              1500126659.197            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2019072441E+000         2.2392680308E+000         4.5566399190E+002         4.6521013555E+002         1.3254161454E+000         1.6482619165E+000         
2017-07-15                13:51:00.138              195.24375160              4685.850038               196.24375160              1500126660.138            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2019072441E+000         2.2392680308E+000         4.5569422033E+002         4.6521013555E+002         1.3254161454E+000         1.6482619165E+000         
2017-07-15                13:51:02.648              195.24378065              4685.850736               196.24378065              1500126662.648            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2019072441E+000         2.2396012107E+000         4.5569422033E+002         4.6523101727E+002         1.3245657080E+000         1.6472449380E+000         
2017-07-15                13:51:04.236              195.24379904              4685.851177               196.24379904              1500126664.237            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2016048939E+000         2.2396012107E+000         4.5569422033E+002         4.6523101727E+002         1.3245657080E+000         1.6472449380E+000         
2017-07-15                13:51:05.184              195.24381001              4685.851440               196.24381001              1500126665.185            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2016048939E+000         2.2396012107E+000         4.5571498097E+002         4.6523101727E+002         1.3245657080E+000         1.6472449380E+000         
2017-07-15                13:51:07.729              195.24383946              4685.852147               196.24383946              1500126667.729            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2016048939E+000         2.2392674117E+000         4.5571498097E+002         4.6524555954E+002         1.3235975678E+000         1.6460871482E+000         
2017-07-15                13:51:09.321              195.24385788              4685.852589               196.24385788              1500126669.321            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2020520980E+000         2.2392674117E+000         4.5571498097E+002         4.6524555954E+002         1.3235975678E+000         1.6460871482E+000         
2017-07-15                13:51:10.272              195.24386889              4685.852853               196.24386889              1500126670.272            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2020520980E+000         2.2392674117E+000         4.5573147816E+002         4.6524555954E+002         1.3235975678E+000         1.6460871482E+000         
2017-07-15                13:51:12.808              195.24389824              4685.853558               196.24389824              1500126672.808            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2020520980E+000         2.2396439383E+000         4.5573147816E+002         4.6524257092E+002         1.3191450889E+000         1.6407616660E+000         
2017-07-15                13:51:14.395              195.24391662              4685.853999               196.24391662              1500126674.396            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2021157288E+000         2.2396439383E+000         4.5573147816E+002         4.6524257092E+002         1.3191450889E+000         1.6407616660E+000         
2017-07-15                13:51:15.334              195.24392748              4685.854259               196.24392748              1500126675.334            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2021157288E+000         2.2396439383E+000         4.5578698612E+002         4.6524257092E+002         1.3191450889E+000         1.6407616660E+000         
2017-07-15                13:51:17.878              195.24395692              4685.854966               196.24395692              1500126677.878            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2021157288E+000         2.2395840223E+000         4.5578698612E+002         4.6526768024E+002         1.3149714862E+000         1.6357685383E+000         
2017-07-15                13:51:19.467              195.24397531              4685.855408               196.24397531              1500126679.467            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2028168071E+000         2.2395840223E+000         4.5578698612E+002         4.6526768024E+002         1.3149714862E+000         1.6357685383E+000         
2017-07-15                13:51:20.401              195.24398612              4685.855667               196.24398612              1500126680.401            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2028168071E+000         2.2395840223E+000         4.5578997884E+002         4.6526768024E+002         1.3149714862E+000         1.6357685383E+000         
2017-07-15                13:51:22.930              195.24401539              4685.856369               196.24401539              1500126682.930            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2028168071E+000         2.2402547303E+000         4.5578997884E+002         4.6526002852E+002         1.3162180265E+000         1.6372599699E+000         
