DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-15                23:50:40.559              195.66019167              4695.844600               196.66019167              1500162640.560            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9006482700E+000         1.9312296982E+000         3.9822077995E+002         4.0605361682E+002         1.2465460498E+000         1.5537406759E+000         
2017-07-15                23:50:42.134              195.66020988              4695.845037               196.66020988              1500162642.134            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9007479932E+000         1.9312296982E+000         3.9822077995E+002         4.0605361682E+002         1.2465460498E+000         1.5537406759E+000         
2017-07-15                23:50:43.069              195.66022072              4695.845297               196.66022072              1500162643.070            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9007479932E+000         1.9312296982E+000         3.9820965663E+002         4.0605361682E+002         1.2465460498E+000         1.5537406759E+000         
2017-07-15                23:50:45.463              195.66024841              4695.845962               196.66024841              1500162645.463            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9007479932E+000         1.9313215698E+000         3.9820965663E+002         4.0603985146E+002         1.2457518465E+000         1.5527867416E+000         
2017-07-15                23:50:47.128              195.66026769              4695.846424               196.66026769              1500162647.128            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005033315E+000         1.9313215698E+000         3.9820965663E+002         4.0603985146E+002         1.2457518465E+000         1.5527867416E+000         
2017-07-15                23:50:48.055              195.66027843              4695.846682               196.66027843              1500162648.056            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005033315E+000         1.9313215698E+000         3.9822338073E+002         4.0603985146E+002         1.2457518465E+000         1.5527867416E+000         
2017-07-15                23:50:50.582              195.66030766              4695.847384               196.66030766              1500162650.582            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005033315E+000         1.9310231819E+000         3.9822338073E+002         4.0604108375E+002         1.2425460829E+000         1.5489357982E+000         
2017-07-15                23:50:52.168              195.66032603              4695.847825               196.66032603              1500162652.169            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9003216882E+000         1.9310231819E+000         3.9822338073E+002         4.0604108375E+002         1.2425460829E+000         1.5489357982E+000         
2017-07-15                23:50:53.102              195.66033684              4695.848084               196.66033684              1500162653.103            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9003216882E+000         1.9310231819E+000         3.9821316844E+002         4.0604108375E+002         1.2425460829E+000         1.5489357982E+000         
2017-07-15                23:50:55.650              195.66036632              4695.848792               196.66036632              1500162655.650            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9003216882E+000         1.9308121386E+000         3.9821316844E+002         4.0602388278E+002         1.2436238424E+000         1.5502305410E+000         
2017-07-15                23:50:57.247              195.66038481              4695.849236               196.66038481              1500162657.248            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005195906E+000         1.9308121386E+000         3.9821316844E+002         4.0602388278E+002         1.2436238424E+000         1.5502305410E+000         
2017-07-15                23:50:58.190              195.66039573              4695.849497               196.66039573              1500162658.191            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005195906E+000         1.9308121386E+000         3.9821621953E+002         4.0602388278E+002         1.2436238424E+000         1.5502305410E+000         
2017-07-15                23:51:00.709              195.66042487              4695.850197               196.66042487              1500162660.709            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005195906E+000         1.9309665649E+000         3.9821621953E+002         4.0601503706E+002         1.2387982675E+000         1.5444328309E+000         
2017-07-15                23:51:02.351              195.66044388              4695.850653               196.66044388              1500162662.351            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005938449E+000         1.9309665649E+000         3.9821621953E+002         4.0601503706E+002         1.2387982675E+000         1.5444328309E+000         
2017-07-15                23:51:03.279              195.66045462              4695.850911               196.66045462              1500162663.279            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9005938449E+000         1.9309665649E+000         3.9822903514E+002         4.0601503706E+002         1.2387982675E+000         1.5444328309E+000         
