DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-22                10:45:06.960              172.11466389              4130.751933               173.11466389              1498128306.960            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8833528773E+000         1.8999487383E+000         4.0842037676E+002         4.1281897404E+002         6.8710024322E-001         8.7087599076E-001         
2017-06-22                10:45:08.619              172.11468310              4130.752394               173.11468310              1498128308.620            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8837724061E+000         1.8999487383E+000         4.0842037676E+002         4.1281897404E+002         6.8710024322E-001         8.7087599076E-001         
2017-06-22                10:45:09.569              172.11469409              4130.752658               173.11469409              1498128309.569            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8837724061E+000         1.8999487383E+000         4.0842874043E+002         4.1281897404E+002         6.8710024322E-001         8.7087599076E-001         
2017-06-22                10:45:12.094              172.11472331              4130.753359               173.11472331              1498128312.094            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8837724061E+000         1.9003919719E+000         4.0842874043E+002         4.1283273087E+002         6.8896502215E-001         8.7318962067E-001         
2017-06-22                10:45:13.724              172.11474219              4130.753812               173.11474219              1498128313.725            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8842554825E+000         1.9003919719E+000         4.0842874043E+002         4.1283273087E+002         6.8896502215E-001         8.7318962067E-001         
2017-06-22                10:45:14.684              172.11475329              4130.754079               173.11475329              1498128314.684            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8842554825E+000         1.9003919719E+000         4.0839997448E+002         4.1283273087E+002         6.8896502215E-001         8.7318962067E-001         
2017-06-22                10:45:16.913              172.11477909              4130.754698               173.11477909              1498128316.913            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8842554825E+000         1.9008979741E+000         4.0839997448E+002         4.1280859996E+002         6.8863270340E-001         8.7277733198E-001         
2017-06-22                10:45:18.628              172.11479895              4130.755175               173.11479895              1498128318.629            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8848044584E+000         1.9008979741E+000         4.0839997448E+002         4.1280859996E+002         6.8863270340E-001         8.7277733198E-001         
2017-06-22                10:45:19.573              172.11480988              4130.755437               173.11480988              1498128319.574            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8848044584E+000         1.9008979741E+000         4.0840915748E+002         4.1280859996E+002         6.8863270340E-001         8.7277733198E-001         
2017-06-22                10:45:22.045              172.11483848              4130.756124               173.11483848              1498128322.045            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8848044584E+000         1.9014267276E+000         4.0840915748E+002         4.1281124093E+002         6.8690702707E-001         8.7063625281E-001         
2017-06-22                10:45:23.618              172.11485670              4130.756561               173.11485670              1498128323.619            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8855883672E+000         1.9014267276E+000         4.0840915748E+002         4.1281124093E+002         6.8690702707E-001         8.7063625281E-001         
2017-06-22                10:45:24.545              172.11486742              4130.756818               173.11486742              1498128324.545            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8855883672E+000         1.9014267276E+000         4.0843221507E+002         4.1281124093E+002         6.8690702707E-001         8.7063625281E-001         
2017-06-22                10:45:27.069              172.11489663              4130.757519               173.11489663              1498128327.069            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8855883672E+000         1.9021847352E+000         4.0843221507E+002         4.1282585792E+002         6.8594005472E-001         8.6943641503E-001         
2017-06-22                10:45:28.676              172.11491523              4130.757966               173.11491523              1498128328.676            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8859344634E+000         1.9021847352E+000         4.0843221507E+002         4.1282585792E+002         6.8594005472E-001         8.6943641503E-001         
2017-06-22                10:45:29.609              172.11492604              4130.758225               173.11492604              1498128329.610            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8859344634E+000         1.9021847352E+000         4.0840665836E+002         4.1282585792E+002         6.8594005472E-001         8.6943641503E-001         
2017-06-22                10:45:31.980              172.11495347              4130.758883               173.11495347              1498128331.980            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8859344634E+000         1.9025416997E+000         4.0840665836E+002         4.1280209702E+002         6.8754878865E-001         8.7143252440E-001         
2017-06-22                10:45:33.641              172.11497271              4130.759345               173.11497271              1498128333.642            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8863533922E+000         1.9025416997E+000         4.0840665836E+002         4.1280209702E+002         6.8754878865E-001         8.7143252440E-001         
2017-06-22                10:45:34.594              172.11498373              4130.759609               173.11498373              1498128334.594            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8863533922E+000         1.9025416997E+000         4.0843217085E+002         4.1280209702E+002         6.8754878865E-001         8.7143252440E-001         
