DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-22                15:45:41.601              172.32339817              4135.761556               173.32339817              1498146341.602            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7569683368E+000         1.7597952859E+000         4.2742712412E+002         4.3269336724E+002         7.8394838716E-001         9.9069490640E-001         
2017-06-22                15:45:42.536              172.32340899              4135.761816               173.32340899              1498146342.537            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7569683368E+000         1.7597952859E+000         4.2835471484E+002         4.3269336724E+002         7.8394838716E-001         9.9069490640E-001         
2017-06-22                15:45:45.036              172.32343792              4135.762510               173.32343792              1498146345.036            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7569683368E+000         1.7746541481E+000         4.2835471484E+002         4.3362480444E+002         7.8430871208E-001         9.9113940522E-001         
2017-06-22                15:45:46.596              172.32345598              4135.762944               173.32345598              1498146346.597            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7703037966E+000         1.7746541481E+000         4.2835471484E+002         4.3362480444E+002         7.8430871208E-001         9.9113940522E-001         
2017-06-22                15:45:47.525              172.32346672              4135.763201               173.32346672              1498146347.525            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7703037966E+000         1.7746541481E+000         4.2916849731E+002         4.3362480444E+002         7.8430871208E-001         9.9113940522E-001         
2017-06-22                15:45:50.065              172.32349613              4135.763907               173.32349613              1498146350.066            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7703037966E+000         1.7881160224E+000         4.2916849731E+002         4.3444628078E+002         7.8326637020E-001         9.8985354048E-001         
2017-06-22                15:45:51.648              172.32351446              4135.764347               173.32351446              1498146351.649            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7824593711E+000         1.7881160224E+000         4.2916849731E+002         4.3444628078E+002         7.8326637020E-001         9.8985354048E-001         
2017-06-22                15:45:52.598              172.32352545              4135.764611               173.32352545              1498146352.599            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7824593711E+000         1.7881160224E+000         4.2985037943E+002         4.3444628078E+002         7.8326637020E-001         9.8985354048E-001         
2017-06-22                15:45:55.144              172.32355491              4135.765318               173.32355491              1498146355.144            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7824593711E+000         1.8003708314E+000         4.2985037943E+002         4.3512974644E+002         7.8231062314E-001         9.8867443187E-001         
2017-06-22                15:45:56.723              172.32357319              4135.765757               173.32357319              1498146356.724            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7932836276E+000         1.8003708314E+000         4.2985037943E+002         4.3512974644E+002         7.8231062314E-001         9.8867443187E-001         
2017-06-22                15:45:57.690              172.32358439              4135.766025               173.32358439              1498146357.691            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7932836276E+000         1.8003708314E+000         4.3033485584E+002         4.3512974644E+002         7.8231062314E-001         9.8867443187E-001         
2017-06-22                15:45:58.213              172.32359043              4135.766170               173.32359043              1498146358.213            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.7932836276E+000         1.8112969933E+000         4.3033485584E+002         4.3561815914E+002         7.8267541193E-001         9.8912448101E-001         
2017-06-22                15:45:59.710              172.32360775              4135.766586               173.32360775              1498146359.710            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8028691208E+000         1.8112969933E+000         4.3033485584E+002         4.3561815914E+002         7.8267541193E-001         9.8912448101E-001         
2017-06-22                15:46:00.677              172.32361896              4135.766855               173.32361896              1498146360.678            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8028691208E+000         1.8112969933E+000         4.3077184637E+002         4.3561815914E+002         7.8267541193E-001         9.8912448101E-001         
2017-06-22                15:46:03.023              172.32364610              4135.767506               173.32364610              1498146363.023            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8028691208E+000         1.8209775520E+000         4.3077184637E+002         4.3606015834E+002         7.8220617103E-001         9.8854556486E-001         
2017-06-22                15:46:04.592              172.32366426              4135.767942               173.32366426              1498146364.592            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8114104009E+000         1.8209775520E+000         4.3077184637E+002         4.3606015834E+002         7.8220617103E-001         9.8854556486E-001         
2017-06-22                15:46:05.536              172.32367520              4135.768205               173.32367520              1498146365.537            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8114104009E+000         1.8209775520E+000         4.3115258602E+002         4.3606015834E+002         7.8220617103E-001         9.8854556486E-001         
2017-06-22                15:46:08.079              172.32370463              4135.768911               173.32370463              1498146368.080            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8114104009E+000         1.8296062553E+000         4.3115258602E+002         4.3644604718E+002         7.8281455196E-001         9.8929613901E-001         
