DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-22                23:46:40.711              172.65741565              4143.777976               173.65741565              1498175200.712            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8736195430E+000         1.9290243868E+000         6.8629429621E+002         7.1111925401E+002         2.2612688471E+000         2.7395939985E+000         
2017-06-22                23:46:42.456              172.65743583              4143.778460               173.65743583              1498175202.456            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8741021544E+000         1.9290243868E+000         6.8629429621E+002         7.1111925401E+002         2.2612688471E+000         2.7395939985E+000         
2017-06-22                23:46:43.397              172.65744672              4143.778721               173.65744672              1498175203.397            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8741021544E+000         1.9290243868E+000         6.8343825968E+002         7.1111925401E+002         2.2612688471E+000         2.7395939985E+000         
2017-06-22                23:46:45.875              172.65747542              4143.779410               173.65747542              1498175205.876            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8741021544E+000         1.9294447681E+000         6.8343825968E+002         7.0812572598E+002         2.2587949067E+000         2.7367787066E+000         
2017-06-22                23:46:47.464              172.65749381              4143.779851               173.65749381              1498175207.465            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8744154764E+000         1.9294447681E+000         6.8343825968E+002         7.0812572598E+002         2.2587949067E+000         2.7367787066E+000         
2017-06-22                23:46:48.420              172.65750486              4143.780117               173.65750486              1498175208.420            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8744154764E+000         1.9294447681E+000         6.8061515439E+002         7.0812572598E+002         2.2587949067E+000         2.7367787066E+000         
2017-06-22                23:46:50.894              172.65753351              4143.780804               173.65753351              1498175210.895            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8744154764E+000         1.9296748352E+000         6.8061515439E+002         7.0515948786E+002         2.2539166063E+000         2.7312262731E+000         
2017-06-22                23:46:52.483              172.65755190              4143.781246               173.65755190              1498175212.484            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8743835470E+000         1.9296748352E+000         6.8061515439E+002         7.0515948786E+002         2.2539166063E+000         2.7312262731E+000         
2017-06-22                23:46:53.431              172.65756287              4143.781509               173.65756287              1498175213.432            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8743835470E+000         1.9296748352E+000         6.7788912990E+002         7.0515948786E+002         2.2539166063E+000         2.7312262731E+000         
2017-06-22                23:46:55.789              172.65759015              4143.782164               173.65759015              1498175215.789            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8743835470E+000         1.9295581595E+000         6.7788912990E+002         7.0229802263E+002         2.2521331486E+000         2.7291960176E+000         
2017-06-22                23:46:57.450              172.65760938              4143.782625               173.65760938              1498175217.450            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8743763529E+000         1.9295581595E+000         6.7788912990E+002         7.0229802263E+002         2.2521331486E+000         2.7291960176E+000         
2017-06-22                23:46:58.381              172.65762015              4143.782884               173.65762015              1498175218.381            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8743763529E+000         1.9295581595E+000         6.7527563483E+002         7.0229802263E+002         2.2521331486E+000         2.7291960176E+000         
2017-06-22                23:47:00.931              172.65764968              4143.783592               173.65764968              1498175220.932            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8743763529E+000         1.9295287784E+000         6.7527563483E+002         6.9958072305E+002         2.2521697084E+000         2.7292376384E+000         
2017-06-22                23:47:02.523              172.65766810              4143.784034               173.65766810              1498175222.524            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8745265784E+000         1.9295287784E+000         6.7527563483E+002         6.9958072305E+002         2.2521697084E+000         2.7292376384E+000         
2017-06-22                23:47:03.456              172.65767889              4143.784293               173.65767889              1498175223.456            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8745265784E+000         1.9295287784E+000         6.7273441622E+002         6.9958072305E+002         2.2521697084E+000         2.7292376384E+000         
2017-06-22                23:47:05.778              172.65770576              4143.784938               173.65770576              1498175225.778            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8745265784E+000         1.9296244886E+000         6.7273441622E+002         6.9692212453E+002         2.2474486855E+000         2.7238624392E+000         
2017-06-22                23:47:07.457              172.65772521              4143.785405               173.65772521              1498175227.458            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8747913776E+000         1.9296244886E+000         6.7273441622E+002         6.9692212453E+002         2.2474486855E+000         2.7238624392E+000         
2017-06-22                23:47:08.410              172.65773623              4143.785669               173.65773623              1498175228.410            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8747913776E+000         1.9296244886E+000         6.7038269306E+002         6.9692212453E+002         2.2474486855E+000         2.7238624392E+000         
2017-06-22                23:47:10.934              172.65776545              4143.786371               173.65776545              1498175230.935            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8747913776E+000         1.9298375713E+000         6.7038269306E+002         6.9445977972E+002         2.2474402341E+000         2.7238528155E+000         
2017-06-22                23:47:12.523              172.65778384              4143.786812               173.65778384              1498175232.524            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8747138411E+000         1.9298375713E+000         6.7038269306E+002         6.9445977972E+002         2.2474402341E+000         2.7238528155E+000         
