DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-22                00:43:58.359              171.69720324              4120.732878               172.69720324              1498092238.360            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114759500E+000         1.9285570842E+000         5.0491074503E+002         5.1042519996E+002         6.9639052268E-001         8.8239986703E-001         
2017-06-22                00:43:59.982              171.69722201              4120.733328               172.69722201              1498092239.982            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114030413E+000         1.9285570842E+000         5.0491074503E+002         5.1042519996E+002         6.9639052268E-001         8.8239986703E-001         
2017-06-22                00:44:00.950              171.69723323              4120.733597               172.69723323              1498092240.951            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114030413E+000         1.9285570842E+000         5.0489550551E+002         5.1042519996E+002         6.9639052268E-001         8.8239986703E-001         
2017-06-22                00:44:03.476              171.69726247              4120.734299               172.69726247              1498092243.477            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9114030413E+000         1.9284948346E+000         5.0489550551E+002         5.1041344642E+002         6.9816529171E-001         8.8460060101E-001         
2017-06-22                00:44:05.088              171.69728111              4120.734747               172.69728111              1498092245.088            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9115249297E+000         1.9284948346E+000         5.0489550551E+002         5.1041344642E+002         6.9816529171E-001         8.8460060101E-001         
2017-06-22                00:44:06.036              171.69729209              4120.735010               172.69729209              1498092246.037            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9115249297E+000         1.9284948346E+000         5.0492473103E+002         5.1041344642E+002         6.9816529171E-001         8.8460060101E-001         
2017-06-22                00:44:08.526              171.69732091              4120.735702               172.69732091              1498092248.527            0                         963                       3.0000000000E+000         3.4814814815E+000         0.0000000000E+000         1.9115249297E+000         1.9286436416E+000         5.0492473103E+002         5.1045133183E+002         6.9848058552E-001         8.8499154447E-001         
2017-06-22                00:44:10.105              171.69733919              4120.736141               172.69733919              1498092250.106            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9641943599E+000         1.9286436416E+000         5.0492473103E+002         5.1045133183E+002         6.9848058552E-001         8.8499154447E-001         
2017-06-22                00:44:11.032              171.69734991              4120.736398               172.69734991              1498092251.032            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9641943599E+000         1.9286436416E+000         5.5963242709E+002         5.1045133183E+002         6.9848058552E-001         8.8499154447E-001         
2017-06-22                00:44:13.500              171.69737848              4120.737084               172.69737848              1498092253.501            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9641943599E+000         1.9817887581E+000         5.5963242709E+002         5.6575921975E+002         6.9848058552E-001         8.8499154447E-001         
