DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-22                09:44:58.645              172.07290100              4129.749624               173.07290100              1498124698.646            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8011501513E+000         1.8074396993E+000         4.0772655110E+002         4.1214590738E+002         6.9060394501E-001         8.7522281737E-001         
2017-06-22                09:44:59.617              172.07291223              4129.749894               173.07291223              1498124699.617            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8011501513E+000         1.8074396993E+000         4.0783109348E+002         4.1214590738E+002         6.9060394501E-001         8.7522281737E-001         
2017-06-22                09:45:02.085              172.07294080              4129.750579               173.07294080              1498124702.085            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8011501513E+000         1.8170723449E+000         4.0783109348E+002         4.1223737603E+002         6.8817250165E-001         8.7220637267E-001         
2017-06-22                09:45:03.667              172.07295911              4129.751019               173.07295911              1498124703.667            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8101570845E+000         1.8170723449E+000         4.0783109348E+002         4.1223737603E+002         6.8817250165E-001         8.7220637267E-001         
2017-06-22                09:45:04.608              172.07297000              4129.751280               173.07297000              1498124704.608            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8101570845E+000         1.8170723449E+000         4.0800872898E+002         4.1223737603E+002         6.8817250165E-001         8.7220637267E-001         
2017-06-22                09:45:07.153              172.07299946              4129.751987               173.07299946              1498124707.153            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8101570845E+000         1.8261208386E+000         4.0800872898E+002         4.1240644327E+002         6.8735072363E-001         8.7118677668E-001         
2017-06-22                09:45:08.762              172.07301808              4129.752434               173.07301808              1498124708.762            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8179470537E+000         1.8261208386E+000         4.0800872898E+002         4.1240644327E+002         6.8735072363E-001         8.7118677668E-001         
2017-06-22                09:45:09.736              172.07302936              4129.752705               173.07302936              1498124709.737            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8179470537E+000         1.8261208386E+000         4.0817308093E+002         4.1240644327E+002         6.8735072363E-001         8.7118677668E-001         
2017-06-22                09:45:12.252              172.07305847              4129.753403               173.07305847              1498124712.252            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8179470537E+000         1.8339721513E+000         4.0817308093E+002         4.1257054759E+002         6.8754641834E-001         8.7142958348E-001         
2017-06-22                09:45:13.849              172.07307697              4129.753847               173.07307697              1498124713.850            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8254740660E+000         1.8339721513E+000         4.0817308093E+002         4.1257054759E+002         6.8754641834E-001         8.7142958348E-001         
