DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-17                13:25:28.374              228.22602285              5477.424548               229.22602285              1502976328.374            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9810387058E+000         2.0144522653E+000         4.2660572571E+002         4.3540219558E+002         1.3066086177E+000         1.6257600426E+000         
2017-08-17                13:25:29.946              228.22604104              5477.424985               229.22604104              1502976329.946            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9812373769E+000         2.0144522653E+000         4.2660572571E+002         4.3540219558E+002         1.3066086177E+000         1.6257600426E+000         
2017-08-17                13:25:30.880              228.22605185              5477.425244               229.22605185              1502976330.880            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9812373769E+000         2.0144522653E+000         4.2665189692E+002         4.3540219558E+002         1.3066086177E+000         1.6257600426E+000         
2017-08-17                13:25:32.492              228.22607051              5477.425692               229.22607051              1502976332.492            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9812373769E+000         2.0146926986E+000         4.2665189692E+002         4.3545943765E+002         1.3079034629E+000         1.6273099905E+000         
2017-08-17                13:25:34.013              228.22608811              5477.426115               229.22608811              1502976334.013            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9810048363E+000         2.0146926986E+000         4.2665189692E+002         4.3545943765E+002         1.3079034629E+000         1.6273099905E+000         
2017-08-17                13:25:34.959              228.22609906              5477.426378               229.22609906              1502976334.959            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9810048363E+000         2.0146926986E+000         4.2668216191E+002         4.3545943765E+002         1.3079034629E+000         1.6273099905E+000         
2017-08-17                13:25:37.464              228.22612807              5477.427074               229.22612807              1502976337.465            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9810048363E+000         2.0144585208E+000         4.2668216191E+002         4.3549093063E+002         1.3067848021E+000         1.6259709444E+000         
2017-08-17                13:25:39.040              228.22614631              5477.427511               229.22614631              1502976339.041            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9810426401E+000         2.0144585208E+000         4.2668216191E+002         4.3549093063E+002         1.3067848021E+000         1.6259709444E+000         
2017-08-17                13:25:39.973              228.22615709              5477.427770               229.22615709              1502976339.973            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.9810426401E+000         2.0144585208E+000         4.2672429544E+002         4.3549093063E+002         1.3067848021E+000         1.6259709444E+000         
2017-08-17                13:25:42.476              228.22618608              5477.428466               229.22618608              1502976342.477            0                         963                       3.0000000000E+000         1.5535714286E+001         0.0000000000E+000         1.9810426401E+000         2.0144969885E+000         4.2672429544E+002         4.3553394073E+002         1.3079054269E+000         1.6273123414E+000         
2017-08-17                13:25:44.062              228.22620443              5477.428906               229.22620443              1502976344.063            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9803284896E+000         2.0144969885E+000         4.2672429544E+002         4.3553394073E+002         1.3079054269E+000         1.6273123414E+000         
2017-08-17                13:25:44.990              228.22621516              5477.429164               229.22621516              1502976344.990            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9803284896E+000         2.0144969885E+000         4.2597693071E+002         4.3553394073E+002         1.3079054269E+000         1.6273123414E+000         
2017-08-17                13:25:47.497              228.22624419              5477.429861               229.22624419              1502976347.498            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9803284896E+000         2.0136392350E+000         4.2597693071E+002         4.3473653293E+002         1.2966591196E+000         1.6138466112E+000         
2017-08-17                13:25:49.092              228.22626264              5477.430303               229.22626264              1502976349.092            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9767038708E+000         2.0136392350E+000         4.2597693071E+002         4.3473653293E+002         1.2966591196E+000         1.6138466112E+000         
2017-08-17                13:25:50.035              228.22627355              5477.430565               229.22627355              1502976350.035            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9767038708E+000         2.0136392350E+000         4.2691493584E+002         4.3473653293E+002         1.2966591196E+000         1.6138466112E+000         
2017-08-17                13:25:52.546              228.22630263              5477.431263               229.22630263              1502976352.547            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9767038708E+000         2.0098280099E+000         4.2691493584E+002         4.3566063361E+002         1.2982120547E+000         1.6157065169E+000         
2017-08-17                13:25:54.128              228.22632093              5477.431702               229.22632093              1502976354.128            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9773280413E+000         2.0098280099E+000         4.2691493584E+002         4.3566063361E+002         1.2982120547E+000         1.6157065169E+000         
2017-08-17                13:25:55.078              228.22633192              5477.431966               229.22633192              1502976355.078            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9773280413E+000         2.0098280099E+000         4.2707708827E+002         4.3566063361E+002         1.2982120547E+000         1.6157065169E+000         
2017-08-17                13:25:56.601              228.22634956              5477.432389               229.22634956              1502976356.602            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9773280413E+000         2.0104450890E+000         4.2707708827E+002         4.3582147072E+002         1.2953056800E+000         1.6122255038E+000         
2017-08-17                13:25:58.200              228.22636806              5477.432833               229.22636806              1502976358.200            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9777558484E+000         2.0104450890E+000         4.2707708827E+002         4.3582147072E+002         1.2953056800E+000         1.6122255038E+000         
2017-08-17                13:25:59.119              228.22637870              5477.433089               229.22637870              1502976359.120            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9777558484E+000         2.0104450890E+000         4.2716619950E+002         4.3582147072E+002         1.2953056800E+000         1.6122255038E+000         
2017-08-17                13:26:01.697              228.22640854              5477.433805               229.22640854              1502976361.698            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9777558484E+000         2.0108139526E+000         4.2716619950E+002         4.3589493981E+002         1.2931145689E+000         1.6096007996E+000         
2017-08-17                13:26:03.191              228.22642583              5477.434220               229.22642583              1502976363.192            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9781889139E+000         2.0108139526E+000         4.2716619950E+002         4.3589493981E+002         1.2931145689E+000         1.6096007996E+000         
2017-08-17                13:26:04.108              228.22643644              5477.434474               229.22643644              1502976364.108            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9781889139E+000         2.0108139526E+000         4.2723813900E+002         4.3589493981E+002         1.2931145689E+000         1.6096007996E+000         
2017-08-17                13:26:06.723              228.22646671              5477.435201               229.22646671              1502976366.724            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9781889139E+000         2.0112251921E+000         4.2723813900E+002         4.3596067051E+002         1.2930649222E+000         1.6095413247E+000         
2017-08-17                13:26:08.265              228.22648455              5477.435629               229.22648455              1502976368.265            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9782020617E+000         2.0112251921E+000         4.2723813900E+002         4.3596067051E+002         1.2930649222E+000         1.6095413247E+000         
