DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-28                14:01:56.140              178.25134421              4278.032261               179.25134421              1498658516.140            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9817777662E+000         2.0423267126E+000         8.2679790423E+002         8.5769990031E+002         2.3379581328E+000         2.8266910713E+000         
2017-06-28                14:01:57.711              178.25136241              4278.032698               179.25136241              1498658517.712            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9818035794E+000         2.0423267126E+000         8.2679790423E+002         8.5769990031E+002         2.3379581328E+000         2.8266910713E+000         
2017-06-28                14:01:58.694              178.25137377              4278.032971               179.25137377              1498658518.694            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9818035794E+000         2.0423267126E+000         8.1504236203E+002         8.5769990031E+002         2.3379581328E+000         2.8266910713E+000         
2017-06-28                14:01:59.244              178.25138015              4278.033124               179.25138015              1498658519.245            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9818035794E+000         2.0424072354E+000         8.1504236203E+002         8.4553216304E+002         2.3383534566E+000         2.8271391775E+000         
2017-06-28                14:02:00.740              178.25139745              4278.033539               179.25139745              1498658520.740            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9818132783E+000         2.0424072354E+000         8.1504236203E+002         8.4553216304E+002         2.3383534566E+000         2.8271391775E+000         
2017-06-28                14:02:01.703              178.25140861              4278.033807               179.25140861              1498658521.704            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9818132783E+000         2.0424072354E+000         8.0826042519E+002         8.4553216304E+002         2.3383534566E+000         2.8271391775E+000         
2017-06-28                14:02:04.062              178.25143591              4278.034462               179.25143591              1498658524.063            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9818132783E+000         2.0424062863E+000         8.0826042519E+002         8.3849105188E+002         2.3371370188E+000         2.8257602964E+000         
2017-06-28                14:02:05.655              178.25145435              4278.034904               179.25145435              1498658525.656            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9815810222E+000         2.0424062863E+000         8.0826042519E+002         8.3849105188E+002         2.3371370188E+000         2.8257602964E+000         
2017-06-28                14:02:06.602              178.25146531              4278.035167               179.25146531              1498658526.603            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9815810222E+000         2.0424062863E+000         7.9763310076E+002         8.3849105188E+002         2.3371370188E+000         2.8257602964E+000         
2017-06-28                14:02:09.118              178.25149443              4278.035866               179.25149443              1498658529.119            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9815810222E+000         2.0422010166E+000         7.9763310076E+002         8.2748305724E+002         2.3409113199E+000         2.8300383441E+000         
