DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-05                04:46:41.438              154.86575740              3716.778177               155.86575740              1496638001.439            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8965646822E+000         1.9207191481E+000         3.9626811409E+002         4.0243700763E+002         9.9070144023E-001         1.2442039250E+000         
2017-06-05                04:46:43.046              154.86577601              3716.778624               155.86577601              1496638003.047            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8963417002E+000         1.9207191481E+000         3.9626811409E+002         4.0243700763E+002         9.9070144023E-001         1.2442039250E+000         
2017-06-05                04:46:44.000              154.86578705              3716.778889               155.86578705              1496638004.001            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8963417002E+000         1.9207191481E+000         3.9628258206E+002         4.0243700763E+002         9.9070144023E-001         1.2442039250E+000         
2017-06-05                04:46:46.315              154.86581384              3716.779532               155.86581384              1496638006.316            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8963417002E+000         1.9204936664E+000         3.9628258206E+002         4.0245178778E+002         9.8871413396E-001         1.2417817375E+000         
2017-06-05                04:46:47.971              154.86583301              3716.779992               155.86583301              1496638007.972            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8960936263E+000         1.9204936664E+000         3.9628258206E+002         4.0245178778E+002         9.8871413396E-001         1.2417817375E+000         
2017-06-05                04:46:48.917              154.86584395              3716.780255               155.86584395              1496638008.917            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8960936263E+000         1.9204936664E+000         3.9626287047E+002         4.0245178778E+002         9.8871413396E-001         1.2417817375E+000         
2017-06-05                04:46:51.394              154.86587263              3716.780943               155.86587263              1496638011.395            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8960936263E+000         1.9202371668E+000         3.9626287047E+002         4.0243042349E+002         9.9027476031E-001         1.2436838984E+000         
2017-06-05                04:46:52.986              154.86589104              3716.781385               155.86589104              1496638012.986            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8960754552E+000         1.9202371668E+000         3.9626287047E+002         4.0243042349E+002         9.9027476031E-001         1.2436838984E+000         
2017-06-05                04:46:53.931              154.86590199              3716.781648               155.86590199              1496638013.932            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8960754552E+000         1.9202371668E+000         3.9626049561E+002         4.0243042349E+002         9.9027476031E-001         1.2436838984E+000         
2017-06-05                04:46:56.420              154.86593079              3716.782339               155.86593079              1496638016.420            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8960754552E+000         1.9202408991E+000         3.9626049561E+002         4.0243366845E+002         9.9050742208E-001         1.2439674622E+000         
2017-06-05                04:46:58.007              154.86594917              3716.782780               155.86594917              1496638018.008            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8959617824E+000         1.9202408991E+000         3.9626049561E+002         4.0243366845E+002         9.9050742208E-001         1.2439674622E+000         
2017-06-05                04:46:58.956              154.86596014              3716.783043               155.86596014              1496638018.956            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8959617824E+000         1.9202408991E+000         3.9627361968E+002         4.0243366845E+002         9.9050742208E-001         1.2439674622E+000         
2017-06-05                04:47:01.407              154.86598851              3716.783724               155.86598851              1496638021.407            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8959617824E+000         1.9201332224E+000         3.9627361968E+002         4.0244889974E+002         9.9087795246E-001         1.2444190498E+000         
2017-06-05                04:47:02.986              154.86600679              3716.784163               155.86600679              1496638022.987            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8961380070E+000         1.9201332224E+000         3.9627361968E+002         4.0244889974E+002         9.9087795246E-001         1.2444190498E+000         
2017-06-05                04:47:03.938              154.86601781              3716.784427               155.86601781              1496638023.939            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8961380070E+000         1.9201332224E+000         3.9628475205E+002         4.0244889974E+002         9.9087795246E-001         1.2444190498E+000         
2017-06-05                04:47:06.404              154.86604635              3716.785112               155.86604635              1496638026.405            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8961380070E+000         1.9203095247E+000         3.9628475205E+002         4.0245965127E+002         9.9033170637E-001         1.2437533036E+000         
2017-06-05                04:47:07.976              154.86606455              3716.785549               155.86606455              1496638027.977            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8962481457E+000         1.9203095247E+000         3.9628475205E+002         4.0245965127E+002         9.9033170637E-001         1.2437533036E+000         
2017-06-05                04:47:08.921              154.86607547              3716.785811               155.86607547              1496638028.921            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8962481457E+000         1.9203095247E+000         3.9627506564E+002         4.0245965127E+002         9.9033170637E-001         1.2437533036E+000         
2017-06-05                04:47:11.397              154.86610413              3716.786499               155.86610413              1496638031.397            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8962481457E+000         1.9204131295E+000         3.9627506564E+002         4.0244778544E+002         9.9023490429E-001         1.2436353223E+000         
2017-06-05                04:47:12.994              154.86612263              3716.786943               155.86612263              1496638032.995            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8962345552E+000         1.9204131295E+000         3.9627506564E+002         4.0244778544E+002         9.9023490429E-001         1.2436353223E+000         
2017-06-05                04:47:13.927              154.86613341              3716.787202               155.86613341              1496638033.927            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8962345552E+000         1.9204131295E+000         3.9628863450E+002         4.0244778544E+002         9.9023490429E-001         1.2436353223E+000         
2017-06-05                04:47:16.424              154.86616231              3716.787896               155.86616231              1496638036.424            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8962345552E+000         1.9203848821E+000         3.9628863450E+002         4.0245786423E+002         9.8915837371E-001         1.2423232142E+000         
2017-06-05                04:47:18.010              154.86618068              3716.788336               155.86618068              1496638038.011            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8963068478E+000         1.9203848821E+000         3.9628863450E+002         4.0245786423E+002         9.8915837371E-001         1.2423232142E+000         
2017-06-05                04:47:18.950              154.86619155              3716.788597               155.86619155              1496638038.950            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8963068478E+000         1.9203848821E+000         3.9628238572E+002         4.0245786423E+002         9.8915837371E-001         1.2423232142E+000         
2017-06-05                04:47:21.424              154.86622019              3716.789284               155.86622019              1496638041.424            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8963068478E+000         1.9204383809E+000         3.9628238572E+002         4.0244648030E+002         9.8863783683E-001         1.2416887388E+000         
2017-06-05                04:47:22.996              154.86623839              3716.789721               155.86623839              1496638042.997            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8964489862E+000         1.9204383809E+000         3.9628238572E+002         4.0244648030E+002         9.8863783683E-001         1.2416887388E+000         
2017-06-05                04:47:23.933              154.86624922              3716.789981               155.86624922              1496638043.933            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8964489862E+000         1.9204383809E+000         3.9631224203E+002         4.0244648030E+002         9.8863783683E-001         1.2416887388E+000         
2017-06-05                04:47:26.404              154.86627784              3716.790668               155.86627784              1496638046.405            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8964489862E+000         1.9205889194E+000         3.9631224203E+002         4.0247848536E+002         9.8969230395E-001         1.2429739948E+000         
2017-06-05                04:47:27.990              154.86629618              3716.791108               155.86629618              1496638047.990            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8962084763E+000         1.9205889194E+000         3.9631224203E+002         4.0247848536E+002         9.8969230395E-001         1.2429739948E+000         
2017-06-05                04:47:28.957              154.86630738              3716.791377               155.86630738              1496638048.958            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8962084763E+000         1.9205889194E+000         3.9630418847E+002         4.0247848536E+002         9.8969230395E-001         1.2429739948E+000         
2017-06-05                04:47:31.414              154.86633582              3716.792060               155.86633582              1496638051.415            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8962084763E+000         1.9203480970E+000         3.9630418847E+002         4.0247100907E+002         9.8886053989E-001         1.2419601909E+000         
2017-06-05                04:47:32.969              154.86635381              3716.792491               155.86635381              1496638052.969            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8963981852E+000         1.9203480970E+000         3.9630418847E+002         4.0247100907E+002         9.8886053989E-001         1.2419601909E+000         
