DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-10                03:34:08.857              189.81538029              4555.569127               190.81538029              1499657648.857            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8485729563E+000         1.9005456738E+000         4.1600775649E+002         4.3031374198E+002         2.1543285233E+000         2.6175755228E+000         
2017-07-10                03:34:10.428              189.81539848              4555.569564               190.81539848              1499657650.429            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8487182550E+000         1.9005456738E+000         4.1600775649E+002         4.3031374198E+002         2.1543285233E+000         2.6175755228E+000         
2017-07-10                03:34:11.378              189.81540947              4555.569827               190.81540947              1499657651.378            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8487182550E+000         1.9005456738E+000         4.1599913363E+002         4.3031374198E+002         2.1543285233E+000         2.6175755228E+000         
2017-07-10                03:34:13.880              189.81543843              4555.570522               190.81543843              1499657653.880            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8487182550E+000         1.9006896750E+000         4.1599913363E+002         4.3030333893E+002         2.1542100850E+000         2.6174400172E+000         
2017-07-10                03:34:15.466              189.81545678              4555.570963               190.81545678              1499657655.466            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8483549965E+000         1.9006896750E+000         4.1599913363E+002         4.3030333893E+002         2.1542100850E+000         2.6174400172E+000         
2017-07-10                03:34:16.403              189.81546763              4555.571223               190.81546763              1499657656.403            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8483549965E+000         1.9006896750E+000         4.1601579296E+002         4.3030333893E+002         2.1542100850E+000         2.6174400172E+000         
2017-07-10                03:34:18.915              189.81549671              4555.571921               190.81549671              1499657658.916            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8483549965E+000         1.9003359151E+000         4.1601579296E+002         4.3032600549E+002         2.1559212704E+000         2.6193977122E+000         
2017-07-10                03:34:20.533              189.81551544              4555.572371               190.81551544              1499657660.534            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8484034400E+000         1.9003359151E+000         4.1601579296E+002         4.3032600549E+002         2.1559212704E+000         2.6193977122E+000         
2017-07-10                03:34:21.477              189.81552637              4555.572633               190.81552637              1499657661.478            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8484034400E+000         1.9003359151E+000         4.1600421130E+002         4.3032600549E+002         2.1559212704E+000         2.6193977122E+000         
2017-07-10                03:34:23.762              189.81555280              4555.573267               190.81555280              1499657663.762            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8484034400E+000         1.9004016399E+000         4.1600421130E+002         4.3031841425E+002         2.1554963317E+000         2.6189115737E+000         
2017-07-10                03:34:25.473              189.81557262              4555.573743               190.81557262              1499657665.474            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8479183267E+000         1.9004016399E+000         4.1600421130E+002         4.3031841425E+002         2.1554963317E+000         2.6189115737E+000         
2017-07-10                03:34:26.407              189.81558341              4555.574002               190.81558341              1499657666.407            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8479183267E+000         1.9004016399E+000         4.1600544032E+002         4.3031841425E+002         2.1554963317E+000         2.6189115737E+000         
2017-07-10                03:34:28.923              189.81561253              4555.574701               190.81561253              1499657668.923            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8479183267E+000         1.8998812883E+000         4.1600544032E+002         4.3031373134E+002         2.1541762137E+000         2.6174012646E+000         
2017-07-10                03:34:30.516              189.81563098              4555.575144               190.81563098              1499657670.517            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8480716998E+000         1.8998812883E+000         4.1600544032E+002         4.3031373134E+002         2.1541762137E+000         2.6174012646E+000         
2017-07-10                03:34:31.463              189.81564193              4555.575406               190.81564193              1499657671.463            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8480716998E+000         1.8998812883E+000         4.1599826155E+002         4.3031373134E+002         2.1541762137E+000         2.6174012646E+000         
2017-07-10                03:34:33.983              189.81567110              4555.576106               190.81567110              1499657673.983            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8480716998E+000         1.9000403727E+000         4.1599826155E+002         4.3030669127E+002         2.1556093566E+000         2.6190408775E+000         
2017-07-10                03:34:35.563              189.81568940              4555.576546               190.81568940              1499657675.564            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8482717688E+000         1.9000403727E+000         4.1599826155E+002         4.3030669127E+002         2.1556093566E+000         2.6190408775E+000         
2017-07-10                03:34:36.489              189.81570010              4555.576803               190.81570010              1499657676.489            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8482717688E+000         1.9000403727E+000         4.1600644970E+002         4.3030669127E+002         2.1556093566E+000         2.6190408775E+000         
2017-07-10                03:34:38.753              189.81572631              4555.577431               190.81572631              1499657678.753            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8482717688E+000         1.9002643394E+000         4.1600644970E+002         4.3032019885E+002         2.1556526734E+000         2.6190904330E+000         
2017-07-10                03:34:40.519              189.81574676              4555.577922               190.81574676              1499657680.520            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8483574772E+000         1.9002643394E+000         4.1600644970E+002         4.3032019885E+002         2.1556526734E+000         2.6190904330E+000         
2017-07-10                03:34:41.476              189.81575782              4555.578188               190.81575782              1499657681.476            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8483574772E+000         1.9002643394E+000         4.1600435645E+002         4.3032019885E+002         2.1556526734E+000         2.6190904330E+000         
2017-07-10                03:34:43.740              189.81578404              4555.578817               190.81578404              1499657683.741            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8483574772E+000         1.9003188208E+000         4.1600435645E+002         4.3030875949E+002         2.1528913541E+000         2.6159311960E+000         
2017-07-10                03:34:45.476              189.81580412              4555.579299               190.81580412              1499657685.476            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8482068017E+000         1.9003188208E+000         4.1600435645E+002         4.3030875949E+002         2.1528913541E+000         2.6159311960E+000         
2017-07-10                03:34:46.417              189.81581501              4555.579560               190.81581501              1499657686.417            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8482068017E+000         1.9003188208E+000         4.1599329811E+002         4.3030875949E+002         2.1528913541E+000         2.6159311960E+000         
2017-07-10                03:34:48.946              189.81584428              4555.580263               190.81584428              1499657688.946            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8482068017E+000         1.9001576429E+000         4.1599329811E+002         4.3029559310E+002         2.1551462216E+000         2.6185110327E+000         
2017-07-10                03:34:50.532              189.81586265              4555.580704               190.81586265              1499657690.533            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8479118843E+000         1.9001576429E+000         4.1599329811E+002         4.3029559310E+002         2.1551462216E+000         2.6185110327E+000         
2017-07-10                03:34:51.484              189.81587367              4555.580968               190.81587367              1499657691.485            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8479118843E+000         1.9001576429E+000         4.1599353837E+002         4.3029559310E+002         2.1551462216E+000         2.6185110327E+000         
2017-07-10                03:34:53.769              189.81590010              4555.581603               190.81590010              1499657693.769            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8479118843E+000         1.8998698750E+000         4.1599353837E+002         4.3030009919E+002         2.1541391849E+000         2.6173588996E+000         
2017-07-10                03:34:55.486              189.81591998              4555.582079               190.81591998              1499657695.486            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8482524874E+000         1.8998698750E+000         4.1599353837E+002         4.3030009919E+002         2.1541391849E+000         2.6173588996E+000         
2017-07-10                03:34:56.420              189.81593079              4555.582339               190.81593079              1499657696.420            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8482524874E+000         1.8998698750E+000         4.1599621010E+002         4.3030009919E+002         2.1541391849E+000         2.6173588996E+000         
2017-07-10                03:34:58.937              189.81595993              4555.583038               190.81595993              1499657698.938            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8482524874E+000         1.9002064031E+000         4.1599621010E+002         4.3029909884E+002         2.1540430070E+000         2.6172488610E+000         
2017-07-10                03:35:00.543              189.81597852              4555.583484               190.81597852              1499657700.544            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8482784370E+000         1.9002064031E+000         4.1599621010E+002         4.3029909884E+002         2.1540430070E+000         2.6172488610E+000         
