DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-14                15:09:11.210              164.29804642              3943.153114               165.29804642              1497452951.211            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9890630958E+000         2.0109583789E+000         4.1980663973E+002         4.2542025962E+002         8.5974165904E-001         1.0839856218E+000         
2017-06-14                15:09:13.648              164.29807463              3943.153791               165.29807463              1497452953.648            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9890630958E+000         2.0110416804E+000         4.1980663973E+002         4.2547641916E+002         8.6021941137E-001         1.0845723453E+000         
2017-06-14                15:09:15.194              164.29809253              3943.154221               165.29809253              1497452955.195            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9888928746E+000         2.0110416804E+000         4.1980663973E+002         4.2547641916E+002         8.6021941137E-001         1.0845723453E+000         
2017-06-14                15:09:16.104              164.29810306              3943.154473               165.29810306              1497452956.104            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9888928746E+000         2.0110416804E+000         4.1984815498E+002         4.2547641916E+002         8.6021941137E-001         1.0845723453E+000         
2017-06-14                15:09:18.269              164.29812812              3943.155075               165.29812812              1497452958.270            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9888928746E+000         2.0108781296E+000         4.1984815498E+002         4.2552070221E+002         8.6040417784E-001         1.0847992510E+000         
2017-06-14                15:09:19.970              164.29814780              3943.155547               165.29814780              1497452959.970            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9887765289E+000         2.0108781296E+000         4.1984815498E+002         4.2552070221E+002         8.6040417784E-001         1.0847992510E+000         
2017-06-14                15:09:20.895              164.29815852              3943.155804               165.29815852              1497452960.896            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9887765289E+000         2.0108781296E+000         4.1989647538E+002         4.2552070221E+002         8.6040417784E-001         1.0847992510E+000         
2017-06-14                15:09:23.042              164.29818337              3943.156401               165.29818337              1497452963.043            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9887765289E+000         2.0107614950E+000         4.1989647538E+002         4.2556993288E+002         8.6029667277E-001         1.0846672278E+000         
2017-06-14                15:09:24.756              164.29820319              3943.156877               165.29820319              1497452964.756            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9885743313E+000         2.0107614950E+000         4.1989647538E+002         4.2556993288E+002         8.6029667277E-001         1.0846672278E+000         
2017-06-14                15:09:25.706              164.29821419              3943.157141               165.29821419              1497452965.706            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9885743313E+000         2.0107614950E+000         4.1990815226E+002         4.2556993288E+002         8.6029667277E-001         1.0846672278E+000         
2017-06-14                15:09:26.230              164.29822025              3943.157286               165.29822025              1497452966.230            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9885743313E+000         2.0105680967E+000         4.1990815226E+002         4.2558461640E+002         8.6125922279E-001         1.0858492717E+000         
2017-06-14                15:09:27.677              164.29823700              3943.157688               165.29823700              1497452967.677            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9886871107E+000         2.0105680967E+000         4.1990815226E+002         4.2558461640E+002         8.6125922279E-001         1.0858492717E+000         
2017-06-14                15:09:28.612              164.29824784              3943.157948               165.29824784              1497452968.613            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9886871107E+000         2.0105680967E+000         4.1995929685E+002         4.2558461640E+002         8.6125922279E-001         1.0858492717E+000         
2017-06-14                15:09:30.976              164.29827520              3943.158605               165.29827520              1497452970.977            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9886871107E+000         2.0106913838E+000         4.1995929685E+002         4.2563884336E+002         8.6101417185E-001         1.0855483473E+000         
2017-06-14                15:09:32.539              164.29829328              3943.159039               165.29829328              1497452972.539            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9879306190E+000         2.0106913838E+000         4.1995929685E+002         4.2563884336E+002         8.6101417185E-001         1.0855483473E+000         
2017-06-14                15:09:33.474              164.29830411              3943.159299               165.29830411              1497452973.475            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9879306190E+000         2.0106913838E+000         4.1999652766E+002         4.2563884336E+002         8.6101417185E-001         1.0855483473E+000         
2017-06-14                15:09:35.654              164.29832934              3943.159904               165.29832934              1497452975.655            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9879306190E+000         2.0099069103E+000         4.1999652766E+002         4.2567151173E+002         8.5973912751E-001         1.0839825128E+000         
2017-06-14                15:09:37.358              164.29834905              3943.160377               165.29834905              1497452977.358            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9881697768E+000         2.0099069103E+000         4.1999652766E+002         4.2567151173E+002         8.5973912751E-001         1.0839825128E+000         
2017-06-14                15:09:38.289              164.29835983              3943.160636               165.29835983              1497452978.289            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9881697768E+000         2.0099069103E+000         4.2006589340E+002         4.2567151173E+002         8.5973912751E-001         1.0839825128E+000         
2017-06-14                15:09:40.444              164.29838477              3943.161234               165.29838477              1497452980.444            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9881697768E+000         2.0101640818E+000         4.2006589340E+002         4.2574578521E+002         8.6220544445E-001         1.0870111986E+000         
