DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-30                21:08:13.999              180.54738425              4333.137222               181.54738425              1498856893.999            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9095006774E+000         1.9556646092E+000         9.2567584776E+002         9.5304316858E+002         1.8595602561E+000         2.2777555116E+000         
2017-06-30                21:08:15.598              180.54740277              4333.137666               181.54740277              1498856895.599            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9090416402E+000         1.9556646092E+000         9.2567584776E+002         9.5304316858E+002         1.8595602561E+000         2.2777555116E+000         
2017-06-30                21:08:16.549              180.54741376              4333.137930               181.54741376              1498856896.549            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9090416402E+000         1.9556646092E+000         9.0891732432E+002         9.5304316858E+002         1.8595602561E+000         2.2777555116E+000         
2017-06-30                21:08:19.020              180.54744237              4333.138617               181.54744237              1498856899.021            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9090416402E+000         1.9551545023E+000         9.0891732432E+002         9.3576588421E+002         1.8558032031E+000         2.2733904768E+000         
2017-06-30                21:08:20.627              180.54746096              4333.139063               181.54746096              1498856900.627            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9088513069E+000         1.9551545023E+000         9.0891732432E+002         9.3576588421E+002         1.8558032031E+000         2.2733904768E+000         
2017-06-30                21:08:21.595              180.54747218              4333.139332               181.54747218              1498856901.596            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9088513069E+000         1.9551545023E+000         8.9287921418E+002         9.3576588421E+002         1.8558032031E+000         2.2733904768E+000         
2017-06-30                21:08:23.983              180.54749981              4333.139996               181.54749981              1498856903.984            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9088513069E+000         1.9549139993E+000         8.9287921418E+002         9.1922792479E+002         1.8559683116E+000         2.2735823221E+000         
2017-06-30                21:08:25.571              180.54751818              4333.140436               181.54751818              1498856905.571            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9090026893E+000         1.9549139993E+000         8.9287921418E+002         9.1922792479E+002         1.8559683116E+000         2.2735823221E+000         
2017-06-30                21:08:26.540              180.54752941              4333.140706               181.54752941              1498856906.541            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9090026893E+000         1.9549139993E+000         8.7776092593E+002         9.1922792479E+002         1.8559683116E+000         2.2735823221E+000         
2017-06-30                21:08:28.977              180.54755762              4333.141383               181.54755762              1498856908.978            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9090026893E+000         1.9550443886E+000         8.7776092593E+002         9.0364962406E+002         1.8538608737E+000         2.2711334933E+000         
2017-06-30                21:08:30.611              180.54757652              4333.141836               181.54757652              1498856910.611            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9086031324E+000         1.9550443886E+000         8.7776092593E+002         9.0364962406E+002         1.8538608737E+000         2.2711334933E+000         
2017-06-30                21:08:31.555              180.54758745              4333.142099               181.54758745              1498856911.556            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9086031324E+000         1.9550443886E+000         8.6311498234E+002         9.0364962406E+002         1.8538608737E+000         2.2711334933E+000         
2017-06-30                21:08:34.000              180.54761574              4333.142778               181.54761574              1498856914.000            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9086031324E+000         1.9545578269E+000         8.6311498234E+002         8.8852887658E+002         1.8498694136E+000         2.2664946986E+000         
2017-06-30                21:08:35.621              180.54763450              4333.143228               181.54763450              1498856915.621            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9089449118E+000         1.9545578269E+000         8.6311498234E+002         8.8852887658E+002         1.8498694136E+000         2.2664946986E+000         
2017-06-30                21:08:36.585              180.54764567              4333.143496               181.54764567              1498856916.586            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9089449118E+000         1.9545578269E+000         8.4897611938E+002         8.8852887658E+002         1.8498694136E+000         2.2664946986E+000         
2017-06-30                21:08:39.055              180.54767426              4333.144182               181.54767426              1498856919.056            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9089449118E+000         1.9548599049E+000         8.4897611938E+002         8.7394760532E+002         1.8500826683E+000         2.2667425636E+000         
2017-06-30                21:08:40.690              180.54769317              4333.144636               181.54769317              1498856920.690            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9084903324E+000         1.9548599049E+000         8.4897611938E+002         8.7394760532E+002         1.8500826683E+000         2.2667425636E+000         
2017-06-30                21:08:41.664              180.54770446              4333.144907               181.54770446              1498856921.665            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9084903324E+000         1.9548599049E+000         8.3540544633E+002         8.7394760532E+002         1.8500826683E+000         2.2667425636E+000         
2017-06-30                21:08:43.890              180.54773021              4333.145525               181.54773021              1498856923.890            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9084903324E+000         1.9543863081E+000         8.3540544633E+002         8.5997343708E+002         1.8492320855E+000         2.2657539184E+000         
2017-06-30                21:08:45.559              180.54774953              4333.145989               181.54774953              1498856925.559            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9083824760E+000         1.9543863081E+000         8.3540544633E+002         8.5997343708E+002         1.8492320855E+000         2.2657539184E+000         
2017-06-30                21:08:46.493              180.54776034              4333.146248               181.54776034              1498856926.493            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9083824760E+000         1.9543863081E+000         8.2290513816E+002         8.5997343708E+002         1.8492320855E+000         2.2657539184E+000         
2017-06-30                21:08:48.651              180.54778531              4333.146848               181.54778531              1498856928.651            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9083824760E+000         1.9542495407E+000         8.2290513816E+002         8.4709162044E+002         1.8480076045E+000         2.2643306080E+000         
2017-06-30                21:08:50.348              180.54780497              4333.147319               181.54780497              1498856930.349            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9085425348E+000         1.9542495407E+000         8.2290513816E+002         8.4709162044E+002         1.8480076045E+000         2.2643306080E+000         
2017-06-30                21:08:51.301              180.54781598              4333.147584               181.54781598              1498856931.301            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.9085425348E+000         1.9542495407E+000         8.1105571350E+002         8.4709162044E+002         1.8480076045E+000         2.2643306080E+000         
2017-06-30                21:08:53.634              180.54784299              4333.148232               181.54784299              1498856933.634            0                         963                       3.0000000000E+000         1.5962962963E+001         0.0000000000E+000         1.9085425348E+000         1.9543898630E+000         8.1105571350E+002         8.3488165241E+002         1.8473726602E+000         2.2635925262E+000         
2017-06-30                21:08:55.206              180.54786118              4333.148668               181.54786118              1498856935.206            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081599330E+000         1.9543898630E+000         8.1105571350E+002         8.3488165241E+002         1.8473726602E+000         2.2635925262E+000         
2017-06-30                21:08:56.164              180.54787228              4333.148935               181.54787228              1498856936.165            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081599330E+000         1.9543898630E+000         7.2286693606E+002         8.3488165241E+002         1.8473726602E+000         2.2635925262E+000         
2017-06-30                21:08:58.605              180.54790052              4333.149613               181.54790052              1498856938.605            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9081599330E+000         1.9467944381E+000         7.2286693606E+002         7.4076190632E+002         1.2822944585E+000         1.5966348063E+000         
2017-06-30                21:09:00.206              180.54791905              4333.150057               181.54791905              1498856940.206            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8988715435E+000         1.9467944381E+000         7.2286693606E+002         7.4076190632E+002         1.2822944585E+000         1.5966348063E+000         
2017-06-30                21:09:01.178              180.54793031              4333.150327               181.54793031              1498856941.179            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8988715435E+000         1.9467944381E+000         4.7260955299E+002         7.4076190632E+002         1.2822944585E+000         1.5966348063E+000         
2017-06-30                21:09:03.579              180.54795810              4333.150994               181.54795810              1498856943.580            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8988715435E+000         1.9297402337E+000         4.7260955299E+002         4.8200174531E+002         1.2361847022E+000         1.5412920928E+000         
2017-06-30                21:09:05.148              180.54797625              4333.151430               181.54797625              1498856945.148            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9011175613E+000         1.9297402337E+000         4.7260955299E+002         4.8200174531E+002         1.2361847022E+000         1.5412920928E+000         
2017-06-30                21:09:06.073              180.54798697              4333.151687               181.54798697              1498856946.074            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9011175613E+000         1.9297402337E+000         4.6237726756E+002         4.8200174531E+002         1.2361847022E+000         1.5412920928E+000         
2017-06-30                21:09:08.424              180.54801418              4333.152340               181.54801418              1498856948.425            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9011175613E+000         1.9313872406E+000         4.6237726756E+002         4.7137704473E+002         1.2312263585E+000         1.5353323491E+000         
2017-06-30                21:09:10.016              180.54803259              4333.152782               181.54803259              1498856950.016            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9035990164E+000         1.9313872406E+000         4.6237726756E+002         4.7137704473E+002         1.2312263585E+000         1.5353323491E+000         
2017-06-30                21:09:10.976              180.54804372              4333.153049               181.54804372              1498856950.977            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9035990164E+000         1.9313872406E+000         4.6101714550E+002         4.7137704473E+002         1.2312263585E+000         1.5353323491E+000         
2017-06-30                21:09:13.410              180.54807188              4333.153725               181.54807188              1498856953.410            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9035990164E+000         1.9338430566E+000         4.6101714550E+002         4.6997114978E+002         1.2309573356E+000         1.5350089460E+000         
2017-06-30                21:09:15.009              180.54809038              4333.154169               181.54809038              1498856955.009            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9057183214E+000         1.9338430566E+000         4.6101714550E+002         4.6997114978E+002         1.2309573356E+000         1.5350089460E+000         
2017-06-30                21:09:15.971              180.54810153              4333.154437               181.54810153              1498856955.972            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9057183214E+000         1.9338430566E+000         4.6123704642E+002         4.6997114978E+002         1.2309573356E+000         1.5350089460E+000         
2017-06-30                21:09:18.405              180.54812970              4333.155113               181.54812970              1498856958.406            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9057183214E+000         1.9360113383E+000         4.6123704642E+002         4.7019985278E+002         1.2324530398E+000         1.5368069291E+000         
2017-06-30                21:09:19.999              180.54814814              4333.155555               181.54814814              1498856959.999            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9075412248E+000         1.9360113383E+000         4.6123704642E+002         4.7019985278E+002         1.2324530398E+000         1.5368069291E+000         
2017-06-30                21:09:20.950              180.54815916              4333.155820               181.54815916              1498856960.951            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9075412248E+000         1.9360113383E+000         4.6141227976E+002         4.7019985278E+002         1.2324530398E+000         1.5368069291E+000         
2017-06-30                21:09:23.410              180.54818762              4333.156503               181.54818762              1498856963.410            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9075412248E+000         1.9378968369E+000         4.6141227976E+002         4.7038843818E+002         1.2336490422E+000         1.5382445322E+000         
2017-06-30                21:09:24.994              180.54820596              4333.156943               181.54820596              1498856964.995            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9091682974E+000         1.9378968369E+000         4.6141227976E+002         4.7038843818E+002         1.2336490422E+000         1.5382445322E+000         
2017-06-30                21:09:25.930              180.54821679              4333.157203               181.54821679              1498856965.931            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9091682974E+000         1.9378968369E+000         4.6200593726E+002         4.7038843818E+002         1.2336490422E+000         1.5382445322E+000         
2017-06-30                21:09:28.401              180.54824538              4333.157889               181.54824538              1498856968.401            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9091682974E+000         1.9395948094E+000         4.6200593726E+002         4.7100696687E+002         1.2360534747E+000         1.5411343836E+000         
