DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-18                10:57:29.645              198.12325979              4754.958235               199.12325979              1500375449.646            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4644431726E+000         2.5000970468E+000         4.8340288845E+002         4.9263625832E+002         1.1875526014E+000         1.4827660444E+000         
2017-07-18                10:57:32.085              198.12328803              4754.958913               199.12328803              1500375452.086            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4644431726E+000         2.5021570844E+000         4.8340288845E+002         4.9244601467E+002         1.1852945842E+000         1.4800447354E+000         
2017-07-18                10:57:33.765              198.12330747              4754.959379               199.12330747              1500375453.765            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4644981759E+000         2.5021570844E+000         4.8340288845E+002         4.9244601467E+002         1.1852945842E+000         1.4800447354E+000         
2017-07-18                10:57:34.727              198.12331861              4754.959647               199.12331861              1500375454.728            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4644981759E+000         2.5021570844E+000         4.8342386893E+002         4.9244601467E+002         1.1852945842E+000         1.4800447354E+000         
2017-07-18                10:57:37.273              198.12334807              4754.960354               199.12334807              1500375457.273            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4644981759E+000         2.5021822038E+000         4.8342386893E+002         4.9246001594E+002         1.1856462871E+000         1.4804686223E+000         
2017-07-18                10:57:38.875              198.12336661              4754.960799               199.12336661              1500375458.875            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4651210837E+000         2.5021822038E+000         4.8342386893E+002         4.9246001594E+002         1.1856462871E+000         1.4804686223E+000         
2017-07-18                10:57:39.815              198.12337749              4754.961060               199.12337749              1500375459.815            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4651210837E+000         2.5021822038E+000         4.8341477881E+002         4.9246001594E+002         1.1856462871E+000         1.4804686223E+000         
2017-07-18                10:57:42.351              198.12340685              4754.961764               199.12340685              1500375462.352            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4651210837E+000         2.5028036843E+000         4.8341477881E+002         4.9244812902E+002         1.1846152899E+000         1.4792259980E+000         
2017-07-18                10:57:43.918              198.12342499              4754.962200               199.12342499              1500375463.919            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4654933345E+000         2.5028036843E+000         4.8341477881E+002         4.9244812902E+002         1.1846152899E+000         1.4792259980E+000         
2017-07-18                10:57:44.858              198.12343587              4754.962461               199.12343587              1500375464.859            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4654933345E+000         2.5028036843E+000         4.8341641510E+002         4.9244812902E+002         1.1846152899E+000         1.4792259980E+000         
2017-07-18                10:57:47.384              198.12346510              4754.963162               199.12346510              1500375467.385            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4654933345E+000         2.5031470391E+000         4.8341641510E+002         4.9244150143E+002         1.1835013266E+000         1.4778832958E+000         
2017-07-18                10:57:48.971              198.12348347              4754.963603               199.12348347              1500375468.972            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4649727275E+000         2.5031470391E+000         4.8341641510E+002         4.9244150143E+002         1.1835013266E+000         1.4778832958E+000         
2017-07-18                10:57:49.904              198.12349426              4754.963862               199.12349426              1500375469.904            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4649727275E+000         2.5031470391E+000         4.8338309392E+002         4.9244150143E+002         1.1835013266E+000         1.4778832958E+000         
2017-07-18                10:57:52.526              198.12352462              4754.964591               199.12352462              1500375472.527            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4649727275E+000         2.5026171347E+000         4.8338309392E+002         4.9240723519E+002         1.1845317575E+000         1.4791253160E+000         
2017-07-18                10:57:54.046              198.12354220              4754.965013               199.12354220              1500375474.046            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4651830890E+000         2.5026171347E+000         4.8338309392E+002         4.9240723519E+002         1.1845317575E+000         1.4791253160E+000         
2017-07-18                10:57:55.000              198.12355324              4754.965278               199.12355324              1500375475.000            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4651830890E+000         2.5026171347E+000         4.8342089574E+002         4.9240723519E+002         1.1845317575E+000         1.4791253160E+000         
2017-07-18                10:57:57.539              198.12358264              4754.965983               199.12358264              1500375477.540            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4651830890E+000         2.5028384673E+000         4.8342089574E+002         4.9244760362E+002         1.1839825478E+000         1.4784633403E+000         
2017-07-18                10:57:59.131              198.12360106              4754.966426               199.12360106              1500375479.132            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4656086033E+000         2.5028384673E+000         4.8342089574E+002         4.9244760362E+002         1.1839825478E+000         1.4784633403E+000         
2017-07-18                10:58:00.075              198.12361198              4754.966688               199.12361198              1500375480.075            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4656086033E+000         2.5028384673E+000         4.8339539821E+002         4.9244760362E+002         1.1839825478E+000         1.4784633403E+000         
2017-07-18                10:58:02.460              198.12363959              4754.967350               199.12363959              1500375482.461            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4656086033E+000         2.5032592765E+000         4.8339539821E+002         4.9241894311E+002         1.1838368843E+000         1.4782877651E+000         
2017-07-18                10:58:04.177              198.12365946              4754.967827               199.12365946              1500375484.177            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4654408676E+000         2.5032592765E+000         4.8339539821E+002         4.9241894311E+002         1.1838368843E+000         1.4782877651E+000         
2017-07-18                10:58:05.115              198.12367031              4754.968088               199.12367031              1500375485.115            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4654408676E+000         2.5032592765E+000         4.8341245915E+002         4.9241894311E+002         1.1838368843E+000         1.4782877651E+000         
2017-07-18                10:58:07.698              198.12370022              4754.968805               199.12370022              1500375487.699            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4654408676E+000         2.5030906762E+000         4.8341245915E+002         4.9243672945E+002         1.1840877830E+000         1.4785901845E+000         
2017-07-18                10:58:09.198              198.12371758              4754.969222               199.12371758              1500375489.199            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4658988532E+000         2.5030906762E+000         4.8341245915E+002         4.9243672945E+002         1.1840877830E+000         1.4785901845E+000         
2017-07-18                10:58:10.141              198.12372848              4754.969484               199.12372848              1500375490.141            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.4658988532E+000         2.5030906762E+000         4.8342448174E+002         4.9243672945E+002         1.1840877830E+000         1.4785901845E+000         
2017-07-18                10:58:12.647              198.12375749              4754.970180               199.12375749              1500375492.647            0                         963                       3.0000000000E+000         1.5071428571E+001         0.0000000000E+000         2.4658988532E+000         2.5035271426E+000         4.8342448174E+002         4.9244213947E+002         1.1820688600E+000         1.4761565651E+000         
2017-07-18                10:58:14.227              198.12377579              4754.970619               199.12377579              1500375494.228            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         2.4640847325E+000         2.5035271426E+000         4.8342448174E+002         4.9244213947E+002         1.1820688600E+000         1.4761565651E+000         
2017-07-18                10:58:15.154              198.12378650              4754.970876               199.12378650              1500375495.154            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         2.4640847325E+000         2.5035271426E+000         4.8498011899E+002         4.9244213947E+002         1.1820688600E+000         1.4761565651E+000         
2017-07-18                10:58:17.670              198.12381563              4754.971575               199.12381563              1500375497.670            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         2.4640847325E+000         2.5089557889E+000         4.8498011899E+002         4.9577728023E+002         1.6369002545E+000         2.0175561623E+000         
2017-07-18                10:58:19.273              198.12383419              4754.972021               199.12383419              1500375499.274            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         2.2239245113E+000         2.5089557889E+000         4.8498011899E+002         4.9577728023E+002         1.6369002545E+000         2.0175561623E+000         
2017-07-18                10:58:20.226              198.12384522              4754.972285               199.12384522              1500375500.227            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         2.2239245113E+000         2.5089557889E+000         5.5867651996E+002         4.9577728023E+002         1.6369002545E+000         2.0175561623E+000         
2017-07-18                10:58:22.690              198.12387374              4754.972970               199.12387374              1500375502.691            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         2.2239245113E+000         2.2741954625E+000         5.5867651996E+002         5.7411894379E+002         1.8454707910E+000         2.2613815783E+000         
2017-07-18                10:58:24.358              198.12389304              4754.973433               199.12389304              1500375504.359            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         2.2205336282E+000         2.2741954625E+000         5.5867651996E+002         5.7411894379E+002         1.8454707910E+000         2.2613815783E+000         
2017-07-18                10:58:25.285              198.12390376              4754.973690               199.12390376              1500375505.285            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         2.2205336282E+000         2.2741954625E+000         5.8357154354E+002         5.7411894379E+002         1.8454707910E+000         2.2613815783E+000         
2017-07-18                10:58:27.676              198.12393144              4754.974354               199.12393144              1500375507.676            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         2.2205336282E+000         2.2739790770E+000         5.8357154354E+002         6.0074808038E+002         1.8569192433E+000         2.2746872094E+000         
