DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-05                00:51:24.596              215.70236802              5176.856832               216.70236802              1501894284.597            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9668287548E+000         2.0005299007E+000         4.4358084500E+002         4.5287280575E+002         1.3261058277E+000         1.6490866238E+000         
2017-08-05                00:51:26.178              215.70238633              5176.857272               216.70238633              1501894286.179            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9667109032E+000         2.0005299007E+000         4.4358084500E+002         4.5287280575E+002         1.3261058277E+000         1.6490866238E+000         
2017-08-05                00:51:27.119              215.70239722              5176.857533               216.70239722              1501894287.120            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9667109032E+000         2.0005299007E+000         4.4355773938E+002         4.5287280575E+002         1.3261058277E+000         1.6490866238E+000         
2017-08-05                00:51:29.661              215.70242663              5176.858239               216.70242663              1501894289.661            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9667109032E+000         2.0004092906E+000         4.4355773938E+002         4.5284901218E+002         1.3262544082E+000         1.6492642891E+000         
2017-08-05                00:51:31.240              215.70244491              5176.858678               216.70244491              1501894291.240            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9666025311E+000         2.0004092906E+000         4.4355773938E+002         4.5284901218E+002         1.3262544082E+000         1.6492642891E+000         
2017-08-05                00:51:32.157              215.70245553              5176.858933               216.70245553              1501894292.158            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9666025311E+000         2.0004092906E+000         4.4353354863E+002         4.5284901218E+002         1.3262544082E+000         1.6492642891E+000         
2017-08-05                00:51:34.683              215.70248476              5176.859634               216.70248476              1501894294.683            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9666025311E+000         2.0002908993E+000         4.4353354863E+002         4.5282206273E+002         1.3254733677E+000         1.6483303429E+000         
2017-08-05                00:51:36.276              215.70250321              5176.860077               216.70250321              1501894296.277            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9663750292E+000         2.0002908993E+000         4.4353354863E+002         4.5282206273E+002         1.3254733677E+000         1.6483303429E+000         
2017-08-05                00:51:37.213              215.70251404              5176.860337               216.70251404              1501894297.213            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9663750292E+000         2.0002908993E+000         4.4351263128E+002         4.5282206273E+002         1.3254733677E+000         1.6483303429E+000         
2017-08-05                00:51:39.726              215.70254313              5176.861035               216.70254313              1501894299.726            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9663750292E+000         2.0000591350E+000         4.4351263128E+002         4.5280060654E+002         1.3262261000E+000         1.6492304396E+000         
