DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-03                01:45:58.703              213.74026278              5129.766307               214.74026278              1501724758.704            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9060644198E+000         1.9336370611E+000         4.3254257559E+002         4.4019119925E+002         1.1221255070E+000         1.4037733166E+000         
2017-08-03                01:46:00.335              213.74028167              5129.766760               214.74028167              1501724760.336            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9060638723E+000         1.9336370611E+000         4.3254257559E+002         4.4019119925E+002         1.1221255070E+000         1.4037733166E+000         
2017-08-03                01:46:01.265              213.74029242              5129.767018               214.74029242              1501724761.265            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9060638723E+000         1.9336370611E+000         4.3253896486E+002         4.4019119925E+002         1.1221255070E+000         1.4037733166E+000         
2017-08-03                01:46:03.736              213.74032103              5129.767705               214.74032103              1501724763.737            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9060638723E+000         1.9336261737E+000         4.3253896486E+002         4.4018465719E+002         1.1217457231E+000         1.4033139294E+000         
2017-08-03                01:46:05.407              213.74034037              5129.768169               214.74034037              1501724765.408            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9059226913E+000         1.9336261737E+000         4.3253896486E+002         4.4018465719E+002         1.1217457231E+000         1.4033139294E+000         
2017-08-03                01:46:06.358              213.74035138              5129.768433               214.74035138              1501724766.359            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9059226913E+000         1.9336261737E+000         4.3251948743E+002         4.4018465719E+002         1.1217457231E+000         1.4033139294E+000         
2017-08-03                01:46:08.897              213.74038075              5129.769138               214.74038075              1501724768.897            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9059226913E+000         1.9334850932E+000         4.3251948743E+002         4.4016542996E+002         1.1222976097E+000         1.4039814889E+000         
2017-08-03                01:46:10.482              213.74039910              5129.769578               214.74039910              1501724770.482            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9060412166E+000         1.9334850932E+000         4.3251948743E+002         4.4016542996E+002         1.1222976097E+000         1.4039814889E+000         
2017-08-03                01:46:11.415              213.74040991              5129.769838               214.74040991              1501724771.416            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9060412166E+000         1.9334850932E+000         4.3250855539E+002         4.4016542996E+002         1.1222976097E+000         1.4039814889E+000         
2017-08-03                01:46:13.950              213.74043924              5129.770542               214.74043924              1501724773.950            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9060412166E+000         1.9336232273E+000         4.3250855539E+002         4.4015927084E+002         1.1231833986E+000         1.4050528913E+000         
2017-08-03                01:46:15.549              213.74045774              5129.770986               214.74045774              1501724775.549            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9056701278E+000         1.9336232273E+000         4.3250855539E+002         4.4015927084E+002         1.1231833986E+000         1.4050528913E+000         
2017-08-03                01:46:16.486              213.74046859              5129.771246               214.74046859              1501724776.486            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9056701278E+000         1.9336232273E+000         4.3251034838E+002         4.4015927084E+002         1.1231833986E+000         1.4050528913E+000         
2017-08-03                01:46:18.921              213.74049677              5129.771923               214.74049677              1501724778.921            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9056701278E+000         1.9332515835E+000         4.3251034838E+002         4.4016243209E+002         1.1226845138E+000         1.4044494739E+000         
