DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-08                18:30:19.753              188.43772862              4522.505487               189.43772862              1499538619.753            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9348774397E+000         1.9657614576E+000         4.0088249200E+002         4.0950177890E+002         1.2594054294E+000         1.5691804215E+000         
2017-07-08                18:30:22.263              188.43775767              4522.506184               189.43775767              1499538622.263            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9348774397E+000         1.9662827937E+000         4.0088249200E+002         4.0883691669E+002         1.2552055189E+000         1.5641389830E+000         
2017-07-08                18:30:23.821              188.43777571              4522.506617               189.43777571              1499538623.821            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9350274779E+000         1.9662827937E+000         4.0088249200E+002         4.0883691669E+002         1.2552055189E+000         1.5641389830E+000         
2017-07-08                18:30:24.763              188.43778661              4522.506879               189.43778661              1499538624.763            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9350274779E+000         1.9662827937E+000         4.0075736317E+002         4.0883691669E+002         1.2552055189E+000         1.5641389830E+000         
2017-07-08                18:30:27.289              188.43781584              4522.507580               189.43781584              1499538627.289            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9350274779E+000         1.9663705836E+000         4.0075736317E+002         4.0869291822E+002         1.2543026827E+000         1.5630550919E+000         
2017-07-08                18:30:28.871              188.43783416              4522.508020               189.43783416              1499538628.871            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9349212091E+000         1.9663705836E+000         4.0075736317E+002         4.0869291822E+002         1.2543026827E+000         1.5630550919E+000         
2017-07-08                18:30:29.816              188.43784510              4522.508282               189.43784510              1499538629.817            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9349212091E+000         1.9663705836E+000         4.0077152280E+002         4.0869291822E+002         1.2543026827E+000         1.5630550919E+000         
2017-07-08                18:30:32.325              188.43787413              4522.508979               189.43787413              1499538632.325            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9349212091E+000         1.9661949532E+000         4.0077152280E+002         4.0869022089E+002         1.2498694099E+000         1.5577319716E+000         
2017-07-08                18:30:33.914              188.43789253              4522.509421               189.43789253              1499538633.915            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9353388704E+000         1.9661949532E+000         4.0077152280E+002         4.0869022089E+002         1.2498694099E+000         1.5577319716E+000         
2017-07-08                18:30:34.858              188.43790345              4522.509683               189.43790345              1499538634.858            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9353388704E+000         1.9661949532E+000         4.0077892385E+002         4.0869022089E+002         1.2498694099E+000         1.5577319716E+000         
2017-07-08                18:30:37.378              188.43793263              4522.510383               189.43793263              1499538637.379            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9353388704E+000         1.9665384834E+000         4.0077892385E+002         4.0867728014E+002         1.2479223576E+000         1.5553936873E+000         
2017-07-08                18:30:38.983              188.43795119              4522.510829               189.43795119              1499538638.983            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9357099259E+000         1.9665384834E+000         4.0077892385E+002         4.0867728014E+002         1.2479223576E+000         1.5553936873E+000         
2017-07-08                18:30:39.953              188.43796242              4522.511098               189.43796242              1499538639.953            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9357099259E+000         1.9665384834E+000         4.0077805121E+002         4.0867728014E+002         1.2479223576E+000         1.5553936873E+000         
2017-07-08                18:30:42.473              188.43799160              4522.511798               189.43799160              1499538642.474            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9357099259E+000         1.9669252609E+000         4.0077805121E+002         4.0867885709E+002         1.2506376625E+000         1.5586545231E+000         
2017-07-08                18:30:44.055              188.43800991              4522.512238               189.43800991              1499538644.056            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9356527208E+000         1.9669252609E+000         4.0077805121E+002         4.0867885709E+002         1.2506376625E+000         1.5586545231E+000         
2017-07-08                18:30:44.987              188.43802069              4522.512497               189.43802069              1499538644.988            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9356527208E+000         1.9669252609E+000         4.0079503605E+002         4.0867885709E+002         1.2506376625E+000         1.5586545231E+000         
2017-07-08                18:30:47.506              188.43804985              4522.513196               189.43804985              1499538647.507            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9356527208E+000         1.9668882690E+000         4.0079503605E+002         4.0870152997E+002         1.2495892598E+000         1.5573955453E+000         
2017-07-08                18:30:49.098              188.43806828              4522.513639               189.43806828              1499538649.099            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9358961166E+000         1.9668882690E+000         4.0079503605E+002         4.0870152997E+002         1.2495892598E+000         1.5573955453E+000         
2017-07-08                18:30:50.023              188.43807898              4522.513896               189.43807898              1499538650.024            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9358961166E+000         1.9668882690E+000         4.0079502041E+002         4.0870152997E+002         1.2495892598E+000         1.5573955453E+000         
2017-07-08                18:30:52.581              188.43810858              4522.514606               189.43810858              1499538652.581            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9358961166E+000         1.9670654313E+000         4.0079502041E+002         4.0868374601E+002         1.2451048368E+000         1.5520095731E+000         
2017-07-08                18:30:54.180              188.43812709              4522.515050               189.43812709              1499538654.181            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9363427528E+000         1.9670654313E+000         4.0079502041E+002         4.0868374601E+002         1.2451048368E+000         1.5520095731E+000         
2017-07-08                18:30:55.137              188.43813816              4522.515316               189.43813816              1499538655.137            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9363427528E+000         1.9670654313E+000         4.0083535754E+002         4.0868374601E+002         1.2451048368E+000         1.5520095731E+000         
2017-07-08                18:30:57.657              188.43816734              4522.516016               189.43816734              1499538657.658            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9363427528E+000         1.9674263385E+000         4.0083535754E+002         4.0870134862E+002         1.2422622974E+000         1.5485948657E+000         
2017-07-08                18:30:59.263              188.43818591              4522.516462               189.43818591              1499538659.263            0                         963                       2.0000000000E+000         3.9057591623E+000         0.0000000000E+000         1.9355024516E+000         1.9674263385E+000         4.0083535754E+002         4.0870134862E+002         1.2422622974E+000         1.5485948657E+000         
2017-07-08                18:31:00.221              188.43819701              4522.516728               189.43819701              1499538660.222            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9355024516E+000         1.9674263385E+000         4.0080408068E+002         4.0870134862E+002         1.2422622974E+000         1.5485948657E+000         
2017-07-08                18:31:02.743              188.43822620              4522.517429               189.43822620              1499538662.744            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9355024516E+000         1.9665610797E+000         4.0080408068E+002         4.0866655301E+002         1.2442000436E+000         1.5509227155E+000         
2017-07-08                18:31:04.305              188.43824428              4522.517863               189.43824428              1499538664.306            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9313148395E+000         1.9665610797E+000         4.0080408068E+002         4.0866655301E+002         1.2442000436E+000         1.5509227155E+000         
2017-07-08                18:31:05.240              188.43825509              4522.518122               189.43825509              1499538665.240            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9313148395E+000         1.9665610797E+000         4.0031586490E+002         4.0866655301E+002         1.2442000436E+000         1.5509227155E+000         
2017-07-08                18:31:07.644              188.43828293              4522.518790               189.43828293              1499538667.645            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9313148395E+000         1.9622823843E+000         4.0031586490E+002         4.0816270409E+002         1.2403740450E+000         1.5463262295E+000         
2017-07-08                18:31:09.323              188.43830236              4522.519257               189.43830236              1499538669.324            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9337301041E+000         1.9622823843E+000         4.0031586490E+002         4.0816270409E+002         1.2403740450E+000         1.5463262295E+000         
2017-07-08                18:31:10.283              188.43831347              4522.519523               189.43831347              1499538670.284            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9337301041E+000         1.9622823843E+000         4.0033144556E+002         4.0816270409E+002         1.2403740450E+000         1.5463262295E+000         
2017-07-08                18:31:12.572              188.43833997              4522.520159               189.43833997              1499538672.573            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9337301041E+000         1.9646609216E+000         4.0033144556E+002         4.0815948251E+002         1.2382415568E+000         1.5437638668E+000         
2017-07-08                18:31:14.319              188.43836017              4522.520644               189.43836017              1499538674.319            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9340105224E+000         1.9646609216E+000         4.0033144556E+002         4.0815948251E+002         1.2382415568E+000         1.5437638668E+000         
2017-07-08                18:31:15.259              188.43837106              4522.520906               189.43837106              1499538675.260            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9340105224E+000         1.9646609216E+000         4.0034793003E+002         4.0815948251E+002         1.2382415568E+000         1.5437638668E+000         
2017-07-08                18:31:17.801              188.43840047              4522.521611               189.43840047              1499538677.801            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9340105224E+000         1.9649261423E+000         4.0034793003E+002         4.0817130543E+002         1.2388198467E+000         1.5444587608E+000         
2017-07-08                18:31:19.381              188.43841877              4522.522051               189.43841877              1499538679.382            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9342846770E+000         1.9649261423E+000         4.0034793003E+002         4.0817130543E+002         1.2388198467E+000         1.5444587608E+000         
2017-07-08                18:31:20.332              188.43842977              4522.522314               189.43842977              1499538680.332            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9342846770E+000         1.9649261423E+000         4.0037786416E+002         4.0817130543E+002         1.2388198467E+000         1.5444587608E+000         
2017-07-08                18:31:22.871              188.43845916              4522.523020               189.43845916              1499538682.871            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9342846770E+000         1.9652131138E+000         4.0037786416E+002         4.0820396006E+002         1.2389074371E+000         1.5445640106E+000         
2017-07-08                18:31:24.486              188.43847786              4522.523469               189.43847786              1499538684.487            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9342766743E+000         1.9652131138E+000         4.0037786416E+002         4.0820396006E+002         1.2389074371E+000         1.5445640106E+000         
2017-07-08                18:31:25.440              188.43848890              4522.523734               189.43848890              1499538685.441            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9342766743E+000         1.9652131138E+000         4.0043273307E+002         4.0820396006E+002         1.2389074371E+000         1.5445640106E+000         
2017-07-08                18:31:27.851              188.43851681              4522.524403               189.43851681              1499538687.852            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9342766743E+000         1.9652118142E+000         4.0043273307E+002         4.0826163127E+002         1.2393591422E+000         1.5451067773E+000         
2017-07-08                18:31:29.493              188.43853581              4522.524859               189.43853581              1499538689.494            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9348559566E+000         1.9652118142E+000         4.0043273307E+002         4.0826163127E+002         1.2393591422E+000         1.5451067773E+000         
2017-07-08                18:31:30.413              188.43854645              4522.525115               189.43854645              1499538690.413            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9348559566E+000         1.9652118142E+000         4.0048746746E+002         4.0826163127E+002         1.2393591422E+000         1.5451067773E+000         
2017-07-08                18:31:32.930              188.43857559              4522.525814               189.43857559              1499538692.931            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9348559566E+000         1.9658178724E+000         4.0048746746E+002         4.0832186939E+002         1.2402894884E+000         1.5462246335E+000         
2017-07-08                18:31:34.517              188.43859396              4522.526255               189.43859396              1499538694.518            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9348263843E+000         1.9658178724E+000         4.0048746746E+002         4.0832186939E+002         1.2402894884E+000         1.5462246335E+000         
2017-07-08                18:31:35.467              188.43860494              4522.526519               189.43860494              1499538695.467            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9348263843E+000         1.9658178724E+000         4.0049341434E+002         4.0832186939E+002         1.2402894884E+000         1.5462246335E+000         
2017-07-08                18:31:37.756              188.43863144              4522.527154               189.43863144              1499538697.756            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9348263843E+000         1.9657740415E+000         4.0049341434E+002         4.0832444223E+002         1.2382711872E+000         1.5437994723E+000         
2017-07-08                18:31:39.500              188.43865163              4522.527639               189.43865163              1499538699.501            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9353487809E+000         1.9657740415E+000         4.0049341434E+002         4.0832444223E+002         1.2382711872E+000         1.5437994723E+000         
2017-07-08                18:31:40.457              188.43866270              4522.527905               189.43866270              1499538700.457            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9353487809E+000         1.9657740415E+000         4.0054498335E+002         4.0832444223E+002         1.2382711872E+000         1.5437994723E+000         
2017-07-08                18:31:42.858              188.43869049              4522.528572               189.43869049              1499538702.858            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9353487809E+000         1.9662951410E+000         4.0054498335E+002         4.0837457594E+002         1.2395278222E+000         1.5453094589E+000         
2017-07-08                18:31:44.536              188.43870992              4522.529038               189.43870992              1499538704.537            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9353023598E+000         1.9662951410E+000         4.0054498335E+002         4.0837457594E+002         1.2395278222E+000         1.5453094589E+000         
2017-07-08                18:31:45.467              188.43872069              4522.529297               189.43872069              1499538705.468            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9353023598E+000         1.9662951410E+000         4.0054490230E+002         4.0837457594E+002         1.2395278222E+000         1.5453094589E+000         
2017-07-08                18:31:47.855              188.43874833              4522.529960               189.43874833              1499538707.856            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9353023598E+000         1.9662659213E+000         4.0054490230E+002         4.0837903595E+002         1.2396869993E+000         1.5455007202E+000         
2017-07-08                18:31:49.517              188.43876757              4522.530422               189.43876757              1499538709.518            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9351371397E+000         1.9662659213E+000         4.0054490230E+002         4.0837903595E+002         1.2396869993E+000         1.5455007202E+000         
2017-07-08                18:31:50.446              188.43877831              4522.530679               189.43877831              1499538710.446            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9351371397E+000         1.9662659213E+000         4.0053635025E+002         4.0837903595E+002         1.2396869993E+000         1.5455007202E+000         
2017-07-08                18:31:52.953              188.43880733              4522.531376               189.43880733              1499538712.953            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9351371397E+000         1.9661005889E+000         4.0053635025E+002         4.0837095745E+002         1.2397275543E+000         1.5455494494E+000         
2017-07-08                18:31:54.569              188.43882604              4522.531825               189.43882604              1499538714.570            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9360627289E+000         1.9661005889E+000         4.0053635025E+002         4.0837095745E+002         1.2397275543E+000         1.5455494494E+000         
2017-07-08                18:31:55.516              188.43883699              4522.532088               189.43883699              1499538715.516            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9360627289E+000         1.9661005889E+000         4.0055255767E+002         4.0837095745E+002         1.2397275543E+000         1.5455494494E+000         
2017-07-08                18:31:58.046              188.43886628              4522.532791               189.43886628              1499538718.047            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9360627289E+000         1.9670610479E+000         4.0055255767E+002         4.0839255836E+002         1.2412691825E+000         1.5474017202E+000         
2017-07-08                18:31:59.645              188.43888479              4522.533235               189.43888479              1499538719.646            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9358739254E+000         1.9670610479E+000         4.0055255767E+002         4.0839255836E+002         1.2412691825E+000         1.5474017202E+000         
2017-07-08                18:32:00.594              188.43889576              4522.533498               189.43889576              1499538720.594            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9358739254E+000         1.9670610479E+000         4.0057908178E+002         4.0839255836E+002         1.2412691825E+000         1.5474017202E+000         
2017-07-08                18:32:03.130              188.43892512              4522.534203               189.43892512              1499538723.130            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9358739254E+000         1.9668687965E+000         4.0057908178E+002         4.0841949408E+002         1.2396940385E+000         1.5455091783E+000         
2017-07-08                18:32:04.721              188.43894354              4522.534645               189.43894354              1499538724.722            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         1.9359924547E+000         1.9668687965E+000         4.0057908178E+002         4.0841949408E+002         1.2396940385E+000         1.5455091783E+000         
