DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-08                22:30:49.447              188.60473898              4526.513736               189.60473898              1499553049.448            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8945976444E+000         1.9309280296E+000         3.9748154091E+002         4.0680038873E+002         1.7984013763E+000         2.2065919937E+000         
2017-07-08                22:30:51.095              188.60475806              4526.514193               189.60475806              1499553051.096            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8076838726E+000         1.9309280296E+000         3.9748154091E+002         4.0680038873E+002         1.7984013763E+000         2.2065919937E+000         
2017-07-08                22:30:52.026              188.60476883              4526.514452               189.60476883              1499553052.027            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8076838726E+000         1.9309280296E+000         5.4031163745E+002         4.0680038873E+002         1.7984013763E+000         2.2065919937E+000         
2017-07-08                22:30:54.539              188.60479791              4526.515150               189.60479791              1499553054.539            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8076838726E+000         1.8544015226E+000         5.4031163745E+002         5.5738932593E+002         2.1724756906E+000         2.6383281081E+000         
2017-07-08                22:30:56.148              188.60481653              4526.515597               189.60481653              1499553056.148            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7601863458E+000         1.8544015226E+000         5.4031163745E+002         5.5738932593E+002         2.1724756906E+000         2.6383281081E+000         
2017-07-08                22:30:57.111              188.60482767              4526.515864               189.60482767              1499553057.111            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7601863458E+000         1.8544015226E+000         6.4232918483E+002         5.5738932593E+002         2.1724756906E+000         2.6383281081E+000         
2017-07-08                22:30:59.576              188.60485622              4526.516549               189.60485622              1499553059.577            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7601863458E+000         1.8104587605E+000         6.4232918483E+002         6.6476886465E+002         2.2030659713E+000         2.6732669098E+000         
2017-07-08                22:31:01.177              188.60487475              4526.516994               189.60487475              1499553061.178            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7616136996E+000         1.8104587605E+000         6.4232918483E+002         6.6476886465E+002         2.2030659713E+000         2.6732669098E+000         
2017-07-08                22:31:02.132              188.60488580              4526.517259               189.60488580              1499553062.133            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7616136996E+000         1.8104587605E+000         6.3902250333E+002         6.6476886465E+002         2.2030659713E+000         2.6732669098E+000         
2017-07-08                22:31:04.676              188.60491523              4526.517966               189.60491523              1499553064.676            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7616136996E+000         1.8123467672E+000         6.3902250333E+002         6.6153325987E+002         2.2080271451E+000         2.6789282153E+000         
2017-07-08                22:31:06.305              188.60493410              4526.518418               189.60493410              1499553066.306            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7676035049E+000         1.8123467672E+000         6.3902250333E+002         6.6153325987E+002         2.2080271451E+000         2.6789282153E+000         
2017-07-08                22:31:07.282              188.60494541              4526.518690               189.60494541              1499553067.283            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7676035049E+000         1.8123467672E+000         6.2480551857E+002         6.6153325987E+002         2.2080271451E+000         2.6789282153E+000         
2017-07-08                22:31:09.831              188.60497490              4526.519398               189.60497490              1499553069.831            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7676035049E+000         1.8185938740E+000         6.2480551857E+002         6.4685217742E+002         2.2102217837E+000         2.6814321114E+000         
2017-07-08                22:31:11.434              188.60499345              4526.519843               189.60499345              1499553071.434            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7735108499E+000         1.8185938740E+000         6.2480551857E+002         6.4685217742E+002         2.2102217837E+000         2.6814321114E+000         
2017-07-08                22:31:12.387              188.60500448              4526.520108               189.60500448              1499553072.387            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.7735108499E+000         1.8185938740E+000         6.1194451997E+002         6.4685217742E+002         2.2102217837E+000         2.6814321114E+000         
