DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-08                06:28:55.470              187.93675313              4510.482075               188.93675313              1499495335.470            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1007361952E+000         2.1334377006E+000         4.1750480232E+002         4.2544970256E+002         1.2055218452E+000         1.5044097637E+000         
2017-07-08                06:28:57.065              187.93677160              4510.482518               188.93677160              1499495337.066            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1002878088E+000         2.1334377006E+000         4.1750480232E+002         4.2544970256E+002         1.2055218452E+000         1.5044097637E+000         
2017-07-08                06:28:57.996              187.93678237              4510.482777               188.93678237              1499495337.997            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1002878088E+000         2.1334377006E+000         4.1748335422E+002         4.2544970256E+002         1.2055218452E+000         1.5044097637E+000         
2017-07-08                06:29:00.515              187.93681152              4510.483476               188.93681152              1499495340.515            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.1002878088E+000         2.1329300003E+000         4.1748335422E+002         4.2541512237E+002         1.2037914530E+000         1.5023264857E+000         
2017-07-08                06:29:02.108              187.93682997              4510.483919               188.93682997              1499495342.109            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0998097366E+000         2.1329300003E+000         4.1748335422E+002         4.2541512237E+002         1.2037914530E+000         1.5023264857E+000         
2017-07-08                06:29:03.065              187.93684103              4510.484185               188.93684103              1499495343.065            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0998097366E+000         2.1329300003E+000         4.1745509417E+002         4.2541512237E+002         1.2037914530E+000         1.5023264857E+000         
2017-07-08                06:29:05.578              187.93687013              4510.484883               188.93687013              1499495345.579            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0998097366E+000         2.1324436390E+000         4.1745509417E+002         4.2538611650E+002         1.2054593151E+000         1.5043344851E+000         
2017-07-08                06:29:07.167              187.93688852              4510.485324               188.93688852              1499495347.168            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0990058299E+000         2.1324436390E+000         4.1745509417E+002         4.2538611650E+002         1.2054593151E+000         1.5043344851E+000         
2017-07-08                06:29:08.115              187.93689948              4510.485588               188.93689948              1499495348.115            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0990058299E+000         2.1324436390E+000         4.1743153254E+002         4.2538611650E+002         1.2054593151E+000         1.5043344851E+000         
2017-07-08                06:29:10.641              187.93692873              4510.486289               188.93692873              1499495350.642            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0990058299E+000         2.1316276633E+000         4.1743153254E+002         4.2536221060E+002         1.2038223900E+000         1.5023637335E+000         
2017-07-08                06:29:12.233              187.93694715              4510.486732               188.93694715              1499495352.234            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0989545086E+000         2.1316276633E+000         4.1743153254E+002         4.2536221060E+002         1.2038223900E+000         1.5023637335E+000         
2017-07-08                06:29:13.188              187.93695821              4510.486997               188.93695821              1499495353.189            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0989545086E+000         2.1316276633E+000         4.1744891937E+002         4.2536221060E+002         1.2038223900E+000         1.5023637335E+000         
2017-07-08                06:29:15.713              187.93698743              4510.487698               188.93698743              1499495355.714            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0989545086E+000         2.1315675790E+000         4.1744891937E+002         4.2537799003E+002         1.2048792983E+000         1.5036362034E+000         
2017-07-08                06:29:17.276              187.93700552              4510.488132               188.93700552              1499495357.277            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0983581149E+000         2.1315675790E+000         4.1744891937E+002         4.2537799003E+002         1.2048792983E+000         1.5036362034E+000         
2017-07-08                06:29:18.213              187.93701637              4510.488393               188.93701637              1499495358.214            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0983581149E+000         2.1315675790E+000         4.1743854638E+002         4.2537799003E+002         1.2048792983E+000         1.5036362034E+000         
2017-07-08                06:29:20.752              187.93704574              4510.489098               188.93704574              1499495360.752            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0983581149E+000         2.1309857670E+000         4.1743854638E+002         4.2537322300E+002         1.2055593452E+000         1.5044549090E+000         
2017-07-08                06:29:22.358              187.93706434              4510.489544               188.93706434              1499495362.359            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0976084275E+000         2.1309857670E+000         4.1743854638E+002         4.2537322300E+002         1.2055593452E+000         1.5044549090E+000         
2017-07-08                06:29:23.296              187.93707520              4510.489805               188.93707520              1499495363.297            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0976084275E+000         2.1309857670E+000         4.1741144805E+002         4.2537322300E+002         1.2055593452E+000         1.5044549090E+000         
2017-07-08                06:29:25.585              187.93710168              4510.490440               188.93710168              1499495365.585            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0976084275E+000         2.1302121116E+000         4.1741144805E+002         4.2534261309E+002         1.2039823537E+000         1.5025563275E+000         
2017-07-08                06:29:27.323              187.93712181              4510.490923               188.93712181              1499495367.324            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0973386338E+000         2.1302121116E+000         4.1741144805E+002         4.2534261309E+002         1.2039823537E+000         1.5025563275E+000         
2017-07-08                06:29:28.276              187.93713284              4510.491188               188.93713284              1499495368.277            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0973386338E+000         2.1302121116E+000         4.1739331894E+002         4.2534261309E+002         1.2039823537E+000         1.5025563275E+000         
2017-07-08                06:29:30.585              187.93715956              4510.491829               188.93715956              1499495370.586            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0973386338E+000         2.1299143397E+000         4.1739331894E+002         4.2531834985E+002         1.2038261262E+000         1.5023682319E+000         
2017-07-08                06:29:32.315              187.93717958              4510.492310               188.93717958              1499495372.316            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0968653692E+000         2.1299143397E+000         4.1739331894E+002         4.2531834985E+002         1.2038261262E+000         1.5023682319E+000         
2017-07-08                06:29:33.255              187.93719045              4510.492571               188.93719045              1499495373.255            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0968653692E+000         2.1299143397E+000         4.1739458771E+002         4.2531834985E+002         1.2038261262E+000         1.5023682319E+000         
