DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-15                00:18:25.002              225.67945604              5416.306945               226.67945604              1502756305.002            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8948174823E+000         1.9216851459E+000         4.6294673715E+002         4.7113607296E+002         1.1244778409E+000         1.4066184815E+000         
2017-08-15                00:18:27.546              225.67948549              5416.307652               226.67948549              1502756307.546            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8948174823E+000         1.9222951889E+000         4.6294673715E+002         4.7115324338E+002         1.1256994461E+000         1.4080958712E+000         
2017-08-15                00:18:29.121              225.67950373              5416.308089               226.67950373              1502756309.122            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8948534223E+000         1.9222951889E+000         4.6294673715E+002         4.7115324338E+002         1.1256994461E+000         1.4080958712E+000         
2017-08-15                00:18:30.055              225.67951454              5416.308349               226.67951454              1502756310.056            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8948534223E+000         1.9222951889E+000         4.6289394496E+002         4.7115324338E+002         1.1256994461E+000         1.4080958712E+000         
2017-08-15                00:18:32.588              225.67954384              5416.309052               226.67954384              1502756312.588            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8948534223E+000         1.9223321286E+000         4.6289394496E+002         4.7109965833E+002         1.1245165097E+000         1.4066652485E+000         
2017-08-15                00:18:34.183              225.67956230              5416.309495               226.67956230              1502756314.183            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8947572918E+000         1.9223321286E+000         4.6289394496E+002         4.7109965833E+002         1.1245165097E+000         1.4066652485E+000         
2017-08-15                00:18:35.125              225.67957321              5416.309757               226.67957321              1502756315.125            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8947572918E+000         1.9223321286E+000         4.6290145994E+002         4.7109965833E+002         1.1245165097E+000         1.4066652485E+000         
2017-08-15                00:18:37.647              225.67960240              5416.310458               226.67960240              1502756317.647            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8947572918E+000         1.9222264272E+000         4.6290145994E+002         4.7110486337E+002         1.1250386332E+000         1.4072967074E+000         
2017-08-15                00:18:39.244              225.67962089              5416.310901               226.67962089              1502756319.245            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8946679254E+000         1.9222264272E+000         4.6290145994E+002         4.7110486337E+002         1.1250386332E+000         1.4072967074E+000         
2017-08-15                00:18:40.184              225.67963177              5416.311162               226.67963177              1502756320.185            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8946679254E+000         1.9222264272E+000         4.6287930289E+002         4.7110486337E+002         1.1250386332E+000         1.4072967074E+000         
2017-08-15                00:18:42.713              225.67966103              5416.311865               226.67966103              1502756322.713            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8946679254E+000         1.9221438596E+000         4.6287930289E+002         4.7108473219E+002         1.1251706704E+000         1.4074563910E+000         
