DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-02                06:11:57.641              181.92497271              4366.199345               182.92497271              1498975917.642            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9104071805E+000         1.9391499221E+000         3.9819576874E+002         4.0550013234E+002         1.1640832260E+000         1.4544642998E+000         
2017-07-02                06:11:58.575              181.92498351              4366.199604               182.92498351              1498975918.575            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9104071805E+000         1.9391499221E+000         3.9818201970E+002         4.0550013234E+002         1.1640832260E+000         1.4544642998E+000         
2017-07-02                06:12:01.153              181.92501334              4366.200320               182.92501334              1498975921.153            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9104071805E+000         1.9390959253E+000         3.9818201970E+002         4.0549154805E+002         1.1650031771E+000         1.4555743794E+000         
2017-07-02                06:12:02.770              181.92503207              4366.200770               182.92503207              1498975922.771            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9102876885E+000         1.9390959253E+000         3.9818201970E+002         4.0549154805E+002         1.1650031771E+000         1.4555743794E+000         
2017-07-02                06:12:03.711              181.92504296              4366.201031               182.92504296              1498975923.712            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9102876885E+000         1.9390959253E+000         3.9819573960E+002         4.0549154805E+002         1.1650031771E+000         1.4555743794E+000         
2017-07-02                06:12:06.246              181.92507230              4366.201735               182.92507230              1498975926.247            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9102876885E+000         1.9389919229E+000         3.9819573960E+002         4.0550992637E+002         1.1654673312E+000         1.4561344393E+000         
2017-07-02                06:12:07.822              181.92509054              4366.202173               182.92509054              1498975927.823            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9099226403E+000         1.9389919229E+000         3.9819573960E+002         4.0550992637E+002         1.1654673312E+000         1.4561344393E+000         
2017-07-02                06:12:08.766              181.92510147              4366.202435               182.92510147              1498975928.767            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9099226403E+000         1.9389919229E+000         3.9817418571E+002         4.0550992637E+002         1.1654673312E+000         1.4561344393E+000         
2017-07-02                06:12:11.313              181.92513095              4366.203143               182.92513095              1498975931.314            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9099226403E+000         1.9386352371E+000         3.9817418571E+002         4.0549150750E+002         1.1661122981E+000         1.4569126479E+000         
2017-07-02                06:12:12.891              181.92514920              4366.203581               182.92514920              1498975932.891            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9101894917E+000         1.9386352371E+000         3.9817418571E+002         4.0549150750E+002         1.1661122981E+000         1.4569126479E+000         
