DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-07                12:53:11.040              157.20360001              3772.886400               158.20360001              1496839991.041            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0313735835E+000         2.0591518929E+000         4.4113067318E+002         4.4849284705E+002         1.0604475609E+000         1.3290366893E+000         
2017-06-07                12:53:11.970              157.20361076              3772.886658               158.20361076              1496839991.970            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0313735835E+000         2.0591518929E+000         4.4114158661E+002         4.4849284705E+002         1.0604475609E+000         1.3290366893E+000         
2017-06-07                12:53:14.394              157.20363882              3772.887332               158.20363882              1496839994.394            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0313735835E+000         2.0591071291E+000         4.4114158661E+002         4.4850357459E+002         1.0596437578E+000         1.3280609571E+000         
2017-06-07                12:53:15.961              157.20365697              3772.887767               158.20365697              1496839995.962            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0314260054E+000         2.0591071291E+000         4.4114158661E+002         4.4850357459E+002         1.0596437578E+000         1.3280609571E+000         
2017-06-07                12:53:16.891              157.20366773              3772.888026               158.20366773              1496839996.892            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0314260054E+000         2.0591071291E+000         4.4113456609E+002         4.4850357459E+002         1.0596437578E+000         1.3280609571E+000         
2017-06-07                12:53:19.369              157.20369641              3772.888714               158.20369641              1496839999.370            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0314260054E+000         2.0591679565E+000         4.4113456609E+002         4.4849847904E+002         1.0610281031E+000         1.3297413782E+000         
2017-06-07                12:53:20.963              157.20371485              3772.889156               158.20371485              1496840000.963            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0313727308E+000         2.0591679565E+000         4.4113456609E+002         4.4849847904E+002         1.0610281031E+000         1.3297413782E+000         
2017-06-07                12:53:21.914              157.20372586              3772.889421               158.20372586              1496840001.914            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0313727308E+000         2.0591679565E+000         4.4112683539E+002         4.4849847904E+002         1.0610281031E+000         1.3297413782E+000         
2017-06-07                12:53:24.349              157.20375405              3772.890097               158.20375405              1496840004.350            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0313727308E+000         2.0591252660E+000         4.4112683539E+002         4.4849362332E+002         1.0604977098E+000         1.3290975632E+000         
2017-06-07                12:53:25.914              157.20377216              3772.890532               158.20377216              1496840005.915            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0319833945E+000         2.0591252660E+000         4.4112683539E+002         4.4849362332E+002         1.0604977098E+000         1.3290975632E+000         
2017-06-07                12:53:26.864              157.20378315              3772.890796               158.20378315              1496840006.864            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0319833945E+000         2.0591252660E+000         4.4118207694E+002         4.4849362332E+002         1.0604977098E+000         1.3290975632E+000         
2017-06-07                12:53:27.374              157.20378905              3772.890937               158.20378905              1496840007.374            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0319833945E+000         2.0597334284E+000         4.4118207694E+002         4.4854690805E+002         1.0602096718E+000         1.3287479216E+000         
2017-06-07                12:53:28.825              157.20380586              3772.891341               158.20380586              1496840008.826            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0318951773E+000         2.0597334284E+000         4.4118207694E+002         4.4854690805E+002         1.0602096718E+000         1.3287479216E+000         
2017-06-07                12:53:29.769              157.20381678              3772.891603               158.20381678              1496840009.770            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0318951773E+000         2.0597334284E+000         4.4117143871E+002         4.4854690805E+002         1.0602096718E+000         1.3287479216E+000         
2017-06-07                12:53:32.111              157.20384389              3772.892253               158.20384389              1496840012.112            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0318951773E+000         2.0596351292E+000         4.4117143871E+002         4.4853373506E+002         1.0598276828E+000         1.3282842266E+000         
2017-06-07                12:53:33.667              157.20386189              3772.892685               158.20386189              1496840013.667            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0325036823E+000         2.0596351292E+000         4.4117143871E+002         4.4853373506E+002         1.0598276828E+000         1.3282842266E+000         
2017-06-07                12:53:34.594              157.20387262              3772.892943               158.20387262              1496840014.594            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0325036823E+000         2.0596351292E+000         4.4121077620E+002         4.4853373506E+002         1.0598276828E+000         1.3282842266E+000         
2017-06-07                12:53:36.851              157.20389875              3772.893570               158.20389875              1496840016.852            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0325036823E+000         2.0602550332E+000         4.4121077620E+002         4.4857454975E+002         1.0604429476E+000         1.3290310894E+000         
2017-06-07                12:53:38.523              157.20391810              3772.894034               158.20391810              1496840018.524            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0322686490E+000         2.0602550332E+000         4.4121077620E+002         4.4857454975E+002         1.0604429476E+000         1.3290310894E+000         
2017-06-07                12:53:39.473              157.20392910              3772.894298               158.20392910              1496840019.474            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0322686490E+000         2.0602550332E+000         4.4121139850E+002         4.4857454975E+002         1.0604429476E+000         1.3290310894E+000         
2017-06-07                12:53:41.953              157.20395779              3772.894987               158.20395779              1496840021.953            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0322686490E+000         2.0600469894E+000         4.4121139850E+002         4.4858320021E+002         1.0621065384E+000         1.3310503705E+000         
2017-06-07                12:53:43.551              157.20397628              3772.895431               158.20397628              1496840023.551            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0321214960E+000         2.0600469894E+000         4.4121139850E+002         4.4858320021E+002         1.0621065384E+000         1.3310503705E+000         
2017-06-07                12:53:44.503              157.20398730              3772.895695               158.20398730              1496840024.503            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0321214960E+000         2.0600469894E+000         4.4120530867E+002         4.4858320021E+002         1.0621065384E+000         1.3310503705E+000         
2017-06-07                12:53:46.973              157.20401590              3772.896382               158.20401590              1496840026.974            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0321214960E+000         2.0599004333E+000         4.4120530867E+002         4.4857770116E+002         1.0606397720E+000         1.3292700066E+000         
2017-06-07                12:53:48.545              157.20403409              3772.896818               158.20403409              1496840028.545            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0319755566E+000         2.0599004333E+000         4.4120530867E+002         4.4857770116E+002         1.0606397720E+000         1.3292700066E+000         
2017-06-07                12:53:49.473              157.20404483              3772.897076               158.20404483              1496840029.473            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0319755566E+000         2.0599004333E+000         4.4123286028E+002         4.4857770116E+002         1.0606397720E+000         1.3292700066E+000         
2017-06-07                12:53:51.941              157.20407340              3772.897762               158.20407340              1496840031.942            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0319755566E+000         2.0597337215E+000         4.4123286028E+002         4.4860072677E+002         1.0606893529E+000         1.3293301904E+000         
2017-06-07                12:53:53.526              157.20409175              3772.898202               158.20409175              1496840033.527            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0324911649E+000         2.0597337215E+000         4.4123286028E+002         4.4860072677E+002         1.0606893529E+000         1.3293301904E+000         
2017-06-07                12:53:54.467              157.20410263              3772.898463               158.20410263              1496840034.467            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0324911649E+000         2.0597337215E+000         4.4124195828E+002         4.4860072677E+002         1.0606893529E+000         1.3293301904E+000         
2017-06-07                12:53:56.950              157.20413137              3772.899153               158.20413137              1496840036.950            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0324911649E+000         2.0602580599E+000         4.4124195828E+002         4.4861042444E+002         1.0607670217E+000         1.3294244685E+000         
2017-06-07                12:53:58.539              157.20414976              3772.899594               158.20414976              1496840038.539            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0320675448E+000         2.0602580599E+000         4.4124195828E+002         4.4861042444E+002         1.0607670217E+000         1.3294244685E+000         
2017-06-07                12:53:59.483              157.20416068              3772.899856               158.20416068              1496840039.483            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0320675448E+000         2.0602580599E+000         4.4123617140E+002         4.4861042444E+002         1.0607670217E+000         1.3294244685E+000         
2017-06-07                12:54:01.954              157.20418929              3772.900543               158.20418929              1496840041.955            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0320675448E+000         2.0598337155E+000         4.4123617140E+002         4.4860588538E+002         1.0610714559E+000         1.3297940009E+000         
2017-06-07                12:54:03.538              157.20420762              3772.900983               158.20420762              1496840043.538            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0321941709E+000         2.0598337155E+000         4.4123617140E+002         4.4860588538E+002         1.0610714559E+000         1.3297940009E+000         
2017-06-07                12:54:04.474              157.20421846              3772.901243               158.20421846              1496840044.475            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0321941709E+000         2.0598337155E+000         4.4126215099E+002         4.4860588538E+002         1.0610714559E+000         1.3297940009E+000         
