DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-09                19:04:36.296              220.46153122              5291.076749               221.46153122              1502305476.297            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1025435375E+000         2.1389420388E+000         4.6628673577E+002         4.7609447953E+002         1.3310909935E+000         1.6550468358E+000         
2017-08-09                19:04:37.234              220.46154207              5291.077010               221.46154207              1502305477.235            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1025435375E+000         2.1389420388E+000         4.6633816503E+002         4.7609447953E+002         1.3310909935E+000         1.6550468358E+000         
2017-08-09                19:04:39.753              220.46157123              5291.077709               221.46157123              1502305479.754            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1025435375E+000         2.1386775077E+000         4.6633816503E+002         4.7613597410E+002         1.3291090607E+000         1.6526774560E+000         
2017-08-09                19:04:41.336              220.46158955              5291.078149               221.46158955              1502305481.337            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1029275971E+000         2.1386775077E+000         4.6633816503E+002         4.7613597410E+002         1.3291090607E+000         1.6526774560E+000         
2017-08-09                19:04:42.265              220.46160029              5291.078407               221.46160029              1502305482.265            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1029275971E+000         2.1386775077E+000         4.6651193234E+002         4.7613597410E+002         1.3291090607E+000         1.6526774560E+000         
2017-08-09                19:04:44.779              220.46162939              5291.079105               221.46162939              1502305484.779            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1029275971E+000         2.1390177710E+000         4.6651193234E+002         4.7629971537E+002         1.3274393001E+000         1.6506810717E+000         
2017-08-09                19:04:46.378              220.46164791              5291.079550               221.46164791              1502305486.379            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1026192080E+000         2.1390177710E+000         4.6651193234E+002         4.7629971537E+002         1.3274393001E+000         1.6506810717E+000         
2017-08-09                19:04:47.331              220.46165892              5291.079814               221.46165892              1502305487.331            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1026192080E+000         2.1390177710E+000         4.6665606171E+002         4.7629971537E+002         1.3274393001E+000         1.6506810717E+000         
2017-08-09                19:04:49.871              220.46168833              5291.080520               221.46168833              1502305489.872            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1026192080E+000         2.1386675216E+000         4.6665606171E+002         4.7643694022E+002         1.3264588904E+000         1.6495087964E+000         
2017-08-09                19:04:51.469              220.46170682              5291.080964               221.46170682              1502305491.469            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1028006224E+000         2.1386675216E+000         4.6665606171E+002         4.7643694022E+002         1.3264588904E+000         1.6495087964E+000         
2017-08-09                19:04:52.414              220.46171775              5291.081226               221.46171775              1502305492.414            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1028006224E+000         2.1386675216E+000         4.6674657440E+002         4.7643694022E+002         1.3264588904E+000         1.6495087964E+000         
