DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-16                17:23:10.556              227.39109441              5457.386266               228.39109441              1502904190.557            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0031337082E+000         2.0337260799E+000         4.2879633771E+002         4.3680168853E+002         1.1834122209E+000         1.4777758897E+000         
2017-08-16                17:23:12.138              227.39111272              5457.386705               228.39111272              1502904192.139            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0027229080E+000         2.0337260799E+000         4.2879633771E+002         4.3680168853E+002         1.1834122209E+000         1.4777758897E+000         
2017-08-16                17:23:13.073              227.39112354              5457.386965               228.39112354              1502904193.074            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0027229080E+000         2.0337260799E+000         4.2878682290E+002         4.3680168853E+002         1.1834122209E+000         1.4777758897E+000         
2017-08-16                17:23:15.467              227.39115125              5457.387630               228.39115125              1502904195.468            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0027229080E+000         2.0333025659E+000         4.2878682290E+002         4.3679030963E+002         1.1842090919E+000         1.4787364019E+000         
2017-08-16                17:23:17.117              227.39117034              5457.388088               228.39117034              1502904197.117            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0026120697E+000         2.0333025659E+000         4.2878682290E+002         4.3679030963E+002         1.1842090919E+000         1.4787364019E+000         
2017-08-16                17:23:18.051              227.39118115              5457.388348               228.39118115              1502904198.051            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0026120697E+000         2.0333025659E+000         4.2882157272E+002         4.3679030963E+002         1.1842090919E+000         1.4787364019E+000         
2017-08-16                17:23:20.569              227.39121029              5457.389047               228.39121029              1502904200.569            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0026120697E+000         2.0331838272E+000         4.2882157272E+002         4.3682408217E+002         1.1829382320E+000         1.4772045443E+000         
2017-08-16                17:23:22.114              227.39122817              5457.389476               228.39122817              1502904202.114            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0022856936E+000         2.0331838272E+000         4.2882157272E+002         4.3682408217E+002         1.1829382320E+000         1.4772045443E+000         
2017-08-16                17:23:23.045              227.39123895              5457.389735               228.39123895              1502904203.045            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0022856936E+000         2.0331838272E+000         4.2882539335E+002         4.3682408217E+002         1.1829382320E+000         1.4772045443E+000         
2017-08-16                17:23:25.559              227.39126804              5457.390433               228.39126804              1502904205.559            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0022856936E+000         2.0328412780E+000         4.2882539335E+002         4.3682504268E+002         1.1833544704E+000         1.4777062782E+000         
2017-08-16                17:23:27.111              227.39128602              5457.390864               228.39128602              1502904207.112            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0021978225E+000         2.0328412780E+000         4.2882539335E+002         4.3682504268E+002         1.1833544704E+000         1.4777062782E+000         
2017-08-16                17:23:28.043              227.39129681              5457.391123               228.39129681              1502904208.044            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0021978225E+000         2.0328412780E+000         4.2883728268E+002         4.3682504268E+002         1.1833544704E+000         1.4777062782E+000         
2017-08-16                17:23:30.566              227.39132601              5457.391824               228.39132601              1502904210.567            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         2.0021978225E+000         2.0327196520E+000         4.2883728268E+002         4.3682866234E+002         1.1804628290E+000         1.4742204489E+000         
