DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-16                23:53:21.714              196.66205689              4719.889365               197.66205689              1500249201.715            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9154363075E+000         1.9388379493E+000         3.9633886235E+002         4.0216583192E+002         9.3533043260E-001         1.1766114515E+000         
2017-07-16                23:53:22.641              196.66206762              4719.889623               197.66206762              1500249202.642            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9154363075E+000         1.9388379493E+000         3.9633790782E+002         4.0216583192E+002         9.3533043260E-001         1.1766114515E+000         
2017-07-16                23:53:25.210              196.66209735              4719.890336               197.66209735              1500249205.211            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9154363075E+000         1.9384891289E+000         3.9633790782E+002         4.0216833928E+002         9.3636144237E-001         1.1778720150E+000         
2017-07-16                23:53:26.786              196.66211558              4719.890774               197.66211558              1500249206.786            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9160086150E+000         1.9384891289E+000         3.9633790782E+002         4.0216833928E+002         9.3636144237E-001         1.1778720150E+000         
2017-07-16                23:53:27.729              196.66212649              4719.891036               197.66212649              1500249207.729            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9160086150E+000         1.9384891289E+000         3.9636249203E+002         4.0216833928E+002         9.3636144237E-001         1.1778720150E+000         
2017-07-16                23:53:30.244              196.66215561              4719.891735               197.66215561              1500249210.245            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9160086150E+000         1.9390684693E+000         3.9636249203E+002         4.0219332180E+002         9.3534206898E-001         1.1766256792E+000         
2017-07-16                23:53:31.821              196.66217385              4719.892173               197.66217385              1500249211.821            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9162454032E+000         1.9390684693E+000         3.9636249203E+002         4.0219332180E+002         9.3534206898E-001         1.1766256792E+000         
2017-07-16                23:53:32.767              196.66218481              4719.892436               197.66218481              1500249212.768            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9162454032E+000         1.9390684693E+000         3.9636402135E+002         4.0219332180E+002         9.3534206898E-001         1.1766256792E+000         
2017-07-16                23:53:35.273              196.66221381              4719.893131               197.66221381              1500249215.273            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9162454032E+000         1.9393213502E+000         3.9636402135E+002         4.0219822304E+002         9.3742447456E-001         1.1791716514E+000         
2017-07-16                23:53:36.868              196.66223228              4719.893575               197.66223228              1500249216.869            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9159674978E+000         1.9393213502E+000         3.9636402135E+002         4.0219822304E+002         9.3742447456E-001         1.1791716514E+000         
