DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-16                04:51:13.755              195.86890920              4700.853821               196.86890920              1500180673.755            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8652498168E+000         1.9202146980E+000         4.8010856283E+002         4.9747364442E+002         2.2621114842E+000         2.7405528214E+000         
2017-07-16                04:51:14.711              195.86892028              4700.854087               196.86892028              1500180674.712            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8652498168E+000         1.9202146980E+000         4.7538896859E+002         4.9747364442E+002         2.2621114842E+000         2.7405528214E+000         
2017-07-16                04:51:17.296              195.86895020              4700.854805               196.86895020              1500180677.297            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8652498168E+000         1.9203767666E+000         4.7538896859E+002         4.9257546967E+002         2.2616058106E+000         2.7399774287E+000         
2017-07-16                04:51:18.917              195.86896895              4700.855255               196.86896895              1500180678.917            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8653185014E+000         1.9203767666E+000         4.7538896859E+002         4.9257546967E+002         2.2616058106E+000         2.7399774287E+000         
2017-07-16                04:51:19.846              195.86897971              4700.855513               196.86897971              1500180679.847            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8653185014E+000         1.9203767666E+000         4.7098971491E+002         4.9257546967E+002         2.2616058106E+000         2.7399774287E+000         
2017-07-16                04:51:22.357              195.86900876              4700.856210               196.86900876              1500180682.357            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8653185014E+000         1.9204097478E+000         4.7098971491E+002         4.8800549846E+002         2.2590981060E+000         2.7371237599E+000         
2017-07-16                04:51:23.957              195.86902729              4700.856655               196.86902729              1500180683.958            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8652462684E+000         1.9204097478E+000         4.7098971491E+002         4.8800549846E+002         2.2590981060E+000         2.7371237599E+000         
2017-07-16                04:51:24.904              195.86903825              4700.856918               196.86903825              1500180684.905            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8652462684E+000         1.9204097478E+000         4.6698583612E+002         4.8800549846E+002         2.2590981060E+000         2.7371237599E+000         
2017-07-16                04:51:27.437              195.86906757              4700.857622               196.86906757              1500180687.438            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8652462684E+000         1.9203332482E+000         4.6698583612E+002         4.8385631433E+002         2.2614354340E+000         2.7397835582E+000         
2017-07-16                04:51:29.052              195.86908625              4700.858070               196.86908625              1500180689.052            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8652611632E+000         1.9203332482E+000         4.6698583612E+002         4.8385631433E+002         2.2614354340E+000         2.7397835582E+000         
