DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-17                14:55:10.421              197.28831507              4734.919562               198.28831507              1500303310.422            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0857415085E+000         2.1151504814E+000         4.3750710860E+002         4.4504782509E+002         1.0949030713E+000         1.3708197693E+000         
2017-07-17                14:55:12.154              197.28833513              4734.920043               198.28833513              1500303312.155            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0857705985E+000         2.1151504814E+000         4.3750710860E+002         4.4504782509E+002         1.0949030713E+000         1.3708197693E+000         
2017-07-17                14:55:13.072              197.28834575              4734.920298               198.28834575              1500303313.073            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0857705985E+000         2.1151504814E+000         4.3753170374E+002         4.4504782509E+002         1.0949030713E+000         1.3708197693E+000         
2017-07-17                14:55:15.473              197.28837354              4734.920965               198.28837354              1500303315.474            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0857705985E+000         2.1152158038E+000         4.3753170374E+002         4.4508203412E+002         1.0964052962E+000         1.3726395930E+000         
2017-07-17                14:55:17.171              197.28839319              4734.921437               198.28839319              1500303317.172            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0854329796E+000         2.1152158038E+000         4.3753170374E+002         4.4508203412E+002         1.0964052962E+000         1.3726395930E+000         
2017-07-17                14:55:18.134              197.28840433              4734.921704               198.28840433              1500303318.134            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0854329796E+000         2.1152158038E+000         4.3755042269E+002         4.4508203412E+002         1.0964052962E+000         1.3726395930E+000         
2017-07-17                14:55:20.740              197.28843449              4734.922428               198.28843449              1500303320.740            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0854329796E+000         2.1148764571E+000         4.3755042269E+002         4.4510185575E+002         1.0951263132E+000         1.3710902187E+000         
2017-07-17                14:55:22.263              197.28845213              4734.922851               198.28845213              1500303322.264            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0854402857E+000         2.1148764571E+000         4.3755042269E+002         4.4510185575E+002         1.0951263132E+000         1.3710902187E+000         
2017-07-17                14:55:23.188              197.28846284              4734.923108               198.28846284              1500303323.189            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0854402857E+000         2.1148764571E+000         4.3754656206E+002         4.4510185575E+002         1.0951263132E+000         1.3710902187E+000         
2017-07-17                14:55:25.713              197.28849205              4734.923809               198.28849205              1500303325.713            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0854402857E+000         2.1148673625E+000         4.3754656206E+002         4.4509369372E+002         1.0951926347E+000         1.3711705642E+000         
2017-07-17                14:55:27.282              197.28851021              4734.924245               198.28851021              1500303327.282            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0853572343E+000         2.1148673625E+000         4.3754656206E+002         4.4509369372E+002         1.0951926347E+000         1.3711705642E+000         
2017-07-17                14:55:28.210              197.28852095              4734.924503               198.28852095              1500303328.210            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0853572343E+000         2.1148673625E+000         4.3757026608E+002         4.4509369372E+002         1.0951926347E+000         1.3711705642E+000         
2017-07-17                14:55:30.730              197.28855013              4734.925203               198.28855013              1500303330.731            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0853572343E+000         2.1147798840E+000         4.3757026608E+002         4.4511697126E+002         1.0948871238E+000         1.3708004495E+000         
2017-07-17                14:55:32.306              197.28856837              4734.925641               198.28856837              1500303332.307            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0852273641E+000         2.1147798840E+000         4.3757026608E+002         4.4511697126E+002         1.0948871238E+000         1.3708004495E+000         
2017-07-17                14:55:33.233              197.28857909              4734.925898               198.28857909              1500303333.233            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0852273641E+000         2.1147798840E+000         4.3755385440E+002         4.4511697126E+002         1.0948871238E+000         1.3708004495E+000         
2017-07-17                14:55:35.686              197.28860748              4734.926579               198.28860748              1500303335.686            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0852273641E+000         2.1146702876E+000         4.3755385440E+002         4.4510594951E+002         1.0968171315E+000         1.3731384708E+000         
2017-07-17                14:55:37.361              197.28862686              4734.927045               198.28862686              1500303337.361            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0852511926E+000         2.1146702876E+000         4.3755385440E+002         4.4510594951E+002         1.0968171315E+000         1.3731384708E+000         
2017-07-17                14:55:38.308              197.28863782              4734.927308               198.28863782              1500303338.308            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0852511926E+000         2.1146702876E+000         4.3759707379E+002         4.4510594951E+002         1.0968171315E+000         1.3731384708E+000         
2017-07-17                14:55:40.865              197.28866742              4734.928018               198.28866742              1500303340.865            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0852511926E+000         2.1147239493E+000         4.3759707379E+002         4.4515748511E+002         1.0970545316E+000         1.3734260407E+000         
2017-07-17                14:55:42.444              197.28868569              4734.928457               198.28868569              1500303342.444            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0854868264E+000         2.1147239493E+000         4.3759707379E+002         4.4515748511E+002         1.0970545316E+000         1.3734260407E+000         
2017-07-17                14:55:43.405              197.28869683              4734.928724               198.28869683              1500303343.406            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0854868264E+000         2.1147239493E+000         4.3759007054E+002         4.4515748511E+002         1.0970545316E+000         1.3734260407E+000         
