DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-07                08:26:19.947              187.01828642              4488.438874               188.01828642              1499415979.947            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0544239133E+000         2.0905228941E+000         4.6858226381E+002         4.7864821052E+002         1.3609096184E+000         1.6906631598E+000         
2017-07-07                08:26:21.693              187.01830663              4488.439359               188.01830663              1499415981.693            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0542159618E+000         2.0905228941E+000         4.6858226381E+002         4.7864821052E+002         1.3609096184E+000         1.6906631598E+000         
2017-07-07                08:26:22.631              187.01831749              4488.439620               188.01831749              1499415982.631            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0542159618E+000         2.0905228941E+000         4.6859434926E+002         4.7864821052E+002         1.3609096184E+000         1.6906631598E+000         
2017-07-07                08:26:25.144              187.01834657              4488.440318               188.01834657              1499415985.144            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0542159618E+000         2.0903483516E+000         4.6859434926E+002         4.7867089882E+002         1.3607567273E+000         1.6904806922E+000         
2017-07-07                08:26:26.737              187.01836502              4488.440761               188.01836502              1499415986.738            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0547387490E+000         2.0903483516E+000         4.6859434926E+002         4.7867089882E+002         1.3607567273E+000         1.6904806922E+000         
2017-07-07                08:26:27.677              187.01837589              4488.441021               188.01837589              1499415987.677            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0547387490E+000         2.0903483516E+000         4.6862097796E+002         4.7867089882E+002         1.3607567273E+000         1.6904806922E+000         
2017-07-07                08:26:29.971              187.01840245              4488.441659               188.01840245              1499415989.972            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0547387490E+000         2.0908753493E+000         4.6862097796E+002         4.7869670924E+002         1.3605402206E+000         1.6902223002E+000         
2017-07-07                08:26:31.713              187.01842260              4488.442143               188.01842260              1499415991.713            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0549849365E+000         2.0908753493E+000         4.6862097796E+002         4.7869670924E+002         1.3605402206E+000         1.6902223002E+000         
2017-07-07                08:26:32.665              187.01843363              4488.442407               188.01843363              1499415992.666            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0549849365E+000         2.0908753493E+000         4.6866389797E+002         4.7869670924E+002         1.3605402206E+000         1.6902223002E+000         
2017-07-07                08:26:34.948              187.01846006              4488.443041               188.01846006              1499415994.949            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0549849365E+000         2.0911046420E+000         4.6866389797E+002         4.7873463023E+002         1.3591841496E+000         1.6886038134E+000         
2017-07-07                08:26:36.668              187.01847997              4488.443519               188.01847997              1499415996.669            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0552457985E+000         2.0911046420E+000         4.6866389797E+002         4.7873463023E+002         1.3591841496E+000         1.6886038134E+000         
2017-07-07                08:26:37.601              187.01849076              4488.443778               188.01849076              1499415997.602            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0552457985E+000         2.0911046420E+000         4.6870494513E+002         4.7873463023E+002         1.3591841496E+000         1.6886038134E+000         
2017-07-07                08:26:40.115              187.01851985              4488.444476               188.01851985              1499416000.115            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0552457985E+000         2.0913433084E+000         4.6870494513E+002         4.7876908768E+002         1.3585561306E+000         1.6878542239E+000         
2017-07-07                08:26:41.713              187.01853834              4488.444920               188.01853834              1499416001.713            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         2.0552349903E+000         2.0913433084E+000         4.6870494513E+002         4.7876908768E+002         1.3585561306E+000         1.6878542239E+000         
