DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-14                16:17:30.697              225.34549418              5408.291860               226.34549418              1502727450.697            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9679301436E+000         1.9994296335E+000         4.3852982676E+002         4.4711068604E+002         1.2402697949E+000         1.5462009714E+000         
2017-08-14                16:17:32.278              225.34551248              5408.292299               226.34551248              1502727452.278            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9681190484E+000         1.9994296335E+000         4.3852982676E+002         4.4711068604E+002         1.2402697949E+000         1.5462009714E+000         
2017-08-14                16:17:33.227              225.34552347              5408.292563               226.34552347              1502727453.228            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9681190484E+000         1.9994296335E+000         4.3849084485E+002         4.4711068604E+002         1.2402697949E+000         1.5462009714E+000         
2017-08-14                16:17:35.653              225.34555154              5408.293237               226.34555154              1502727455.653            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9681190484E+000         1.9996125236E+000         4.3849084485E+002         4.4706847817E+002         1.2393227638E+000         1.5450630657E+000         
2017-08-14                16:17:37.329              225.34557095              5408.293703               226.34557095              1502727457.330            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9676653285E+000         1.9996125236E+000         4.3849084485E+002         4.4706847817E+002         1.2393227638E+000         1.5450630657E+000         
2017-08-14                16:17:38.279              225.34558194              5408.293967               226.34558194              1502727458.280            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9676653285E+000         1.9996125236E+000         4.3846086354E+002         4.4706847817E+002         1.2393227638E+000         1.5450630657E+000         
2017-08-14                16:17:40.591              225.34560869              5408.294609               226.34560869              1502727460.591            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9676653285E+000         1.9991398694E+000         4.3846086354E+002         4.4703472843E+002         1.2393638118E+000         1.5451123882E+000         
2017-08-14                16:17:42.321              225.34562872              5408.295089               226.34562872              1502727462.321            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9673139600E+000         1.9991398694E+000         4.3846086354E+002         4.4703472843E+002         1.2393638118E+000         1.5451123882E+000         
2017-08-14                16:17:43.247              225.34563944              5408.295347               226.34563944              1502727463.248            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9673139600E+000         1.9991398694E+000         4.3839674596E+002         4.4703472843E+002         1.2393638118E+000         1.5451123882E+000         
2017-08-14                16:17:45.773              225.34566867              5408.296048               226.34566867              1502727465.773            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9673139600E+000         1.9987822750E+000         4.3839674596E+002         4.4696919203E+002         1.2392757685E+000         1.5450065970E+000         
2017-08-14                16:17:47.357              225.34568700              5408.296488               226.34568700              1502727467.357            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9676620763E+000         1.9987822750E+000         4.3839674596E+002         4.4696919203E+002         1.2392757685E+000         1.5450065970E+000         
2017-08-14                16:17:48.283              225.34569773              5408.296746               226.34569773              1502727468.284            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9676620763E+000         1.9987822750E+000         4.3837886690E+002         4.4696919203E+002         1.2392757685E+000         1.5450065970E+000         
2017-08-14                16:17:50.802              225.34572689              5408.297445               226.34572689              1502727470.803            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.9676620763E+000         1.9991213607E+000         4.3837886690E+002         4.4694698488E+002         1.2382308393E+000         1.5437509881E+000         
