DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-30                16:33:06.956              210.35633051              5048.551932               211.35633051              1501432386.956            0                         963                       3.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0411850427E+000         2.0868007772E+000         4.1913466655E+002         4.3058817923E+002         1.7201293442E+000         2.1151787907E+000         
2017-07-30                16:33:08.552              210.35634898              5048.552376               211.35634898              1501432388.552            0                         963                       2.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0410741716E+000         2.0868007772E+000         4.1913466655E+002         4.3058817923E+002         1.7201293442E+000         2.1151787907E+000         
2017-07-30                16:33:09.487              210.35635981              5048.552636               211.35635981              1501432389.488            0                         963                       1.0000000000E+000         1.0000000000E+000         0.0000000000E+000         2.0410741716E+000         2.0868007772E+000         4.1890698693E+002         4.3058817923E+002         1.7201293442E+000         2.1151787907E+000         
2017-07-30                16:33:11.881              210.35638751              5048.553300               211.35638751              1501432391.881            0                         963                       3.0000000000E+000         1.4888888889E+001         0.0000000000E+000         2.0410741716E+000         2.0866414520E+000         4.1890698693E+002         4.3034272760E+002         1.7194887144E+000         2.1144290318E+000         
2017-07-30                16:33:13.519              210.35640648              5048.553756               211.35640648              1501432393.520            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0408564402E+000         2.0866414520E+000         4.1890698693E+002         4.3034272760E+002         1.7194887144E+000         2.1144290318E+000         
2017-07-30                16:33:14.460              210.35641737              5048.554017               211.35641737              1501432394.461            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0408564402E+000         2.0866414520E+000         4.1793648659E+002         4.3034272760E+002         1.7194887144E+000         2.1144290318E+000         
2017-07-30                16:33:16.983              210.35644657              5048.554718               211.35644657              1501432396.984            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0408564402E+000         2.0808122860E+000         4.1793648659E+002         4.2794058044E+002         1.3067366843E+000         1.6259133451E+000         
2017-07-30                16:33:18.556              210.35646478              5048.555155               211.35646478              1501432398.557            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0413036486E+000         2.0808122860E+000         4.1793648659E+002         4.2794058044E+002         1.3067366843E+000         1.6259133451E+000         
2017-07-30                16:33:19.484              210.35647552              5048.555412               211.35647552              1501432399.485            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0413036486E+000         2.0808122860E+000         4.1538275977E+002         4.2794058044E+002         1.3067366843E+000         1.6259133451E+000         
2017-07-30                16:33:21.812              210.35650245              5048.556059               211.35650245              1501432401.812            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0413036486E+000         2.0753300229E+000         4.1538275977E+002         4.2384733543E+002         1.2746802867E+000         1.5875058532E+000         
2017-07-30                16:33:23.558              210.35652266              5048.556544               211.35652266              1501432403.558            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0414956468E+000         2.0753300229E+000         4.1538275977E+002         4.2384733543E+002         1.2746802867E+000         1.5875058532E+000         
2017-07-30                16:33:24.502              210.35653359              5048.556806               211.35653359              1501432404.502            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0414956468E+000         2.0753300229E+000         4.1527138347E+002         4.2384733543E+002         1.2746802867E+000         1.5875058532E+000         
2017-07-30                16:33:26.997              210.35656248              5048.557499               211.35656248              1501432406.998            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0414956468E+000         2.0750069207E+000         4.1527138347E+002         4.2360472057E+002         1.2679927038E+000         1.5794846117E+000         
2017-07-30                16:33:28.592              210.35658093              5048.557942               211.35658093              1501432408.592            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0418588140E+000         2.0750069207E+000         4.1527138347E+002         4.2360472057E+002         1.2679927038E+000         1.5794846117E+000         
2017-07-30                16:33:29.568              210.35659222              5048.558213               211.35659222              1501432409.568            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0418588140E+000         2.0750069207E+000         4.1528784748E+002         4.2360472057E+002         1.2679927038E+000         1.5794846117E+000         
2017-07-30                16:33:32.092              210.35662144              5048.558914               211.35662144              1501432412.092            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0418588140E+000         2.0752495974E+000         4.1528784748E+002         4.2359005472E+002         1.2652295406E+000         1.5761695313E+000         
2017-07-30                16:33:33.657              210.35663955              5048.559349               211.35663955              1501432413.657            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0417756152E+000         2.0752495974E+000         4.1528784748E+002         4.2359005472E+002         1.2652295406E+000         1.5761695313E+000         
2017-07-30                16:33:34.581              210.35665024              5048.559606               211.35665024              1501432414.581            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0417756152E+000         2.0752495974E+000         4.1531436566E+002         4.2359005472E+002         1.2652295406E+000         1.5761695313E+000         
2017-07-30                16:33:37.115              210.35667958              5048.560310               211.35667958              1501432417.116            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0417756152E+000         2.0751187870E+000         4.1531436566E+002         4.2360559501E+002         1.2645356909E+000         1.5753370105E+000         
