DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-21                04:05:06.615              200.83688213              4820.085171               201.83688213              1500609906.616            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8803300403E+000         1.9056288128E+000         4.2199351319E+002         4.2897685322E+002         1.0511943542E+000         1.3178015449E+000         
2017-07-21                04:05:07.552              200.83689296              4820.085431               201.83689296              1500609907.552            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8803300403E+000         1.9056288128E+000         4.2194895660E+002         4.2897685322E+002         1.0511943542E+000         1.3178015449E+000         
2017-07-21                04:05:10.075              200.83692216              4820.086132               201.83692216              1500609910.075            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8803300403E+000         1.9057889778E+000         4.2194895660E+002         4.2893234126E+002         1.0515660981E+000         1.3182530275E+000         
2017-07-21                04:05:11.671              200.83694064              4820.086575               201.83694064              1500609911.671            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8799883554E+000         1.9057889778E+000         4.2194895660E+002         4.2893234126E+002         1.0515660981E+000         1.3182530275E+000         
2017-07-21                04:05:12.598              200.83695137              4820.086833               201.83695137              1500609912.598            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8799883554E+000         1.9057889778E+000         4.2192940147E+002         4.2893234126E+002         1.0515660981E+000         1.3182530275E+000         
2017-07-21                04:05:15.095              200.83698028              4820.087527               201.83698028              1500609915.096            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8799883554E+000         1.9054535295E+000         4.2192940147E+002         4.2891544395E+002         1.0520806756E+000         1.3188779656E+000         
2017-07-21                04:05:16.690              200.83699874              4820.087970               201.83699874              1500609916.691            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8802264212E+000         1.9054535295E+000         4.2192940147E+002         4.2891544395E+002         1.0520806756E+000         1.3188779656E+000         
2017-07-21                04:05:17.634              200.83700966              4820.088232               201.83700966              1500609917.635            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8802264212E+000         1.9054535295E+000         4.2190006716E+002         4.2891544395E+002         1.0520806756E+000         1.3188779656E+000         
2017-07-21                04:05:20.157              200.83703885              4820.088933               201.83703885              1500609920.157            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8802264212E+000         1.9057017583E+000         4.2190006716E+002         4.2888752785E+002         1.0521321202E+000         1.3189404424E+000         
2017-07-21                04:05:21.746              200.83705726              4820.089374               201.83705726              1500609921.747            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8801358139E+000         1.9057017583E+000         4.2190006716E+002         4.2888752785E+002         1.0521321202E+000         1.3189404424E+000         
2017-07-21                04:05:22.697              200.83706825              4820.089638               201.83706825              1500609922.697            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8801358139E+000         1.9057017583E+000         4.2189745096E+002         4.2888752785E+002         1.0521321202E+000         1.3189404424E+000         
2017-07-21                04:05:25.029              200.83709525              4820.090286               201.83709525              1500609925.030            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8801358139E+000         1.9056240679E+000         4.2189745096E+002         4.2888874989E+002         1.0532346597E+000         1.3202793755E+000         
2017-07-21                04:05:26.763              200.83711531              4820.090768               201.83711531              1500609926.763            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8802466767E+000         1.9056240679E+000         4.2189745096E+002         4.2888874989E+002         1.0532346597E+000         1.3202793755E+000         
2017-07-21                04:05:27.704              200.83712622              4820.091029               201.83712622              1500609927.705            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8802466767E+000         1.9056240679E+000         4.2186798582E+002         4.2888874989E+002         1.0532346597E+000         1.3202793755E+000         
2017-07-21                04:05:30.217              200.83715530              4820.091727               201.83715530              1500609930.218            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8802466767E+000         1.9057480875E+000         4.2186798582E+002         4.2886199412E+002         1.0530828006E+000         1.3200949616E+000         
2017-07-21                04:05:31.806              200.83717369              4820.092169               201.83717369              1500609931.807            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8801187538E+000         1.9057480875E+000         4.2186798582E+002         4.2886199412E+002         1.0530828006E+000         1.3200949616E+000         
2017-07-21                04:05:32.743              200.83718454              4820.092429               201.83718454              1500609932.744            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8801187538E+000         1.9057480875E+000         4.2182399071E+002         4.2886199412E+002         1.0530828006E+000         1.3200949616E+000         
2017-07-21                04:05:35.253              200.83721359              4820.093126               201.83721359              1500609935.254            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8801187538E+000         1.9056000108E+000         4.2182399071E+002         4.2881221596E+002         1.0517320086E+000         1.3184545226E+000         
2017-07-21                04:05:36.845              200.83723200              4820.093568               201.83723200              1500609936.845            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8802415451E+000         1.9056000108E+000         4.2182399071E+002         4.2881221596E+002         1.0517320086E+000         1.3184545226E+000         
2017-07-21                04:05:37.805              200.83724311              4820.093835               201.83724311              1500609937.805            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8802415451E+000         1.9056000108E+000         4.2184401372E+002         4.2881221596E+002         1.0517320086E+000         1.3184545226E+000         
2017-07-21                04:05:40.323              200.83727227              4820.094534               201.83727227              1500609940.324            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8802415451E+000         1.9057044573E+000         4.2184401372E+002         4.2882708086E+002         1.0514504586E+000         1.3181125844E+000         
2017-07-21                04:05:41.917              200.83729072              4820.094977               201.83729072              1500609941.918            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8801693662E+000         1.9057044573E+000         4.2184401372E+002         4.2882708086E+002         1.0514504586E+000         1.3181125844E+000         
2017-07-21                04:05:42.884              200.83730190              4820.095246               201.83730190              1500609942.884            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8801693662E+000         1.9057044573E+000         4.2182200254E+002         4.2882708086E+002         1.0514504586E+000         1.3181125844E+000         
2017-07-21                04:05:45.197              200.83732868              4820.095888               201.83732868              1500609945.198            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8801693662E+000         1.9056460251E+000         4.2182200254E+002         4.2880874509E+002         1.0529332715E+000         1.3199133756E+000         
2017-07-21                04:05:46.913              200.83734853              4820.096365               201.83734853              1500609946.913            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8803746286E+000         1.9056460251E+000         4.2182200254E+002         4.2880874509E+002         1.0529332715E+000         1.3199133756E+000         
2017-07-21                04:05:47.838              200.83735925              4820.096622               201.83735925              1500609947.839            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8803746286E+000         1.9056460251E+000         4.2179465968E+002         4.2880874509E+002         1.0529332715E+000         1.3199133756E+000         
2017-07-21                04:05:50.346              200.83738828              4820.097319               201.83738828              1500609950.347            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8803746286E+000         1.9058497877E+000         4.2179465968E+002         4.2877977497E+002         1.0511012545E+000         1.3176884739E+000         
2017-07-21                04:05:51.934              200.83740664              4820.097759               201.83740664              1500609951.934            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8802311273E+000         1.9058497877E+000         4.2179465968E+002         4.2877977497E+002         1.0511012545E+000         1.3176884739E+000         
2017-07-21                04:05:52.858              200.83741734              4820.098016               201.83741734              1500609952.858            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8802311273E+000         1.9058497877E+000         4.2176244447E+002         4.2877977497E+002         1.0511012545E+000         1.3176884739E+000         
2017-07-21                04:05:55.371              200.83744644              4820.098714               201.83744644              1500609955.372            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8802311273E+000         1.9056759193E+000         4.2176244447E+002         4.2873922933E+002         1.0506144476E+000         1.3170972295E+000         
