DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-21                06:05:20.092              200.92037145              4822.088915               201.92037145              1500617120.093            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8607974924E+000         1.9006647531E+000         4.3941879397E+002         4.5281819258E+002         1.6474423076E+000         2.0299454894E+000         
2017-07-21                06:05:22.625              200.92040075              4822.089618               201.92040075              1500617122.625            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8607974924E+000         1.9004652065E+000         4.3941879397E+002         4.5087258337E+002         1.6399488513E+000         2.0211396848E+000         
2017-07-21                06:05:24.196              200.92041894              4822.090054               201.92041894              1500617124.196            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8604338944E+000         1.9004652065E+000         4.3941879397E+002         4.5087258337E+002         1.6399488513E+000         2.0211396848E+000         
2017-07-21                06:05:25.128              200.92042972              4822.090313               201.92042972              1500617125.128            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8604338944E+000         1.9004652065E+000         4.3779275013E+002         4.5087258337E+002         1.6399488513E+000         2.0211396848E+000         
2017-07-21                06:05:27.711              200.92045963              4822.091031               201.92045963              1500617127.712            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8604338944E+000         1.8999218979E+000         4.3779275013E+002         4.4915463042E+002         1.6334632513E+000         2.0135153754E+000         
2017-07-21                06:05:29.207              200.92047693              4822.091446               201.92047693              1500617129.207            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8610006815E+000         1.8999218979E+000         4.3779275013E+002         4.4915463042E+002         1.6334632513E+000         2.0135153754E+000         
2017-07-21                06:05:30.138              200.92048771              4822.091705               201.92048771              1500617130.138            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8610006815E+000         1.8999218979E+000         4.3651824191E+002         4.4915463042E+002         1.6334632513E+000         2.0135153754E+000         
2017-07-21                06:05:32.717              200.92051756              4822.092421               201.92051756              1500617132.717            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8610006815E+000         1.9003554654E+000         4.3651824191E+002         4.4780534772E+002         1.6281428325E+000         2.0072588337E+000         
2017-07-21                06:05:34.230              200.92053507              4822.092842               201.92053507              1500617134.230            0                         963                       2.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8608759166E+000         1.9003554654E+000         4.3651824191E+002         4.4780534772E+002         1.6281428325E+000         2.0072588337E+000         
2017-07-21                06:05:35.168              200.92054594              4822.093102               201.92054594              1500617135.169            0                         963                       1.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8608759166E+000         1.9003554654E+000         4.3541481890E+002         4.4780534772E+002         1.6281428325E+000         2.0072588337E+000         
2017-07-21                06:05:37.700              200.92057523              4822.093806               201.92057523              1500617137.700            0                         963                       3.0000000000E+000         3.0000000000E+000         0.0000000000E+000         1.8608759166E+000         1.9001041725E+000         4.3541481890E+002         4.4663791558E+002         1.6233914849E+000         2.0016699733E+000         
