DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-24                06:50:13.355              173.95154346              4174.837043               174.95154346              1498287013.355            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9424320031E+000         2.0014832913E+000         1.3158265098E+003         1.3954341850E+003         2.3512519434E+000         2.8417549644E+000         
2017-06-24                06:50:15.792              173.95157168              4174.837720               174.95157168              1498287015.793            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9424320031E+000         2.0022065712E+000         1.3158265098E+003         1.3653612819E+003         2.3537516495E+000         2.8445863893E+000         
2017-06-24                06:50:17.414              173.95159044              4174.838171               174.95159044              1498287017.414            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9425669662E+000         2.0022065712E+000         1.3158265098E+003         1.3653612819E+003         2.3537516495E+000         2.8445863893E+000         
2017-06-24                06:50:18.381              173.95160163              4174.838439               174.95160163              1498287018.381            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9425669662E+000         2.0022065712E+000         1.2881160441E+003         1.3653612819E+003         2.3537516495E+000         2.8445863893E+000         
2017-06-24                06:50:20.783              173.95162944              4174.839107               174.95162944              1498287020.784            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9425669662E+000         2.0024087655E+000         1.2881160441E+003         1.3366589024E+003         2.3560781351E+000         2.8472212888E+000         
2017-06-24                06:50:22.349              173.95164757              4174.839542               174.95164757              1498287022.350            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9427423032E+000         2.0024087655E+000         1.2881160441E+003         1.3366589024E+003         2.3560781351E+000         2.8472212888E+000         
2017-06-24                06:50:23.309              173.95165868              4174.839808               174.95165868              1498287023.310            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9427423032E+000         2.0024087655E+000         1.2620912833E+003         1.3366589024E+003         2.3560781351E+000         2.8472212888E+000         
2017-06-24                06:50:23.828              173.95166469              4174.839952               174.95166469              1498287023.829            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9427423032E+000         2.0026036881E+000         1.2620912833E+003         1.3096646865E+003         2.3548367254E+000         2.8458153480E+000         
2017-06-24                06:50:25.322              173.95168198              4174.840367               174.95168198              1498287025.323            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9432439477E+000         2.0026036881E+000         1.2620912833E+003         1.3096646865E+003         2.3548367254E+000         2.8458153480E+000         
2017-06-24                06:50:26.266              173.95169291              4174.840630               174.95169291              1498287026.267            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9432439477E+000         2.0026036881E+000         1.2471788683E+003         1.3096646865E+003         2.3548367254E+000         2.8458153480E+000         
2017-06-24                06:50:28.551              173.95171934              4174.841264               174.95171934              1498287028.551            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9432439477E+000         2.0031165524E+000         1.2471788683E+003         1.2941868288E+003         2.3557540522E+000         2.8468542617E+000         
2017-06-24                06:50:30.160              173.95173796              4174.841711               174.95173796              1498287030.160            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9433686576E+000         2.0031165524E+000         1.2471788683E+003         1.2941868288E+003         2.3557540522E+000         2.8468542617E+000         
2017-06-24                06:50:31.105              173.95174890              4174.841974               174.95174890              1498287031.105            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9433686576E+000         2.0031165524E+000         1.2237306560E+003         1.2941868288E+003         2.3557540522E+000         2.8468542617E+000         
2017-06-24                06:50:33.392              173.95177538              4174.842609               174.95177538              1498287033.393            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9433686576E+000         2.0032240431E+000         1.2237306560E+003         1.2698385672E+003         2.3532260480E+000         2.8439910682E+000         
2017-06-24                06:50:35.012              173.95179412              4174.843059               174.95179412              1498287035.012            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9434736359E+000         2.0032240431E+000         1.2237306560E+003         1.2698385672E+003         2.3532260480E+000         2.8439910682E+000         
2017-06-24                06:50:35.983              173.95180537              4174.843329               174.95180537              1498287035.984            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9434736359E+000         2.0032240431E+000         1.2011828068E+003         1.2698385672E+003         2.3532260480E+000         2.8439910682E+000         
2017-06-24                06:50:38.408              173.95183344              4174.844002               174.95183344              1498287038.409            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9434736359E+000         2.0033132214E+000         1.2011828068E+003         1.2464267409E+003         2.3542984134E+000         2.8452056633E+000         
2017-06-24                06:50:39.999              173.95185184              4174.844444               174.95185184              1498287039.999            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9430976672E+000         2.0033132214E+000         1.2011828068E+003         1.2464267409E+003         2.3542984134E+000         2.8452056633E+000         
2017-06-24                06:50:40.956              173.95186292              4174.844710               174.95186292              1498287040.956            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9430976672E+000         2.0033132214E+000         1.1789755301E+003         1.2464267409E+003         2.3542984134E+000         2.8452056633E+000         
2017-06-24                06:50:43.414              173.95189137              4174.845393               174.95189137              1498287043.414            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9430976672E+000         2.0029214041E+000         1.1789755301E+003         1.2233798248E+003         2.3528992510E+000         2.8436209146E+000         
2017-06-24                06:50:44.997              173.95190970              4174.845833               174.95190970              1498287044.998            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9437349231E+000         2.0029214041E+000         1.1789755301E+003         1.2233798248E+003         2.3528992510E+000         2.8436209146E+000         
2017-06-24                06:50:45.963              173.95192087              4174.846101               174.95192087              1498287045.963            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9437349231E+000         2.0029214041E+000         1.1576415554E+003         1.2233798248E+003         2.3528992510E+000         2.8436209146E+000         
2017-06-24                06:50:48.405              173.95194914              4174.846779               174.95194914              1498287048.406            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9437349231E+000         2.0035467616E+000         1.1576415554E+003         1.2012193353E+003         2.3518882908E+000         2.8424757907E+000         
2017-06-24                06:50:49.973              173.95196729              4174.847215               174.95196729              1498287049.974            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9436421644E+000         2.0035467616E+000         1.1576415554E+003         1.2012193353E+003         2.3518882908E+000         2.8424757907E+000         
2017-06-24                06:50:50.927              173.95197832              4174.847480               174.95197832              1498287050.927            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9436421644E+000         2.0035467616E+000         1.1372738579E+003         1.2012193353E+003         2.3518882908E+000         2.8424757907E+000         
2017-06-24                06:50:53.401              173.95200697              4174.848167               174.95200697              1498287053.402            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9436421644E+000         2.0033995948E+000         1.1372738579E+003         1.1800479586E+003         2.3489568360E+000         2.8391549772E+000         
2017-06-24                06:50:54.984              173.95202529              4174.848607               174.95202529              1498287054.985            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9437431784E+000         2.0033995948E+000         1.1372738579E+003         1.1800479586E+003         2.3489568360E+000         2.8391549772E+000         
2017-06-24                06:50:55.934              173.95203627              4174.848871               174.95203627              1498287055.934            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9437431784E+000         2.0033995948E+000         1.1175000193E+003         1.1800479586E+003         2.3489568360E+000         2.8391549772E+000         
2017-06-24                06:50:58.424              173.95206510              4174.849562               174.95206510              1498287058.425            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9437431784E+000         2.0034343447E+000         1.1175000193E+003         1.1594815314E+003         2.3465832661E+000         2.8364657906E+000         
2017-06-24                06:51:00.022              173.95208359              4174.850006               174.95208359              1498287060.022            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9436069605E+000         2.0034343447E+000         1.1175000193E+003         1.1594815314E+003         2.3465832661E+000         2.8364657906E+000         
2017-06-24                06:51:00.957              173.95209441              4174.850266               174.95209441              1498287060.957            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9436069605E+000         2.0034343447E+000         1.0984043143E+003         1.1594815314E+003         2.3465832661E+000         2.8364657906E+000         
2017-06-24                06:51:03.417              173.95212288              4174.850949               174.95212288              1498287063.417            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.9436069605E+000         2.0032572908E+000         1.0984043143E+003         1.1396430678E+003         2.3461534330E+000         2.8359787679E+000         
