DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-07                00:57:02.756              217.70628191              5224.950766               218.70628191              1502067422.757            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9181943551E+000         1.9487572777E+000         3.9322798049E+002         4.0087408978E+002         1.2331148238E+000         1.5376024099E+000         
2017-08-07                00:57:03.710              217.70629294              5224.951031               218.70629294              1502067423.710            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9181943551E+000         1.9487572777E+000         3.9323515295E+002         4.0087408978E+002         1.2331148238E+000         1.5376024099E+000         
2017-08-07                00:57:06.253              217.70632238              5224.951737               218.70632238              1502067426.254            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9181943551E+000         1.9486868107E+000         3.9323515295E+002         4.0087682066E+002         1.2303849245E+000         1.5343208117E+000         
2017-08-07                00:57:07.826              217.70634059              5224.952174               218.70634059              1502067427.827            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9183934571E+000         1.9486868107E+000         3.9323515295E+002         4.0087682066E+002         1.2303849245E+000         1.5343208117E+000         
2017-08-07                00:57:08.765              217.70635145              5224.952435               218.70635145              1502067428.765            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9183934571E+000         1.9486868107E+000         3.9325561499E+002         4.0087682066E+002         1.2303849245E+000         1.5343208117E+000         
2017-08-07                00:57:11.299              217.70638079              5224.953139               218.70638079              1502067431.300            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9183934571E+000         1.9488570582E+000         3.9325561499E+002         4.0088965168E+002         1.2305654712E+000         1.5345378616E+000         
2017-08-07                00:57:12.897              217.70639927              5224.953583               218.70639927              1502067432.897            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9183159488E+000         1.9488570582E+000         3.9325561499E+002         4.0088965168E+002         1.2305654712E+000         1.5345378616E+000         
2017-08-07                00:57:13.836              217.70641015              5224.953844               218.70641015              1502067433.837            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9183159488E+000         1.9488570582E+000         3.9325197087E+002         4.0088965168E+002         1.2305654712E+000         1.5345378616E+000         
2017-08-07                00:57:16.374              217.70643951              5224.954548               218.70643951              1502067436.374            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9183159488E+000         1.9487738001E+000         3.9325197087E+002         4.0088480365E+002         1.2300251150E+000         1.5338882488E+000         
2017-08-07                00:57:17.959              217.70645786              5224.954989               218.70645786              1502067437.959            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9185070226E+000         1.9487738001E+000         3.9325197087E+002         4.0088480365E+002         1.2300251150E+000         1.5338882488E+000         
2017-08-07                00:57:18.895              217.70646870              5224.955249               218.70646870              1502067438.896            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9185070226E+000         1.9487738001E+000         3.9326168731E+002         4.0088480365E+002         1.2300251150E+000         1.5338882488E+000         
2017-08-07                00:57:21.265              217.70649612              5224.955907               218.70649612              1502067441.265            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9185070226E+000         1.9489524577E+000         3.9326168731E+002         4.0089083492E+002         1.2293354658E+000         1.5330591282E+000         
2017-08-07                00:57:22.990              217.70651610              5224.956386               218.70651610              1502067442.991            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182454817E+000         1.9489524577E+000         3.9326168731E+002         4.0089083492E+002         1.2293354658E+000         1.5330591282E+000         
2017-08-07                00:57:23.946              217.70652715              5224.956652               218.70652715              1502067443.946            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9182454817E+000         1.9489524577E+000         3.9324178161E+002         4.0089083492E+002         1.2293354658E+000         1.5330591282E+000         
