DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-07                02:57:17.591              217.78978693              5226.954886               218.78978693              1502074637.591            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9168321116E+000         1.9487730173E+000         3.9870310691E+002         4.0682507611E+002         1.2911493659E+000         1.6072464341E+000         
2017-08-07                02:57:19.151              217.78980500              5226.955320               218.78980500              1502074639.152            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9165276849E+000         1.9487730173E+000         3.9870310691E+002         4.0682507611E+002         1.2911493659E+000         1.6072464341E+000         
2017-08-07                02:57:20.072              217.78981566              5226.955576               218.78981566              1502074640.073            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9165276849E+000         1.9487730173E+000         3.9868302174E+002         4.0682507611E+002         1.2911493659E+000         1.6072464341E+000         
2017-08-07                02:57:22.509              217.78984385              5226.956253               218.78984385              1502074642.509            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9165276849E+000         1.9484722274E+000         3.9868302174E+002         4.0680679816E+002         1.2900982015E+000         1.6059870049E+000         
2017-08-07                02:57:24.180              217.78986321              5226.956717               218.78986321              1502074644.181            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9166231721E+000         1.9484722274E+000         3.9868302174E+002         4.0680679816E+002         1.2900982015E+000         1.6059870049E+000         
2017-08-07                02:57:25.118              217.78987405              5226.956977               218.78987405              1502074645.118            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9166231721E+000         1.9484722274E+000         3.9868923075E+002         4.0680679816E+002         1.2900982015E+000         1.6059870049E+000         
2017-08-07                02:57:27.641              217.78990325              5226.957678               218.78990325              1502074647.641            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9166231721E+000         1.9485701288E+000         3.9868923075E+002         4.0681334300E+002         1.2912148234E+000         1.6073248581E+000         
2017-08-07                02:57:29.259              217.78992199              5226.958128               218.78992199              1502074649.260            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9167605627E+000         1.9485701288E+000         3.9868923075E+002         4.0681334300E+002         1.2912148234E+000         1.6073248581E+000         
2017-08-07                02:57:30.191              217.78993278              5226.958387               218.78993278              1502074650.192            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9167605627E+000         1.9485701288E+000         3.9870707645E+002         4.0681334300E+002         1.2912148234E+000         1.6073248581E+000         
2017-08-07                02:57:32.711              217.78996194              5226.959087               218.78996194              1502074652.712            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9167605627E+000         1.9487228605E+000         3.9870707645E+002         4.0683487324E+002         1.2911366457E+000         1.6072311942E+000         
2017-08-07                02:57:34.299              217.78998031              5226.959528               218.78998031              1502074654.299            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9168755759E+000         1.9487228605E+000         3.9870707645E+002         4.0683487324E+002         1.2911366457E+000         1.6072311942E+000         
2017-08-07                02:57:35.246              217.78999127              5226.959791               218.78999127              1502074655.246            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9168755759E+000         1.9487228605E+000         3.9870468278E+002         4.0683487324E+002         1.2911366457E+000         1.6072311942E+000         
2017-08-07                02:57:37.724              217.79001997              5226.960479               218.79001997              1502074657.725            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9168755759E+000         1.9488535401E+000         3.9870468278E+002         4.0683592893E+002         1.2923087238E+000         1.6086354071E+000         
2017-08-07                02:57:39.381              217.79003914              5226.960939               218.79003914              1502074659.382            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9165692757E+000         1.9488535401E+000         3.9870468278E+002         4.0683592893E+002         1.2923087238E+000         1.6086354071E+000         
