DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-23                13:48:16.059              173.24185255              4157.804461               174.24185255              1498225696.060            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2764812047E+000         2.3515317453E+000         5.4383009525E+002         5.6352261706E+002         2.2628321056E+000         2.7413727723E+000         
2017-06-23                13:48:17.006              173.24186351              4157.804724               174.24186351              1498225697.007            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2764812047E+000         2.3515317453E+000         5.3927605632E+002         5.6352261706E+002         2.2628321056E+000         2.7413727723E+000         
2017-06-23                13:48:19.374              173.24189090              4157.805382               174.24189090              1498225699.374            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2764812047E+000         2.3437409810E+000         5.3927605632E+002         5.5876613892E+002         2.2595108154E+000         2.7375934317E+000         
2017-06-23                13:48:21.013              173.24190987              4157.805837               174.24190987              1498225701.013            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2697461497E+000         2.3437409810E+000         5.3927605632E+002         5.5876613892E+002         2.2595108154E+000         2.7375934317E+000         
2017-06-23                13:48:21.963              173.24192087              4157.806101               174.24192087              1498225701.963            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2697461497E+000         2.3437409810E+000         5.3516329478E+002         5.5876613892E+002         2.2595108154E+000         2.7375934317E+000         
2017-06-23                13:48:24.487              173.24195009              4157.806802               174.24195009              1498225704.488            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2697461497E+000         2.3367788486E+000         5.3516329478E+002         5.5449662339E+002         2.2609885907E+000         2.7392750903E+000         
2017-06-23                13:48:26.098              173.24196873              4157.807249               174.24196873              1498225706.098            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2639153137E+000         2.3367788486E+000         5.3516329478E+002         5.5449662339E+002         2.2609885907E+000         2.7392750903E+000         
2017-06-23                13:48:27.052              173.24197977              4157.807514               174.24197977              1498225707.052            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2639153137E+000         2.3367788486E+000         5.3125436383E+002         5.5449662339E+002         2.2609885907E+000         2.7392750903E+000         
2017-06-23                13:48:29.487              173.24200796              4157.808191               174.24200796              1498225709.488            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2639153137E+000         2.3308253019E+000         5.3125436383E+002         5.5046070793E+002         2.2627674520E+000         2.7412992082E+000         
2017-06-23                13:48:31.058              173.24202613              4157.808627               174.24202613              1498225711.058            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2582020317E+000         2.3308253019E+000         5.3125436383E+002         5.5046070793E+002         2.2627674520E+000         2.7412992082E+000         
2017-06-23                13:48:31.996              173.24203699              4157.808888               174.24203699              1498225711.996            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2582020317E+000         2.3308253019E+000         5.2769971060E+002         5.5046070793E+002         2.2627674520E+000         2.7412992082E+000         
2017-06-23                13:48:34.516              173.24206617              4157.809588               174.24206617              1498225714.517            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2582020317E+000         2.3249973865E+000         5.2769971060E+002         5.4679306863E+002         2.2645653656E+000         2.7433448206E+000         
2017-06-23                13:48:36.099              173.24208449              4157.810028               174.24208449              1498225716.100            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2534284815E+000         2.3249973865E+000         5.2769971060E+002         5.4679306863E+002         2.2645653656E+000         2.7433448206E+000         
