DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-23                00:46:47.315              172.69915875              4144.779810               173.69915875              1498178807.316            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8793011886E+000         1.9262244004E+000         5.3498178650E+002         5.5134120650E+002         1.9221132819E+000         2.3503047504E+000         
2017-06-23                00:46:48.267              172.69916977              4144.780074               173.69916977              1498178808.268            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8793011886E+000         1.9262244004E+000         5.3497179015E+002         5.5134120650E+002         1.9221132819E+000         2.3503047504E+000         
2017-06-23                00:46:50.740              172.69919838              4144.780761               173.69919838              1498178810.740            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8793011886E+000         1.9262805198E+000         5.3497179015E+002         5.5132673943E+002         1.9200229677E+000         2.3478842336E+000         
2017-06-23                00:46:52.305              172.69921650              4144.781196               173.69921650              1498178812.306            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8799115987E+000         1.9262805198E+000         5.3497179015E+002         5.5132673943E+002         1.9200229677E+000         2.3478842336E+000         
2017-06-23                00:46:53.230              172.69922721              4144.781453               173.69922721              1498178813.231            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8799115987E+000         1.9262805198E+000         5.3497371644E+002         5.5132673943E+002         1.9200229677E+000         2.3478842336E+000         
2017-06-23                00:46:55.710              172.69925591              4144.782142               173.69925591              1498178815.711            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8799115987E+000         1.9268953725E+000         5.3497371644E+002         5.5132495556E+002         1.9212489612E+000         2.3493039268E+000         
2017-06-23                00:46:57.285              172.69927413              4144.782579               173.69927413              1498178817.285            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8796897355E+000         1.9268953725E+000         5.3497371644E+002         5.5132495556E+002         1.9212489612E+000         2.3493039268E+000         
2017-06-23                00:46:58.230              172.69928507              4144.782842               173.69928507              1498178818.230            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8796897355E+000         1.9268953725E+000         5.3492098087E+002         5.5132495556E+002         1.9212489612E+000         2.3493039268E+000         
2017-06-23                00:47:00.746              172.69931419              4144.783541               173.69931419              1498178820.746            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8796897355E+000         1.9266763245E+000         5.3492098087E+002         5.5127352129E+002         1.9206910340E+000         2.3486578617E+000         
2017-06-23                00:47:02.334              172.69933257              4144.783982               173.69933257              1498178822.334            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797080616E+000         1.9266763245E+000         5.3492098087E+002         5.5127352129E+002         1.9206910340E+000         2.3486578617E+000         
2017-06-23                00:47:03.309              172.69934387              4144.784253               173.69934387              1498178823.310            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797080616E+000         1.9266763245E+000         5.3485341149E+002         5.5127352129E+002         1.9206910340E+000         2.3486578617E+000         
2017-06-23                00:47:05.713              172.69937169              4144.784921               173.69937169              1498178825.714            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797080616E+000         1.9267039911E+000         5.3485341149E+002         5.5120698105E+002         1.9219587885E+000         2.3501258610E+000         
2017-06-23                00:47:07.321              172.69939029              4144.785367               173.69939029              1498178827.321            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8799342964E+000         1.9267039911E+000         5.3485341149E+002         5.5120698105E+002         1.9219587885E+000         2.3501258610E+000         
2017-06-23                00:47:08.269              172.69940126              4144.785630               173.69940126              1498178828.269            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8799342964E+000         1.9267039911E+000         5.3482337426E+002         5.5120698105E+002         1.9219587885E+000         2.3501258610E+000         
2017-06-23                00:47:10.721              172.69942965              4144.786312               173.69942965              1498178830.722            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8799342964E+000         1.9269432641E+000         5.3482337426E+002         5.5117859689E+002         1.9212808457E+000         2.3493408476E+000         
2017-06-23                00:47:12.285              172.69944774              4144.786746               173.69944774              1498178832.285            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797294825E+000         1.9269432641E+000         5.3482337426E+002         5.5117859689E+002         1.9212808457E+000         2.3493408476E+000         
2017-06-23                00:47:13.223              172.69945860              4144.787006               173.69945860              1498178833.223            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797294825E+000         1.9269432641E+000         5.3473580604E+002         5.5117859689E+002         1.9212808457E+000         2.3493408476E+000         
2017-06-23                00:47:15.576              172.69948584              4144.787660               173.69948584              1498178835.577            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797294825E+000         1.9267258981E+000         5.3473580604E+002         5.5108576245E+002         1.9213649941E+000         2.3494382875E+000         
2017-06-23                00:47:17.226              172.69950494              4144.788119               173.69950494              1498178837.227            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797789594E+000         1.9267258981E+000         5.3473580604E+002         5.5108576245E+002         1.9213649941E+000         2.3494382875E+000         
2017-06-23                00:47:18.165              172.69951581              4144.788379               173.69951581              1498178838.166            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797789594E+000         1.9267258981E+000         5.3463793235E+002         5.5108576245E+002         1.9213649941E+000         2.3494382875E+000         
2017-06-23                00:47:20.670              172.69954479              4144.789075               173.69954479              1498178840.670            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797789594E+000         1.9267916993E+000         5.3463793235E+002         5.5099015048E+002         1.9224864598E+000         2.3507368505E+000         
2017-06-23                00:47:22.276              172.69956339              4144.789521               173.69956339              1498178842.277            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797653446E+000         1.9267916993E+000         5.3463793235E+002         5.5099015048E+002         1.9224864598E+000         2.3507368505E+000         
2017-06-23                00:47:23.220              172.69957431              4144.789783               173.69957431              1498178843.220            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797653446E+000         1.9267916993E+000         5.3458519195E+002         5.5099015048E+002         1.9224864598E+000         2.3507368505E+000         
2017-06-23                00:47:25.796              172.69960413              4144.790499               173.69960413              1498178845.797            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797653446E+000         1.9268048303E+000         5.3458519195E+002         5.5094522909E+002         1.9235293590E+000         2.3519443719E+000         
2017-06-23                00:47:27.424              172.69962296              4144.790951               173.69962296              1498178847.424            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8798132820E+000         1.9268048303E+000         5.3458519195E+002         5.5094522909E+002         1.9235293590E+000         2.3519443719E+000         
2017-06-23                00:47:28.385              172.69963410              4144.791218               173.69963410              1498178848.386            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8798132820E+000         1.9268048303E+000         5.3451290777E+002         5.5094522909E+002         1.9235293590E+000         2.3519443719E+000         
2017-06-23                00:47:30.888              172.69966306              4144.791913               173.69966306              1498178850.888            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8798132820E+000         1.9268329534E+000         5.3451290777E+002         5.5086341641E+002         1.9208074483E+000         2.3487926679E+000         
2017-06-23                00:47:32.438              172.69968101              4144.792344               173.69968101              1498178852.439            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797614924E+000         1.9268329534E+000         5.3451290777E+002         5.5086341641E+002         1.9208074483E+000         2.3487926679E+000         
2017-06-23                00:47:33.368              172.69969177              4144.792602               173.69969177              1498178853.369            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797614924E+000         1.9268329534E+000         5.3441693399E+002         5.5086341641E+002         1.9208074483E+000         2.3487926679E+000         
2017-06-23                00:47:35.881              172.69972086              4144.793301               173.69972086              1498178855.882            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8797614924E+000         1.9267642019E+000         5.3441693399E+002         5.5075905306E+002         1.9222774111E+000         2.3504947955E+000         
2017-06-23                00:47:37.457              172.69973910              4144.793738               173.69973910              1498178857.458            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8796526546E+000         1.9267642019E+000         5.3441693399E+002         5.5075905306E+002         1.9222774111E+000         2.3504947955E+000         
2017-06-23                00:47:38.395              172.69974995              4144.793999               173.69974995              1498178858.396            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8796526546E+000         1.9267642019E+000         5.3430224657E+002         5.5075905306E+002         1.9222774111E+000         2.3504947955E+000         
2017-06-23                00:47:40.905              172.69977900              4144.794696               173.69977900              1498178860.906            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8796526546E+000         1.9266923004E+000         5.3430224657E+002         5.5065466190E+002         1.9239765652E+000         2.3524621497E+000         
2017-06-23                00:47:42.496              172.69979742              4144.795138               173.69979742              1498178862.497            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8795006113E+000         1.9266923004E+000         5.3430224657E+002         5.5065466190E+002         1.9239765652E+000         2.3524621497E+000         
2017-06-23                00:47:43.440              172.69980834              4144.795400               173.69980834              1498178863.441            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8795006113E+000         1.9266923004E+000         5.3419368190E+002         5.5065466190E+002         1.9239765652E+000         2.3524621497E+000         
2017-06-23                00:47:45.710              172.69983462              4144.796031               173.69983462              1498178865.711            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8795006113E+000         1.9265450898E+000         5.3419368190E+002         5.5054578069E+002         1.9229676825E+000         2.3512940426E+000         
2017-06-23                00:47:47.426              172.69985447              4144.796507               173.69985447              1498178867.426            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8798215143E+000         1.9265450898E+000         5.3419368190E+002         5.5054578069E+002         1.9229676825E+000         2.3512940426E+000         
2017-06-23                00:47:48.364              172.69986532              4144.796768               173.69986532              1498178868.364            0                         963                       1.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8798215143E+000         1.9265450898E+000         5.3415974911E+002         5.5054578069E+002         1.9229676825E+000         2.3512940426E+000         
2017-06-23                00:47:50.857              172.69989418              4144.797460               173.69989418              1498178870.857            0                         963                       3.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8798215143E+000         1.9268894084E+000         5.3415974911E+002         5.5051616161E+002         1.9252057609E+000         2.3538852567E+000         
2017-06-23                00:47:52.426              172.69991234              4144.797896               173.69991234              1498178872.426            0                         963                       2.0000000000E+000         1.5000000000E+001         0.0000000000E+000         1.8795874970E+000         1.9268894084E+000         5.3415974911E+002         5.5051616161E+002         1.9252057609E+000         2.3538852567E+000         
