DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-08                11:51:56.474              158.16107031              3795.865687               159.16107031              1496922716.475            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9360460597E+000         1.9672792903E+000         4.1823047144E+002         4.2652446652E+002         1.2575025877E+000         1.5668964584E+000         
2017-06-08                11:51:58.858              158.16109791              3795.866350               159.16109791              1496922718.859            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9360460597E+000         1.9674701151E+000         4.1823047144E+002         4.2652904920E+002         1.2570870867E+000         1.5663977039E+000         
2017-06-08                11:52:00.391              158.16111565              3795.866776               159.16111565              1496922720.392            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9359673860E+000         1.9674701151E+000         4.1823047144E+002         4.2652904920E+002         1.2570870867E+000         1.5663977039E+000         
2017-06-08                11:52:01.312              158.16112631              3795.867031               159.16112631              1496922721.313            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9359673860E+000         1.9674701151E+000         4.1822790679E+002         4.2652904920E+002         1.2570870867E+000         1.5663977039E+000         
2017-06-08                11:52:02.815              158.16114370              3795.867449               159.16114370              1496922722.816            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9359673860E+000         1.9673785050E+000         4.1822790679E+002         4.2652335265E+002         1.2565833237E+000         1.5657929869E+000         
2017-06-08                11:52:04.407              158.16116212              3795.867891               159.16116212              1496922724.407            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9362817857E+000         1.9673785050E+000         4.1822790679E+002         4.2652335265E+002         1.2565833237E+000         1.5657929869E+000         
2017-06-08                11:52:05.346              158.16117300              3795.868152               159.16117300              1496922725.347            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9362817857E+000         1.9673785050E+000         4.1820159425E+002         4.2652335265E+002         1.2565833237E+000         1.5657929869E+000         
2017-06-08                11:52:07.832              158.16120176              3795.868842               159.16120176              1496922727.832            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9362817857E+000         1.9676584479E+000         4.1820159425E+002         4.2648606722E+002         1.2539687004E+000         1.5626541187E+000         
2017-06-08                11:52:09.401              158.16121992              3795.869278               159.16121992              1496922729.401            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9360588732E+000         1.9676584479E+000         4.1820159425E+002         4.2648606722E+002         1.2539687004E+000         1.5626541187E+000         
2017-06-08                11:52:10.335              158.16123073              3795.869538               159.16123073              1496922730.335            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9360588732E+000         1.9676584479E+000         4.1822287136E+002         4.2648606722E+002         1.2539687004E+000         1.5626541187E+000         
