DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-27                09:58:40.855              177.08241730              4249.978015               178.08241730              1498557520.855            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472356408E+000         1.9809006178E+000         4.1998695698E+002         4.2886372125E+002         1.3362101450E+000         1.6611655172E+000         
2017-06-27                09:58:42.424              177.08243547              4249.978451               178.08243547              1498557522.425            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470433126E+000         1.9809006178E+000         4.1998695698E+002         4.2886372125E+002         1.3362101450E+000         1.6611655172E+000         
2017-06-27                09:58:43.371              177.08244644              4249.978714               178.08244644              1498557523.372            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470433126E+000         1.9809006178E+000         4.2002818591E+002         4.2886372125E+002         1.3362101450E+000         1.6611655172E+000         
2017-06-27                09:58:45.865              177.08247529              4249.979407               178.08247529              1498557525.865            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470433126E+000         1.9806255562E+000         4.2002818591E+002         4.2888486499E+002         1.3334332239E+000         1.6578466103E+000         
2017-06-27                09:58:47.463              177.08249380              4249.979851               178.08249380              1498557527.464            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9469907017E+000         1.9806255562E+000         4.2002818591E+002         4.2888486499E+002         1.3334332239E+000         1.6578466103E+000         
2017-06-27                09:58:48.404              177.08250468              4249.980112               178.08250468              1498557528.404            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9469907017E+000         1.9806255562E+000         4.2000485352E+002         4.2888486499E+002         1.3334332239E+000         1.6578466103E+000         
2017-06-27                09:58:50.875              177.08253328              4249.980799               178.08253328              1498557530.875            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9469907017E+000         1.9805259811E+000         4.2000485352E+002         4.2884888617E+002         1.3326059529E+000         1.6568577774E+000         
2017-06-27                09:58:52.460              177.08255163              4249.981239               178.08255163              1498557532.461            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475947035E+000         1.9805259811E+000         4.2000485352E+002         4.2884888617E+002         1.3326059529E+000         1.6568577774E+000         
2017-06-27                09:58:53.378              177.08256226              4249.981494               178.08256226              1498557533.379            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475947035E+000         1.9805259811E+000         4.2001836952E+002         4.2884888617E+002         1.3326059529E+000         1.6568577774E+000         
2017-06-27                09:58:55.921              177.08259168              4249.982200               178.08259168              1498557535.921            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9475947035E+000         1.9811176420E+000         4.2001836952E+002         4.2885668622E+002         1.3316539120E+000         1.6557197512E+000         
2017-06-27                09:58:57.500              177.08260997              4249.982639               178.08260997              1498557537.501            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477167951E+000         1.9811176420E+000         4.2001836952E+002         4.2885668622E+002         1.3316539120E+000         1.6557197512E+000         
2017-06-27                09:58:58.431              177.08262074              4249.982898               178.08262074              1498557538.432            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477167951E+000         1.9811176420E+000         4.2002755258E+002         4.2885668622E+002         1.3316539120E+000         1.6557197512E+000         
2017-06-27                09:59:00.769              177.08264780              4249.983547               178.08264780              1498557540.770            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477167951E+000         1.9812019242E+000         4.2002755258E+002         4.2885553341E+002         1.3294838314E+000         1.6531255105E+000         
2017-06-27                09:59:02.431              177.08266704              4249.984009               178.08266704              1498557542.432            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478203230E+000         1.9812019242E+000         4.2002755258E+002         4.2885553341E+002         1.3294838314E+000         1.6531255105E+000         
2017-06-27                09:59:03.377              177.08267797              4249.984271               178.08267797              1498557543.377            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478203230E+000         1.9812019242E+000         4.2004338398E+002         4.2885553341E+002         1.3294838314E+000         1.6531255105E+000         
2017-06-27                09:59:05.849              177.08270660              4249.984958               178.08270660              1498557545.850            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478203230E+000         1.9812379323E+000         4.2004338398E+002         4.2885341553E+002         1.3262327753E+000         1.6492384216E+000         
2017-06-27                09:59:07.457              177.08272520              4249.985405               178.08272520              1498557547.457            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477651578E+000         1.9812379323E+000         4.2004338398E+002         4.2885341553E+002         1.3262327753E+000         1.6492384216E+000         
2017-06-27                09:59:08.401              177.08273613              4249.985667               178.08273613              1498557548.402            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477651578E+000         1.9812379323E+000         4.2001590702E+002         4.2885341553E+002         1.3262327753E+000         1.6492384216E+000         
2017-06-27                09:59:10.878              177.08276479              4249.986355               178.08276479              1498557550.878            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477651578E+000         1.9811380071E+000         4.2001590702E+002         4.2881380423E+002         1.3260559314E+000         1.6490269600E+000         
2017-06-27                09:59:12.436              177.08278282              4249.986788               178.08278282              1498557552.436            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476584148E+000         1.9811380071E+000         4.2001590702E+002         4.2881380423E+002         1.3260559314E+000         1.6490269600E+000         
2017-06-27                09:59:13.359              177.08279352              4249.987044               178.08279352              1498557553.360            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476584148E+000         1.9811380071E+000         4.2003418723E+002         4.2881380423E+002         1.3260559314E+000         1.6490269600E+000         
2017-06-27                09:59:15.871              177.08282258              4249.987742               178.08282258              1498557555.871            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476584148E+000         1.9810339765E+000         4.2003418723E+002         4.2883366546E+002         1.3265880950E+000         1.6496632899E+000         
2017-06-27                09:59:17.494              177.08284138              4249.988193               178.08284138              1498557557.495            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478364206E+000         1.9810339765E+000         4.2003418723E+002         4.2883366546E+002         1.3265880950E+000         1.6496632899E+000         
2017-06-27                09:59:18.438              177.08285230              4249.988455               178.08285230              1498557558.439            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478364206E+000         1.9810339765E+000         4.2001978527E+002         4.2883366546E+002         1.3265880950E+000         1.6496632899E+000         
2017-06-27                09:59:20.875              177.08288050              4249.989132               178.08288050              1498557560.875            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478364206E+000         1.9812306125E+000         4.2001978527E+002         4.2882307165E+002         1.3272747918E+000         1.6504843737E+000         
2017-06-27                09:59:22.451              177.08289875              4249.989570               178.08289875              1498557562.452            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476161930E+000         1.9812306125E+000         4.2001978527E+002         4.2882307165E+002         1.3272747918E+000         1.6504843737E+000         
2017-06-27                09:59:23.395              177.08290968              4249.989832               178.08290968              1498557563.396            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476161930E+000         1.9812306125E+000         4.2003613492E+002         4.2882307165E+002         1.3272747918E+000         1.6504843737E+000         
2017-06-27                09:59:25.865              177.08293826              4249.990518               178.08293826              1498557565.866            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9476161930E+000         1.9810024053E+000         4.2003613492E+002         4.2883865483E+002         1.3262591795E+000         1.6492699944E+000         
2017-06-27                09:59:27.479              177.08295693              4249.990966               178.08295693              1498557567.479            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477907526E+000         1.9810024053E+000         4.2003613492E+002         4.2883865483E+002         1.3262591795E+000         1.6492699944E+000         
2017-06-27                09:59:28.434              177.08296800              4249.991232               178.08296800              1498557568.435            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477907526E+000         1.9810024053E+000         4.2000720868E+002         4.2883865483E+002         1.3262591795E+000         1.6492699944E+000         
2017-06-27                09:59:30.760              177.08299492              4249.991878               178.08299492              1498557570.761            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477907526E+000         1.9811599496E+000         4.2000720868E+002         4.2880384456E+002         1.3257094841E+000         1.6486126885E+000         
2017-06-27                09:59:32.410              177.08301400              4249.992336               178.08301400              1498557572.410            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478151077E+000         1.9811599496E+000         4.2000720868E+002         4.2880384456E+002         1.3257094841E+000         1.6486126885E+000         
2017-06-27                09:59:33.342              177.08302480              4249.992595               178.08302480              1498557573.343            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9478151077E+000         1.9811599496E+000         4.2000964747E+002         4.2880384456E+002         1.3257094841E+000         1.6486126885E+000         
