DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-10                16:57:45.007              160.37343759              3848.962502               161.37343759              1497113865.008            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9106621859E+000         1.9321287174E+000         4.0465201210E+002         4.1018073399E+002         8.7097590828E-001         1.0977779455E+000         
2017-06-10                16:57:45.937              160.37344834              3848.962760               161.37344834              1497113865.937            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9106621859E+000         1.9321287174E+000         4.0462965549E+002         4.1018073399E+002         8.7097590828E-001         1.0977779455E+000         
2017-06-10                16:57:48.450              160.37347743              3848.963458               161.37347743              1497113868.450            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9106621859E+000         1.9320540757E+000         4.0462965549E+002         4.1016685973E+002         8.7153243411E-001         1.0984609575E+000         
2017-06-10                16:57:50.017              160.37349558              3848.963894               161.37349558              1497113870.018            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9108403191E+000         1.9320540757E+000         4.0462965549E+002         4.1016685973E+002         8.7153243411E-001         1.0984609575E+000         
2017-06-10                16:57:50.950              160.37350637              3848.964153               161.37350637              1497113870.950            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9108403191E+000         1.9320540757E+000         4.0463658257E+002         4.1016685973E+002         8.7153243411E-001         1.0984609575E+000         
2017-06-10                16:57:53.457              160.37353538              3848.964849               161.37353538              1497113873.457            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9108403191E+000         1.9322275920E+000         4.0463658257E+002         4.1017216983E+002         8.7044291806E-001         1.0971237974E+000         
2017-06-10                16:57:55.036              160.37355367              3848.965288               161.37355367              1497113875.037            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9107979977E+000         1.9322275920E+000         4.0463658257E+002         4.1017216983E+002         8.7044291806E-001         1.0971237974E+000         
2017-06-10                16:57:55.967              160.37356443              3848.965546               161.37356443              1497113875.967            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9107979977E+000         1.9322275920E+000         4.0463499792E+002         4.1017216983E+002         8.7044291806E-001         1.0971237974E+000         
2017-06-10                16:57:58.456              160.37359324              3848.966238               161.37359324              1497113878.456            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9107979977E+000         1.9321727309E+000         4.0463499792E+002         4.1016743943E+002         8.7055963707E-001         1.0972670504E+000         
2017-06-10                16:58:00.019              160.37361134              3848.966672               161.37361134              1497113880.020            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9109439781E+000         1.9321727309E+000         4.0463499792E+002         4.1016743943E+002         8.7055963707E-001         1.0972670504E+000         
