DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-10                20:58:13.252              160.54043116              3852.970348               161.54043116              1497128293.252            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8982804950E+000         1.9186095878E+000         4.0342733710E+002         4.0870794960E+002         8.3391398878E-001         1.0522423165E+000         
2017-06-10                20:58:14.937              160.54045066              3852.970816               161.54045066              1497128294.937            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8982750387E+000         1.9186095878E+000         4.0342733710E+002         4.0870794960E+002         8.3391398878E-001         1.0522423165E+000         
2017-06-10                20:58:15.858              160.54046133              3852.971072               161.54046133              1497128295.859            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8982750387E+000         1.9186095878E+000         4.0344475933E+002         4.0870794960E+002         8.3391398878E-001         1.0522423165E+000         
2017-06-10                20:58:18.247              160.54048898              3852.971736               161.54048898              1497128298.248            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8982750387E+000         1.9185950432E+000         4.0344475933E+002         4.0872325346E+002         8.3282875422E-001         1.0509074593E+000         
2017-06-10                20:58:19.831              160.54050730              3852.972175               161.54050730              1497128299.831            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8983824549E+000         1.9185950432E+000         4.0344475933E+002         4.0872325346E+002         8.3282875422E-001         1.0509074593E+000         
2017-06-10                20:58:20.769              160.54051817              3852.972436               161.54051817              1497128300.770            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8983824549E+000         1.9185950432E+000         4.0342209617E+002         4.0872325346E+002         8.3282875422E-001         1.0509074593E+000         
2017-06-10                20:58:23.234              160.54054670              3852.973121               161.54054670              1497128303.235            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8983824549E+000         1.9186960730E+000         4.0342209617E+002         4.0869833573E+002         8.3330187337E-001         1.0514894145E+000         
2017-06-10                20:58:24.821              160.54056506              3852.973561               161.54056506              1497128304.821            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8984330595E+000         1.9186960730E+000         4.0342209617E+002         4.0869833573E+002         8.3330187337E-001         1.0514894145E+000         
2017-06-10                20:58:25.773              160.54057609              3852.973826               161.54057609              1497128305.774            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8984330595E+000         1.9186960730E+000         4.0343168896E+002         4.0869833573E+002         8.3330187337E-001         1.0514894145E+000         
2017-06-10                20:58:28.257              160.54060484              3852.974516               161.54060484              1497128308.258            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8984330595E+000         1.9187400857E+000         4.0343168896E+002         4.0870620059E+002         8.3224939377E-001         1.0501948009E+000         
