DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-17                16:53:14.236              167.37030366              4016.887288               168.37030366              1497718394.236            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9042753882E+000         1.9339398076E+000         4.5090915441E+002         4.5949585012E+002         1.2070695744E+000         1.5062729549E+000         
2017-06-17                16:53:15.937              167.37032336              4016.887761               168.37032336              1497718395.938            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9049396051E+000         1.9339398076E+000         4.5090915441E+002         4.5949585012E+002         1.2070695744E+000         1.5062729549E+000         
2017-06-17                16:53:16.874              167.37033419              4016.888021               168.37033419              1497718396.874            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9049396051E+000         1.9339398076E+000         4.5074937011E+002         4.5949585012E+002         1.2070695744E+000         1.5062729549E+000         
2017-06-17                16:53:19.078              167.37035970              4016.888633               168.37035970              1497718399.078            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9049396051E+000         1.9345883489E+000         4.5074937011E+002         4.5932549150E+002         1.2056621255E+000         1.5045786430E+000         
2017-06-17                16:53:20.727              167.37037880              4016.889091               168.37037880              1497718400.728            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9048471458E+000         1.9345883489E+000         4.5074937011E+002         4.5932549150E+002         1.2056621255E+000         1.5045786430E+000         
2017-06-17                16:53:21.663              167.37038962              4016.889351               168.37038962              1497718401.663            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9048471458E+000         1.9345883489E+000         4.5059617697E+002         4.5932549150E+002         1.2056621255E+000         1.5045786430E+000         
2017-06-17                16:53:23.888              167.37041538              4016.889969               168.37041538              1497718403.889            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9048471458E+000         1.9344779237E+000         4.5059617697E+002         4.5916460180E+002         1.2057435976E+000         1.5046767243E+000         
2017-06-17                16:53:25.496              167.37043398              4016.890416               168.37043398              1497718405.496            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9046324464E+000         1.9344779237E+000         4.5059617697E+002         4.5916460180E+002         1.2057435976E+000         1.5046767243E+000         
2017-06-17                16:53:26.410              167.37044456              4016.890669               168.37044456              1497718406.410            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9046324464E+000         1.9344779237E+000         4.5007289841E+002         4.5916460180E+002         1.2057435976E+000         1.5046767243E+000         
2017-06-17                16:53:28.809              167.37047233              4016.891336               168.37047233              1497718408.809            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9046324464E+000         1.9342366183E+000         4.5007289841E+002         4.5862464798E+002         1.2037952835E+000         1.5023310976E+000         
2017-06-17                16:53:30.352              167.37049020              4016.891765               168.37049020              1497718410.353            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9045206656E+000         1.9342366183E+000         4.5007289841E+002         4.5862464798E+002         1.2037952835E+000         1.5023310976E+000         
2017-06-17                16:53:31.283              167.37050097              4016.892023               168.37050097              1497718411.284            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9045206656E+000         1.9342366183E+000         4.4958895346E+002         4.5862464798E+002         1.2037952835E+000         1.5023310976E+000         
2017-06-17                16:53:33.423              167.37052573              4016.892618               168.37052573              1497718413.423            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9045206656E+000         1.9341112737E+000         4.4958895346E+002         4.5812809292E+002         1.2047945283E+000         1.5035341470E+000         
2017-06-17                16:53:35.111              167.37054527              4016.893086               168.37054527              1497718415.111            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9046908708E+000         1.9341112737E+000         4.4958895346E+002         4.5812809292E+002         1.2047945283E+000         1.5035341470E+000         
2017-06-17                16:53:36.043              167.37055606              4016.893346               168.37055606              1497718416.044            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9046908708E+000         1.9341112737E+000         4.4946588529E+002         4.5812809292E+002         1.2047945283E+000         1.5035341470E+000         
2017-06-17                16:53:38.410              167.37058345              4016.894003               168.37058345              1497718418.410            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9046908708E+000         1.9342709095E+000         4.4946588529E+002         4.5799887331E+002         1.2027350419E+000         1.5010545362E+000         
2017-06-17                16:53:39.976              167.37060159              4016.894438               168.37060159              1497718419.977            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9045535004E+000         1.9342709095E+000         4.4946588529E+002         4.5799887331E+002         1.2027350419E+000         1.5010545362E+000         
