DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-17                06:52:06.397              166.95285182              4006.868444               167.95285182              1497682326.397            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8474291469E+000         1.9035914988E+000         4.3535741557E+002         4.5160298741E+002         2.3323741219E+000         2.8203605529E+000         
2017-06-17                06:52:07.326              166.95286258              4006.868702               167.95286258              1497682327.327            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8474291469E+000         1.9035914988E+000         4.3376623849E+002         4.5160298741E+002         2.3323741219E+000         2.8203605529E+000         
2017-06-17                06:52:07.835              166.95286847              4006.868843               167.95286847              1497682327.836            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8474291469E+000         1.9037750620E+000         4.3376623849E+002         4.4995019196E+002         2.3319797713E+000         2.8199134158E+000         
2017-06-17                06:52:09.322              166.95288567              4006.869256               167.95288567              1497682329.322            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8474991767E+000         1.9037750620E+000         4.3376623849E+002         4.4995019196E+002         2.3319797713E+000         2.8199134158E+000         
2017-06-17                06:52:10.262              166.95289655              4006.869517               167.95289655              1497682330.262            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8474991767E+000         1.9037750620E+000         4.3286556459E+002         4.4995019196E+002         2.3319797713E+000         2.8199134158E+000         
2017-06-17                06:52:12.625              166.95292390              4006.870174               167.95292390              1497682332.625            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8474991767E+000         1.9038017481E+000         4.3286556459E+002         4.4900285606E+002         2.3287134489E+000         2.8162095353E+000         
2017-06-17                06:52:14.200              166.95294214              4006.870611               167.95294214              1497682334.201            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8472499935E+000         1.9038017481E+000         4.3286556459E+002         4.4900285606E+002         2.3287134489E+000         2.8162095353E+000         
2017-06-17                06:52:15.137              166.95295297              4006.870871               167.95295297              1497682335.137            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8472499935E+000         1.9038017481E+000         4.3144691259E+002         4.4900285606E+002         2.3287134489E+000         2.8162095353E+000         
2017-06-17                06:52:17.328              166.95297834              4006.871480               167.95297834              1497682337.329            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8472499935E+000         1.9035390132E+000         4.3144691259E+002         4.4752961138E+002         2.3315001024E+000         2.8193695283E+000         
2017-06-17                06:52:19.013              166.95299785              4006.871948               167.95299785              1497682339.014            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         1.8475244202E+000         1.9035390132E+000         4.3144691259E+002         4.4752961138E+002         2.3315001024E+000         2.8193695283E+000         
