DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-08-08                02:00:02.223              218.75002573              5250.000618               219.75002573              1502157602.223            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496581409E+000         1.9830157073E+000         4.1356054472E+002         4.2221084189E+002         1.3247648381E+000         1.6474830680E+000         
2017-08-08                02:00:03.835              218.75004439              5250.001065               219.75004439              1502157603.835            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9494487424E+000         1.9830157073E+000         4.1356054472E+002         4.2221084189E+002         1.3247648381E+000         1.6474830680E+000         
2017-08-08                02:00:04.769              218.75005520              5250.001325               219.75005520              1502157604.769            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9494487424E+000         1.9830157073E+000         4.1362932768E+002         4.2221084189E+002         1.3247648381E+000         1.6474830680E+000         
2017-08-08                02:00:07.286              218.75008434              5250.002024               219.75008434              1502157607.287            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9494487424E+000         1.9828213459E+000         4.1362932768E+002         4.2228589657E+002         1.3252497280E+000         1.6480629134E+000         
2017-08-08                02:00:08.869              218.75010266              5250.002464               219.75010266              1502157608.870            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496826401E+000         1.9828213459E+000         4.1362932768E+002         4.2228589657E+002         1.3252497280E+000         1.6480629134E+000         
2017-08-08                02:00:09.793              218.75011336              5250.002721               219.75011336              1502157609.794            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496826401E+000         1.9828213459E+000         4.1374507019E+002         4.2228589657E+002         1.3252497280E+000         1.6480629134E+000         
2017-08-08                02:00:12.335              218.75014278              5250.003427               219.75014278              1502157612.336            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9496826401E+000         1.9830750703E+000         4.1374507019E+002         4.2240816903E+002         1.3260015575E+000         1.6489619417E+000         
2017-08-08                02:00:13.913              218.75016103              5250.003865               219.75016103              1502157613.913            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9497765563E+000         1.9830750703E+000         4.1374507019E+002         4.2240816903E+002         1.3260015575E+000         1.6489619417E+000         
2017-08-08                02:00:14.858              218.75017198              5250.004127               219.75017198              1502157614.859            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9497765563E+000         1.9830750703E+000         4.1390425322E+002         4.2240816903E+002         1.3260015575E+000         1.6489619417E+000         
2017-08-08                02:00:17.296              218.75020020              5250.004805               219.75020020              1502157617.297            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9497765563E+000         1.9831777111E+000         4.1390425322E+002         4.2257253307E+002         1.3258058905E+000         1.6487279693E+000         
