DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-07-01                15:10:17.193              181.29881010              4351.171443               182.29881010              1498921817.193            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2530024958E+000         2.2901637206E+000         4.6103996996E+002         4.7043440714E+002         1.2887406041E+000         1.6043603202E+000         
2017-07-01                15:10:19.614              181.29883813              4351.172115               182.29883813              1498921819.614            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2530024958E+000         2.2905269322E+000         4.6103996996E+002         4.7042724448E+002         1.2905814918E+000         1.6065660576E+000         
2017-07-01                15:10:21.203              181.29885653              4351.172557               182.29885653              1498921821.204            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2530832502E+000         2.2905269322E+000         4.6103996996E+002         4.7042724448E+002         1.2905814918E+000         1.6065660576E+000         
2017-07-01                15:10:22.157              181.29886757              4351.172822               182.29886757              1498921822.158            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2530832502E+000         2.2905269322E+000         4.6098026587E+002         4.7042724448E+002         1.2905814918E+000         1.6065660576E+000         
2017-07-01                15:10:24.608              181.29889593              4351.173502               182.29889593              1498921824.608            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2530832502E+000         2.2906408718E+000         4.6098026587E+002         4.7037429379E+002         1.2908959196E+000         1.6069427799E+000         
2017-07-01                15:10:26.177              181.29891409              4351.173938               182.29891409              1498921826.177            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2526624775E+000         2.2906408718E+000         4.6098026587E+002         4.7037429379E+002         1.2908959196E+000         1.6069427799E+000         
2017-07-01                15:10:27.095              181.29892472              4351.174193               182.29892472              1498921827.096            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2526624775E+000         2.2906408718E+000         4.6095174839E+002         4.7037429379E+002         1.2908959196E+000         1.6069427799E+000         
2017-07-01                15:10:29.407              181.29895147              4351.174835               182.29895147              1498921829.407            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2526624775E+000         2.2902254729E+000         4.6095174839E+002         4.7034829602E+002         1.2914202052E+000         1.6075709222E+000         
2017-07-01                15:10:30.976              181.29896963              4351.175271               182.29896963              1498921830.976            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2524385768E+000         2.2902254729E+000         4.6095174839E+002         4.7034829602E+002         1.2914202052E+000         1.6075709222E+000         
2017-07-01                15:10:31.915              181.29898051              4351.175532               182.29898051              1498921831.916            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2524385768E+000         2.2902254729E+000         4.6089885181E+002         4.7034829602E+002         1.2914202052E+000         1.6075709222E+000         
