DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2017-06-01                16:37:08.165              151.35912229              3632.618935               152.35912229              1496335028.166            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9483771492E+000         1.9811198807E+000         4.7044723025E+002         4.8008552293E+002         1.2841195925E+000         1.5988224582E+000         
2017-06-01                16:37:10.611              151.35915059              3632.619614               152.35915059              1496335030.611            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9483771492E+000         1.9806734134E+000         4.7044723025E+002         4.7998039938E+002         1.2831037181E+000         1.5976048329E+000         
2017-06-01                16:37:12.194              151.35916892              3632.620054               152.35916892              1496335032.195            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482172127E+000         1.9806734134E+000         4.7044723025E+002         4.7998039938E+002         1.2831037181E+000         1.5976048329E+000         
2017-06-01                16:37:13.145              151.35917993              3632.620318               152.35917993              1496335033.146            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482172127E+000         1.9806734134E+000         4.7038286692E+002         4.7998039938E+002         1.2831037181E+000         1.5976048329E+000         
2017-06-01                16:37:15.624              151.35920861              3632.621007               152.35920861              1496335035.624            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482172127E+000         1.9804925522E+000         4.7038286692E+002         4.7990933472E+002         1.2826887818E+000         1.5971074711E+000         
2017-06-01                16:37:17.204              151.35922691              3632.621446               152.35922691              1496335037.205            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9483388756E+000         1.9804925522E+000         4.7038286692E+002         4.7990933472E+002         1.2826887818E+000         1.5971074711E+000         
2017-06-01                16:37:18.137              151.35923770              3632.621705               152.35923770              1496335038.137            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9483388756E+000         1.9804925522E+000         4.7031033006E+002         4.7990933472E+002         1.2826887818E+000         1.5971074711E+000         
2017-06-01                16:37:20.595              151.35926616              3632.622388               152.35926616              1496335040.596            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9483388756E+000         1.9806325650E+000         4.7031033006E+002         4.7984015206E+002         1.2843826334E+000         1.5991377272E+000         
2017-06-01                16:37:22.170              151.35928438              3632.622825               152.35928438              1496335042.170            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9484037394E+000         1.9806325650E+000         4.7031033006E+002         4.7984015206E+002         1.2843826334E+000         1.5991377272E+000         
2017-06-01                16:37:23.128              151.35929547              3632.623091               152.35929547              1496335043.129            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9484037394E+000         1.9806325650E+000         4.7024556216E+002         4.7984015206E+002         1.2843826334E+000         1.5991377272E+000         
2017-06-01                16:37:25.605              151.35932413              3632.623779               152.35932413              1496335045.605            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9484037394E+000         1.9807355138E+000         4.7024556216E+002         4.7978499840E+002         1.2855862560E+000         1.6005802762E+000         
2017-06-01                16:37:27.190              151.35934248              3632.624219               152.35934248              1496335047.190            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479061655E+000         1.9807355138E+000         4.7024556216E+002         4.7978499840E+002         1.2855862560E+000         1.6005802762E+000         
2017-06-01                16:37:28.151              151.35935360              3632.624486               152.35935360              1496335048.151            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479061655E+000         1.9807355138E+000         4.7012572953E+002         4.7978499840E+002         1.2855862560E+000         1.6005802762E+000         
2017-06-01                16:37:30.596              151.35938191              3632.625166               152.35938191              1496335050.597            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479061655E+000         1.9802508415E+000         4.7012572953E+002         4.7966898153E+002         1.2860394710E+000         1.6011234319E+000         
2017-06-01                16:37:32.142              151.35939980              3632.625595               152.35939980              1496335052.143            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480086051E+000         1.9802508415E+000         4.7012572953E+002         4.7966898153E+002         1.2860394710E+000         1.6011234319E+000         
2017-06-01                16:37:33.076              151.35941061              3632.625855               152.35941061              1496335053.077            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480086051E+000         1.9802508415E+000         4.7006379124E+002         4.7966898153E+002         1.2860394710E+000         1.6011234319E+000         
2017-06-01                16:37:35.588              151.35943968              3632.626552               152.35943968              1496335055.588            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480086051E+000         1.9803470473E+000         4.7006379124E+002         4.7960344370E+002         1.2849649456E+000         1.5998356440E+000         
2017-06-01                16:37:37.151              151.35945778              3632.626987               152.35945778              1496335057.152            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9485465687E+000         1.9803470473E+000         4.7006379124E+002         4.7960344370E+002         1.2849649456E+000         1.5998356440E+000         
2017-06-01                16:37:38.092              151.35946866              3632.627248               152.35946866              1496335058.092            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9485465687E+000         1.9803470473E+000         4.7000876693E+002         4.7960344370E+002         1.2849649456E+000         1.5998356440E+000         
2017-06-01                16:37:40.611              151.35949781              3632.627948               152.35949781              1496335060.611            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9485465687E+000         1.9808950354E+000         4.7000876693E+002         4.7954762548E+002         1.2861251064E+000         1.6012260601E+000         
2017-06-01                16:37:42.197              151.35951618              3632.628388               152.35951618              1496335062.198            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482784346E+000         1.9808950354E+000         4.7000876693E+002         4.7954762548E+002         1.2861251064E+000         1.6012260601E+000         
2017-06-01                16:37:43.148              151.35952718              3632.628652               152.35952718              1496335063.148            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482784346E+000         1.9808950354E+000         4.6996373775E+002         4.7954762548E+002         1.2861251064E+000         1.6012260601E+000         
2017-06-01                16:37:45.617              151.35955575              3632.629338               152.35955575              1496335065.617            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482784346E+000         1.9806320938E+000         4.6996373775E+002         4.7950452815E+002         1.2857199755E+000         1.6007405338E+000         
2017-06-01                16:37:47.190              151.35957396              3632.629775               152.35957396              1496335067.190            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9485071705E+000         1.9806320938E+000         4.6996373775E+002         4.7950452815E+002         1.2857199755E+000         1.6007405338E+000         
2017-06-01                16:37:48.135              151.35958491              3632.630038               152.35958491              1496335068.136            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9485071705E+000         1.9806320938E+000         4.6990129682E+002         4.7950452815E+002         1.2857199755E+000         1.6007405338E+000         
2017-06-01                16:37:50.608              151.35961353              3632.630725               152.35961353              1496335070.609            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9485071705E+000         1.9808747603E+000         4.6990129682E+002         4.7944380861E+002         1.2869182828E+000         1.6021766050E+000         
2017-06-01                16:37:52.194              151.35963188              3632.631165               152.35963188              1496335072.194            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480888528E+000         1.9808747603E+000         4.6990129682E+002         4.7944380861E+002         1.2869182828E+000         1.6021766050E+000         
2017-06-01                16:37:53.125              151.35964266              3632.631424               152.35964266              1496335073.126            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480888528E+000         1.9808747603E+000         4.6977564224E+002         4.7944380861E+002         1.2869182828E+000         1.6021766050E+000         
2017-06-01                16:37:55.592              151.35967120              3632.632109               152.35967120              1496335075.592            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9480888528E+000         1.9804690292E+000         4.6977564224E+002         4.7932136505E+002         1.2872495431E+000         1.6025735758E+000         
2017-06-01                16:37:57.163              151.35968939              3632.632545               152.35968939              1496335077.163            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479393442E+000         1.9804690292E+000         4.6977564224E+002         4.7932136505E+002         1.2872495431E+000         1.6025735758E+000         
2017-06-01                16:37:58.095              151.35970019              3632.632804               152.35970019              1496335078.096            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479393442E+000         1.9804690292E+000         4.6971173419E+002         4.7932136505E+002         1.2872495431E+000         1.6025735758E+000         
2017-06-01                16:38:00.607              151.35972925              3632.633502               152.35972925              1496335080.607            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9479393442E+000         1.9803115674E+000         4.6971173419E+002         4.7925454543E+002         1.2864901080E+000         1.6016634844E+000         
2017-06-01                16:38:02.184              151.35974751              3632.633940               152.35974751              1496335082.185            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477800191E+000         1.9803115674E+000         4.6971173419E+002         4.7925454543E+002         1.2864901080E+000         1.6016634844E+000         
2017-06-01                16:38:03.124              151.35975838              3632.634201               152.35975838              1496335083.124            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477800191E+000         1.9803115674E+000         4.6963047783E+002         4.7925454543E+002         1.2864901080E+000         1.6016634844E+000         
2017-06-01                16:38:05.598              151.35978703              3632.634889               152.35978703              1496335085.599            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9477800191E+000         1.9801487927E+000         4.6963047783E+002         4.7917140177E+002         1.2871867578E+000         1.6024983366E+000         
2017-06-01                16:38:07.197              151.35980552              3632.635333               152.35980552              1496335087.197            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482606653E+000         1.9801487927E+000         4.6963047783E+002         4.7917140177E+002         1.2871867578E+000         1.6024983366E+000         
2017-06-01                16:38:08.144              151.35981648              3632.635596               152.35981648              1496335088.144            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482606653E+000         1.9801487927E+000         4.6959942264E+002         4.7917140177E+002         1.2871867578E+000         1.6024983366E+000         
2017-06-01                16:38:10.595              151.35984485              3632.636276               152.35984485              1496335090.595            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9482606653E+000         1.9806188849E+000         4.6959942264E+002         4.7913424868E+002         1.2850385308E+000         1.5999238363E+000         
2017-06-01                16:38:12.151              151.35986287              3632.636709               152.35986287              1496335092.152            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9481004494E+000         1.9806188849E+000         4.6959942264E+002         4.7913424868E+002         1.2850385308E+000         1.5999238363E+000         
2017-06-01                16:38:13.088              151.35987372              3632.636969               152.35987372              1496335093.089            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9481004494E+000         1.9806188849E+000         4.6951158732E+002         4.7913424868E+002         1.2850385308E+000         1.5999238363E+000         
2017-06-01                16:38:15.608              151.35990287              3632.637669               152.35990287              1496335095.608            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9481004494E+000         1.9804504895E+000         4.6951158732E+002         4.7904300298E+002         1.2867546446E+000         1.6019805039E+000         
2017-06-01                16:38:17.174              151.35992101              3632.638104               152.35992101              1496335097.175            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9483221158E+000         1.9804504895E+000         4.6951158732E+002         4.7904300298E+002         1.2867546446E+000         1.6019805039E+000         
2017-06-01                16:38:18.104              151.35993176              3632.638362               152.35993176              1496335098.104            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9483221158E+000         1.9804504895E+000         4.6946366830E+002         4.7904300298E+002         1.2867546446E+000         1.6019805039E+000         
2017-06-01                16:38:20.592              151.35996057              3632.639054               152.35996057              1496335100.593            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9483221158E+000         1.9806709084E+000         4.6946366830E+002         4.7899265844E+002         1.2846526975E+000         1.5994614092E+000         
